window,alpha
8,-0.06406578
8,0.02479299
8,-0.10209912
8,-0.04826904
8,0.02941352
8,-0.04144586
8,-0.02702853
8,-0.00887932
8,-0.03316296
8,0.01573165
8,-0.00648280
8,0.03581012
8,-0.04154928
8,-0.06724563
8,0.00729492
8,-0.13231643
8,-0.00312631
8,-0.03617490
8,-0.02320052
8,-0.01487457
8,0.00387366
8,-0.10818547
8,-0.06966772
8,-0.04071076
8,-0.07862525
8,-0.03685078
8,-0.07363593
8,0.03481885
8,-0.01793933
8,-0.03742449
8,0.01410979
8,0.02795664
8,-0.05318854
8,-0.04991269
8,-0.07220670
8,-0.00894480
8,0.00956418
8,-0.11876427
8,-0.06051381
8,-0.02923200
8,0.11604885
8,0.04945174
8,-0.04728815
8,0.01910043
8,-0.00532524
8,-0.03603416
8,0.04307951
8,-0.04423080
8,0.02365034
8,-0.03926818
8,-0.02903910
8,-0.00630109
8,-0.03003372
8,-0.04204777
8,-0.05231405
8,0.06621659
8,-0.00976070
8,-0.02770033
8,-0.00128147
8,-0.01482528
8,0.02557240
8,0.00938650
8,0.05074866
8,0.02705115
8,0.01248787
8,-0.00406250
8,-0.03565070
8,-0.01379341
8,0.00949309
8,-0.03994883
8,0.00128075
8,-0.06515008
8,-0.08379775
8,0.00486419
8,0.01224545
8,-0.06264596
8,-0.04364805
8,-0.06151203
8,-0.06865419
8,-0.06107479
8,-0.03152328
8,-0.00864567
8,-0.04485738
8,-0.01661143
8,-0.08715051
8,-0.01671051
8,-0.04720801
8,-0.02880312
8,-0.05584058
8,-0.06798169
8,0.03854142
8,-0.02562487
8,0.02292117
8,-0.03914959
8,-0.01767675
8,-0.02526319
8,-0.02702941
8,-0.03831786
8,0.02866220
8,0.01269700
8,-0.04168835
8,-0.04990092
8,-0.04241960
8,0.01169528
8,-0.08275218
8,-0.02734753
8,-0.01246586
9,0.14029281
9,0.01098314
9,-0.01497616
9,-0.03001636
9,0.02254555
9,0.02636341
9,0.06202877
9,0.02694442
9,0.06112980
9,0.00587098
9,0.08699104
9,0.04473295
9,0.02810733
9,0.04410797
9,0.05457943
9,0.09388634
9,0.06327005
9,0.16916864
9,0.05705294
9,0.02320622
9,0.02132957
9,-0.08434045
9,0.03556061
9,0.03090425
9,-0.00188841
9,0.04916374
9,0.00520707
9,0.06171215
9,0.01382614
9,0.04890205
9,0.02519465
9,0.01728420
9,0.06771072
9,-0.00764085
9,0.09209409
9,0.06057203
9,0.06189879
9,0.01631644
9,0.02234491
9,0.04155182
9,0.06108370
9,0.07983585
9,0.00692290
9,0.05633873
9,0.01173103
9,-0.00411871
9,0.07477860
9,0.03811761
9,0.04188329
9,0.02868584
9,0.01077532
9,0.00976389
9,0.04335213
9,0.01789488
9,-0.00434485
9,0.03246704
9,0.09890968
9,0.07076767
9,0.03990226
9,0.05412746
9,0.07199638
9,0.12730531
9,0.05500412
9,-0.00464403
9,0.04420064
9,0.00931325
9,-0.02252438
9,0.00090074
9,0.04026171
9,0.02048950
9,0.03876008
9,0.04587173
9,0.06548259
9,0.06722411
9,0.02991576
9,0.03001875
9,0.07949702
9,0.05353466
9,0.05558329
9,0.06927704
9,0.06694240
9,0.06867053
9,0.03406646
9,0.07278641
9,0.10460673
9,0.09069542
9,0.06528302
9,0.06615549
9,0.04263149
9,0.03523761
9,0.06517766
9,-0.04082522
9,0.05212167
9,-0.00384399
9,0.06625709
9,0.07281350
9,0.10931849
9,0.00415907
9,-0.00630019
9,0.05439730
9,-0.02318934
9,0.03298281
9,0.06304421
9,-0.00953818
9,0.02768102
9,0.06039865
9,0.09750173
9,0.07703888
9,-0.03587710
9,0.13759001
9,0.02610103
9,0.05298001
9,0.02574087
9,-0.00640332
9,0.01673749
9,0.02386471
9,0.06171629
9,0.04107254
9,-0.02053811
9,-0.00346445
9,-0.06832064
9,0.16324724
9,0.00256682
9,0.03316365
9,0.01655361
9,-0.03754440
9,0.04422686
9,0.04096873
9,0.07033760
9,0.01179690
9,0.04832327
9,-0.00144028
9,0.00697712
9,0.04839462
9,0.05259778
9,-0.03982134
9,0.02863910
9,-0.01043545
9,0.02210007
9,0.03354487
9,-0.00833020
9,0.01038355
9,0.03445027
9,-0.00426261
9,-0.01504726
9,0.03706375
9,0.02748556
9,0.06823187
9,0.06028743
9,0.01521088
9,-0.00482690
9,0.08804160
9,-0.02674074
9,0.00942697
9,-0.02676818
9,-0.03186451
9,0.07080063
9,-0.00432895
9,0.03232303
9,-0.00781157
9,0.05457778
9,0.04068427
9,0.03182888
9,0.06953003
9,-0.02035303
9,-0.00281172
9,0.04248180
9,0.03849799
9,0.02914555
9,0.02277447
9,0.04330915
9,0.01775702
9,0.02665326
9,0.03104621
9,0.01959154
9,-0.03350459
9,0.00834497
9,0.02415053
9,0.09187291
9,-0.02608663
9,0.02033260
9,-0.00868001
9,0.08447322
9,0.03871945
9,-0.05579522
9,0.04290858
9,0.09856858
9,0.03350681
9,0.03352120
9,0.03468483
9,0.04992479
9,0.04956223
9,0.07352888
9,0.09860284
9,0.01837886
9,0.00627317
9,0.06022820
9,0.01367472
9,0.07967276
9,0.02947095
9,0.02005393
9,0.01710793
9,0.00139645
9,0.03956305
9,0.08644450
9,0.00034161
9,0.01388963
9,0.02820356
9,0.00791856
9,0.03763530
9,0.02518007
9,0.05028670
9,0.11706293
9,0.01254816
9,0.01086878
9,-0.04315691
9,-0.01053567
9,0.06448930
9,-0.04485241
9,-0.05394502
10,-0.08946644
10,-0.05105929
10,-0.06219136
10,-0.03394311
10,-0.01640932
10,-0.05355297
10,-0.05777696
10,-0.11224023
10,-0.04028006
10,-0.06277552
10,-0.08893421
10,-0.00316507
10,-0.03479917
10,-0.07138418
10,-0.03687161
10,-0.02920527
10,-0.03283386
10,-0.01028268
10,-0.04397118
10,-0.04879123
10,-0.08289627
10,0.11859187
10,-0.01297904
10,-0.03413098
10,-0.00749068
10,-0.02113266
10,-0.06693170
10,-0.01419210
10,-0.06382121
10,-0.05865018
10,-0.05962744
10,-0.09210324
10,-0.05635459
10,-0.08770198
10,-0.06534221
10,-0.03073942
10,-0.10522430
10,-0.07793554
10,-0.05019519
10,-0.07516702
10,-0.03989159
10,-0.05597742
10,-0.04905976
10,-0.03265153
10,-0.04699070
10,-0.06302309
10,-0.05456287
10,-0.03185451
10,-0.05025044
10,-0.06504887
10,-0.02821465
10,-0.06555720
10,0.02415993
10,-0.00168146
10,-0.05640053
10,-0.03797767
10,-0.05934311
10,-0.07871207
10,-0.05513953
10,-0.06806813
10,-0.01428174
10,-0.04113765
10,-0.03478831
10,-0.02122222
10,-0.02823733
10,-0.04985303
10,-0.03281545
10,0.00690294
10,-0.04808291
10,-0.08378478
10,-0.04156688
10,-0.08711893
10,-0.04339653
10,-0.06985449
10,-0.05671443
10,-0.00507171
10,0.00418492
10,-0.01888101
10,-0.10057581
10,-0.02456261
10,-0.01886664
10,-0.12059339
10,-0.04834919
10,-0.04481531
10,-0.03809860
10,-0.01323693
10,-0.03123405
10,-0.02224740
10,-0.12453421
10,0.00701311
10,-0.02592792
10,-0.03026107
10,-0.04239273
10,-0.09146664
10,-0.01814796
10,-0.02191315
10,0.00044239
10,-0.02347589
10,-0.01884519
10,-0.03094777
10,-0.09004226
10,-0.03595678
10,-0.00578982
10,0.02558317
10,-0.07850777
10,-0.00071481
10,-0.04155278
10,0.00329728
10,-0.03247848
10,-0.02909160
10,-0.07530942
10,-0.06016911
10,0.01711111
10,-0.03075359
10,-0.04025627
10,-0.02076956
10,-0.05903021
10,-0.05142297
10,-0.08383843
10,-0.05619043
10,-0.08585111
10,-0.06284443
10,-0.00605287
10,-0.04679755
10,0.03712597
10,-0.10767946
10,-0.05982013
10,-0.01757835
10,-0.07426139
10,-0.05746394
10,-0.01352143
10,-0.07711775
10,-0.05610680
10,-0.08430555
10,-0.08722115
10,-0.05986265
10,-0.05375610
10,-0.08163776
10,-0.09964803
10,-0.05296134
10,-0.06585520
10,-0.09328137
10,-0.04471181
10,-0.02249290
10,-0.06920224
10,-0.03890446
10,-0.04860682
10,-0.09196431
10,-0.07218551
10,-0.04457180
10,-0.02319098
10,-0.01832313
10,-0.04305379
10,-0.03010767
10,-0.04539789
10,-0.09611127
10,-0.08275986
10,-0.06067412
10,-0.00807596
10,-0.06374988
10,-0.08744085
10,-0.09177130
10,-0.00714921
10,-0.07429950
10,-0.02266434
10,-0.02237997
10,-0.06660418
10,-0.03418507
10,-0.06748217
10,-0.04431479
10,-0.02333654
10,-0.04372113
10,-0.05477128
10,-0.03124151
10,-0.04275900
10,-0.06651983
10,-0.04856438
10,-0.00364093
10,-0.05804016
10,-0.01214290
10,-0.09000370
10,-0.04725631
10,-0.08458707
10,-0.05664129
10,-0.04246392
10,0.01081353
10,-0.00622684
10,-0.04288260
10,-0.03491182
10,-0.01650192
10,-0.02824248
10,-0.05098979
10,-0.07233156
10,-0.07654047
10,-0.01381889
10,-0.04708976
10,-0.00225417
10,-0.02006922
10,-0.00961747
10,-0.05768022
10,-0.05645031
10,-0.05149145
10,-0.08357363
10,-0.07894874
10,-0.05990089
10,-0.04399094
10,-0.09204695
10,-0.09797644
10,-0.03078183
10,-0.04814144
10,-0.07536714
10,-0.10611881
10,-0.13334417
10,-0.09509129
10,-0.01276656
10,-0.03347475
10,-0.10618740
10,-0.04901184
10,-0.08416090
10,-0.06820553
10,-0.04684732
10,-0.09622929
10,-0.07625579
10,-0.07928789
10,-0.06498278
10,-0.03119050
10,-0.02865997
11,-0.01548191
11,-0.02428764
11,-0.06588753
11,-0.04897121
11,0.00967797
11,-0.03013111
11,-0.01658818
11,0.03979290
11,-0.03767185
11,0.00291835
11,-0.02482571
11,0.04113517
11,-0.01704204
11,0.01325074
11,-0.01923542
11,-0.04274027
11,0.02690016
11,0.01062425
11,0.01458906
11,-0.01268757
11,-0.04625453
11,-0.02386995
11,0.01122970
11,0.01435543
11,0.08780226
11,-0.00099643
11,0.01350509
11,-0.02130991
11,0.03444060
11,-0.05513208
11,-0.05054965
11,-0.02530543
11,-0.03037024
11,0.02620910
11,-0.01108265
11,-0.02844223
11,0.01553406
11,-0.04689665
11,0.02161255
11,0.02842747
11,-0.00924519
11,-0.02356289
11,-0.01658684
11,-0.05297948
11,-0.04068327
11,-0.04447393
11,-0.02150383
11,-0.03419069
11,-0.05643533
11,-0.06677175
11,-0.01267048
11,-0.03405705
11,-0.01155602
11,0.03058679
11,-0.06641326
11,-0.03943115
11,-0.05116315
11,-0.00203496
11,0.01474894
11,-0.00088262
11,0.02239769
11,-0.03011626
11,-0.02828655
11,0.02886111
11,0.00115234
11,-0.00828089
11,-0.06919265
11,-0.02800328
11,-0.00421859
11,-0.02278259
11,-0.03470110
11,-0.05280324
11,0.04603270
11,-0.03379774
11,0.02022308
11,-0.01296745
11,0.01148478
11,-0.03444205
11,0.01238998
11,-0.04309386
11,-0.02639667
11,-0.05266130
11,-0.01391219
11,-0.00746758
11,-0.01787964
11,0.02728695
11,-0.02235925
11,-0.02174126
11,0.06992504
11,0.01944545
11,0.08787018
11,0.07891456
11,0.07620572
11,0.00527462
11,0.04968708
11,0.05962371
11,-0.02765949
11,0.04157295
11,0.01156092
11,0.01447146
11,0.02210133
11,0.05100441
11,0.01010916
11,0.09706544
11,0.04345050
11,-0.00667113
11,-0.03427053
11,0.03858643
11,0.03554516
11,0.05672399
11,0.01266895
11,0.06371504
11,0.07307861
11,-0.02287650
11,0.03489420
11,-0.01031924
11,0.03350390
11,0.03814379
11,0.01787318
11,0.01851350
11,0.02467449
11,-0.03817275
11,-0.05218497
11,-0.04025158
11,0.04407128
11,0.00271161
11,0.01629289
11,-0.00889986
11,-0.00010887
11,0.02103514
11,0.02320705
11,-0.02908948
11,-0.05556840
11,0.00151900
11,0.02389293
11,0.00978511
11,-0.03474827
11,0.04876909
11,0.02423784
11,0.00490661
11,0.01421095
11,0.02799769
11,-0.02695940
11,0.01337334
11,0.01887826
11,-0.03587258
11,0.02595005
11,0.02987871
11,0.00674591
11,-0.03256482
11,0.01159432
11,-0.01878287
11,-0.09773075
11,-0.00942401
11,-0.00936740
11,0.03419836
11,-0.02084712
11,0.00119620
11,0.02001942
11,0.03977804
11,-0.00387727
11,0.03863788
11,-0.04743988
11,-0.03233239
11,0.02181225
11,-0.00969034
11,0.00314955
11,-0.03540199
11,0.03247413
11,-0.00314797
11,-0.03986228
11,-0.06007132
11,0.00363318
11,0.00701109
11,-0.00130637
11,-0.01757816
11,-0.03646196
11,-0.06705957
11,-0.02023419
11,0.03983825
11,-0.02069827
11,-0.01880108
11,0.00384638
11,-0.03210254
11,-0.03813028
11,-0.05573957
11,0.00251050
11,-0.02270215
11,0.00740852
11,-0.00502335
11,-0.01469687
11,0.02080751
11,-0.00410304
11,0.01967920
11,-0.03673223
11,0.01142823
11,-0.02708972
11,-0.00763998
11,-0.06725818
11,-0.00553622
11,0.02344323
11,-0.03027384
11,-0.02925056
11,-0.06769585
11,-0.07855991
11,-0.01189599
11,-0.05631417
11,0.01687710
11,0.04027651
11,-0.07290643
11,-0.00179813
11,-0.01378492
11,0.03335409
11,-0.03369205
11,0.00856004
11,0.01436790
11,-0.00890898
11,-0.00867684
11,0.02463879
11,-0.03167861
11,0.01681297
11,-0.03706693
11,0.02648733
11,-0.01963972
11,-0.03100757
11,-0.03796242
11,0.02126755
11,0.01217718
11,-0.01719824
11,-0.04256988
11,-0.03926905
11,-0.02684067
11,-0.04981859
11,-0.02447683
11,-0.02496835
11,-0.02654286
11,-0.03655025
11,0.03939629
11,0.04223735
11,-0.02401413
11,0.01380923
11,-0.03017601
11,-0.05133350
11,-0.01277856
11,-0.04025939
11,-0.01479156
11,0.01278815
11,-0.10380787
11,-0.00799490
11,0.02710792
11,-0.01456446
11,-0.03891703
11,-0.05999410
11,-0.04329648
11,-0.04770109
11,-0.01185298
11,0.03814645
11,-0.02175827
