window,alpha
5,0.01637382
5,0.02595083
5,0.01089594
5,0.02035587
5,0.14229453
5,-0.02521883
5,0.07524091
5,0.01599329
5,0.08138421
5,-0.01355989
5,0.07168146
5,-0.00854390
5,-0.09450043
5,-0.04224793
5,0.03670612
5,-0.00473376
5,-0.07939086
5,-0.00842447
5,0.00116086
5,-0.05873756
5,0.01354240
5,0.05310601
5,0.06858084
5,0.04317086
5,-0.11202827
5,0.00244329
5,-0.04095274
5,0.00429811
5,0.02626051
5,-0.10197196
5,0.04334469
5,-0.02508786
5,0.02507592
5,-0.05483852
5,0.06188056
5,-0.05590257
5,-0.06460544
5,0.02824265
5,-0.01885485
5,-0.11479446
5,0.05098426
5,0.04502172
5,-0.03798904
5,0.02509801
5,0.14748701
5,-0.02356585
5,-0.02964294
5,-0.01875344
5,0.04070412
5,0.01362066
5,-0.06482625
5,0.04423109
5,-0.00474207
5,0.00762983
5,-0.11532241
5,0.28789153
5,-0.01503740
5,0.01300924
5,-0.04917432
5,-0.02125045
5,0.01089843
5,0.16555574
5,0.06132837
5,-0.01604572
5,-0.06740245
5,-0.08333345
5,-0.03387832
5,-0.06322492
5,0.01177419
5,0.05376229
5,0.01072583
5,0.01235368
5,-0.04711043
5,-0.02482598
5,0.01647911
5,0.15369800
5,-0.00972582
5,-0.10408712
5,0.01791817
5,0.00098081
5,-0.04740236
5,0.17432517
5,0.03082141
5,0.00341930
5,0.00339469
5,-0.01992415
5,-0.00818770
5,-0.02283852
5,-0.08272311
5,-0.07648778
5,0.01033128
5,-0.00997035
5,0.03213869
5,0.14583172
5,0.09287173
5,0.03589140
5,0.01983243
5,0.00933201
5,-0.11423353
5,-0.05433431
5,0.02047059
5,0.06329692
5,0.02347015
5,0.00510133
5,0.01336047
5,0.02170052
5,-0.03890891
5,0.08874965
5,0.02653408
5,0.03783215
5,0.03865011
5,0.14572852
5,-0.09321088
5,0.00045439
5,-0.02572403
5,0.00666998
5,0.07716462
5,0.03068028
5,0.02975067
5,-0.03303487
5,-0.00169149
5,0.16129741
5,0.04047463
5,-0.01501109
5,-0.01864583
5,-0.01130876
5,-0.06056012
5,0.01807770
5,0.03066295
5,0.00112023
5,-0.04347681
5,0.07754111
5,-0.03443768
5,0.03706283
5,0.10296508
5,-0.03591745
5,-0.01201043
5,0.06903179
5,0.00133745
5,-0.01972744
5,0.00928971
5,-0.01575632
5,-0.11115669
5,0.01398183
5,-0.10104049
5,0.02021642
5,-0.05608021
5,-0.03116908
5,-0.01172057
5,0.00915044
5,0.03653915
5,0.00418891
5,0.00927970
5,-0.05326305
5,-0.04824676
5,-0.06652768
5,-0.06022314
5,-0.00400730
5,0.14646318
5,-0.03634937
5,-0.09100788
5,0.00404858
5,0.07265717
5,0.03673138
5,-0.01260736
5,-0.00105645
5,0.02286639
5,-0.07747331
5,0.01349653
5,0.09466184
5,-0.04270933
5,-0.01526631
5,0.02317178
5,0.11000169
5,-0.03222100
5,0.01202995
5,-0.01543908
5,0.15295061
5,-0.00018219
5,0.06189680
5,0.13949105
5,-0.06300406
5,0.00513387
5,0.00015464
5,0.03220380
5,0.04982816
5,0.00237588
5,-0.10141407
5,-0.04173080
5,-0.10797084
5,-0.02514877
5,-0.06985124
5,0.00089590
5,-0.04561825
5,-0.04587280
5,0.00878382
5,0.05142784
5,0.03039485
5,0.08672255
5,0.04296225
5,-0.10710766
5,-0.01921096
5,0.03240721
5,0.05081654
5,0.00308458
5,-0.04737305
5,-0.05901385
5,-0.08865642
5,-0.01603324
5,-0.00263603
5,0.01059537
5,0.06333346
5,-0.03193071
5,0.02057390
5,-0.03609304
5,-0.02702136
5,-0.02088737
5,0.18410973
5,0.01635141
5,-0.00470863
5,0.01874518
5,-0.03302003
5,0.06439443
5,-0.04900340
5,-0.00433301
5,0.07344145
5,-0.05114599
5,0.01518166
5,-0.01434863
5,0.02841945
5,-0.11015023
5,-0.01273956
5,-0.04417884
5,-0.04815438
5,-0.05854071
5,-0.13624174
5,-0.04205648
5,0.02716969
5,-0.04639597
5,-0.03705207
5,0.05923307
5,0.01086928
5,-0.08260724
5,0.02009066
5,0.06961211
5,0.00556691
5,0.18626785
5,-0.08990141
5,-0.07979504
5,-0.08381567
5,-0.04636676
5,0.03602063
5,-0.05820808
5,-0.16482967
5,0.08620631
5,-0.08559750
5,-0.05104406
5,-0.02315750
5,-0.04678657
5,-0.01483937
5,-0.00748216
5,-0.04962687
