window,alpha
8,-0.03786073
8,-0.01819804
8,0.02018631
8,-0.01961611
8,0.01542093
8,-0.02890600
8,-0.01685934
8,0.03240326
8,0.00192607
8,0.06389859
8,-0.14228857
8,-0.00512472
8,0.02656380
8,0.02602203
8,0.01480474
8,-0.00229509
8,-0.01396900
8,-0.00294622
8,-0.04251518
8,-0.05988770
8,-0.00407898
8,0.06029682
8,-0.11913941
8,0.00418060
8,-0.02610243
8,-0.00958116
8,0.04037884
8,-0.02744501
8,-0.02856247
8,-0.01913822
8,-0.01568040
8,-0.01043633
8,-0.03706006
8,-0.04190095
8,-0.03911671
8,-0.05763030
8,0.00890816
8,0.02398310
8,-0.00927017
8,-0.08774030
8,-0.00769128
8,-0.01511150
8,-0.09503464
8,-0.00958073
8,-0.04912539
8,0.00749637
8,0.01340111
8,-0.02551869
8,-0.01734667
8,0.01264892
8,-0.02170359
8,-0.00335821
8,-0.03410874
8,0.00546906
8,0.01592548
8,-0.02302939
8,0.03175594
8,-0.02210922
8,0.02636572
8,0.00041026
8,-0.06176953
8,-0.01177564
8,0.01281475
8,0.01952268
8,0.00992451
8,0.01307620
8,0.02102667
8,-0.01574260
8,-0.02336737
8,0.03499764
8,-0.00076768
8,0.00131067
8,-0.12101533
8,-0.01201007
8,0.02145862
8,-0.01853344
8,0.02863410
8,0.05908996
8,-0.00444470
8,0.01491930
8,-0.00842596
8,0.02130952
8,0.03768262
8,-0.08412363
8,-0.01371856
8,0.03477833
8,0.01354934
8,-0.03124150
8,-0.00359692
8,-0.04126386
8,-0.06509642
8,-0.05926177
8,-0.04022140
8,-0.06949501
8,-0.06346226
8,0.02493851
8,-0.10168789
8,-0.04786085
8,0.02959071
8,-0.04125237
8,-0.02662865
8,-0.00819754
8,-0.03270220
8,0.01607846
8,-0.00611868
8,0.03614092
8,-0.04115801
8,-0.06672255
8,0.00786869
8,-0.13160184
8,-0.00272327
8,-0.03574727
8,-0.02265692
8,-0.01447525
8,0.00414880
8,-0.10762023
8,-0.06920996
8,-0.04021155
8,-0.07803290
8,-0.03646403
8,-0.07302636
8,0.03525697
8,-0.01758244
8,-0.03706585
8,-0.02243886
8,0.01418619
8,0.02820911
8,-0.05277218
8,-0.04960083
8,-0.01085172
8,-0.07205119
8,-0.00864176
8,0.00950146
8,-0.11831010
8,-0.06004487
8,-0.02858992
8,0.11644370
8,0.05003811
8,-0.04713244
8,0.01932775
8,-0.00524801
8,-0.03566591
8,0.04373561
8,-0.04342766
8,0.02407849
8,-0.03907292
8,-0.02867272
8,-0.00582014
8,-0.02982080
8,-0.04171233
8,-0.05220060
8,0.06625713
8,-0.00966713
8,-0.02739233
8,-0.00079047
8,-0.01434394
8,0.02607719
8,0.00977865
8,0.05094111
8,0.02749954
8,0.01298012
8,-0.00374245
8,-0.06192266
8,-0.03518917
8,-0.01337330
8,0.01011190
8,0.01179309
8,-0.03949638
8,0.00136794
8,-0.06484919
8,-0.08324639
8,0.00509969
8,0.01272611
8,-0.06232003
8,-0.04327998
8,-0.06119277
8,-0.06797148
8,-0.06059162
8,-0.03113080
8,-0.00827676
8,-0.04446818
8,-0.01625165
8,-0.02771506
8,-0.08668537
8,-0.01623955
8,-0.04705985
8,-0.02868719
8,-0.05534378
8,-0.06720598
8,0.03876454
8,-0.02530877
8,0.02343049
8,-0.03880234
8,-0.01724827
8,-0.02484798
8,-0.02661717
8,-0.03770196
8,0.02918008
8,0.01294599
8,-0.04118095
8,-0.04916823
8,-0.04265780
8,0.01203221
8,-0.06334418
8,-0.08216382
8,-0.02735940
8,-0.01239501
9,0.13672380
9,0.00822100
9,0.03490954
9,-0.01632012
9,-0.02982120
9,0.01997018
9,-0.01622286
9,0.02460638
9,0.05979820
9,0.02437089
9,0.05889040
9,0.00367466
9,0.08345795
9,0.04228263
9,0.02464866
9,0.04195803
9,0.05160739
9,0.08816459
9,0.06047110
9,0.16338733
9,0.05373425
9,0.02508030
9,0.02178322
9,0.01865230
9,-0.08482695
9,0.03271757
9,0.02874396
9,-0.00367515
9,0.04713690
9,0.00303368
9,0.03770043
9,0.05950272
9,0.01139216
9,0.04573025
9,0.02264083
9,0.01432067
9,0.06439583
9,-0.01072951
9,0.08788600
9,0.05835827
9,0.05888477
9,0.01376445
9,0.02022653
9,0.03820710
9,0.05838690
9,0.07942691
9,0.00436581
9,0.05485420
9,0.01048803
9,-0.00571266
9,0.07141992
9,0.03554351
9,0.03939237
9,0.02525580
9,0.00863444
9,0.00795406
9,0.04035918
9,0.01680589
9,-0.00586019
9,0.02956418
9,0.10498334
9,0.09656801
9,0.06951994
9,0.03834375
9,0.05163071
9,0.06944495
9,0.12457069
9,0.05168680
9,-0.00651576
9,0.04208511
9,0.00626721
9,-0.02437579
9,0.00099133
9,0.03831423
9,0.01741553
9,0.03691856
9,0.04465561
9,0.06287541
9,0.06558149
9,0.02824655
9,0.02857813
9,0.07772664
9,0.04359210
9,0.05078694
9,0.05355043
9,0.06704793
9,0.06448278
9,0.06580607
9,0.03249869
9,0.07044544
9,0.10173564
9,0.08927735
9,0.06389768
9,0.06459484
9,0.03992372
9,0.03353354
9,0.06355531
9,-0.04141624
9,0.04931631
9,-0.00636104
9,0.06468088
9,0.07082074
9,0.10660579
9,0.00230563
9,-0.00844725
9,0.05184541
9,-0.02408076
9,0.03198406
9,0.06158087
9,-0.01047026
9,0.02036678
9,0.02571336
9,0.05804553
9,0.09265020
9,0.07238276
9,-0.03795867
9,0.13509391
9,0.02373544
9,0.05078251
9,0.02246713
9,-0.00770631
9,0.01618577
9,0.02133969
9,0.05927112
9,0.03863152
9,-0.02200214
9,-0.00695352
9,-0.06939302
9,0.16091274
9,0.00028066
9,0.03073238
9,0.01442669
9,-0.03887812
9,0.04212171
9,0.03847806
9,0.06719032
9,0.00969001
9,0.04693324
9,-0.00346174
9,0.00444916
9,0.04549896
9,0.05020075
9,-0.04217264
9,0.02636652
9,-0.01214783
9,0.01896491
9,0.03071730
9,-0.00937542
9,0.00931532
9,0.03251048
9,-0.00637846
9,-0.02341416
9,-0.01787446
9,0.03370564
9,0.02583946
9,0.06491462
9,0.05632429
9,0.01129199
9,-0.00639147
9,0.08421794
9,-0.02977929
9,0.00814466
9,-0.02849515
9,-0.03242559
9,0.06899276
9,-0.00607458
9,0.02891321
9,-0.00960616
9,0.05152855
9,0.03812180
9,0.02888370
9,0.06492932
9,-0.02259499
9,-0.00512270
9,0.03971699
9,0.03494423
9,0.02717392
9,0.01988264
9,0.04009175
9,0.01566573
9,0.02402396
9,0.02742966
9,0.01784835
9,-0.03598561
9,0.00577854
9,0.02279970
9,-0.03251021
9,0.01061570
9,0.08851179
9,-0.02914367
9,0.00231196
9,0.01793922
9,-0.00982585
9,0.08068746
9,0.03671150
9,-0.05581470
9,0.04075756
9,0.09583317
9,0.03068981
9,0.03053609
9,0.03190681
9,0.04603467
9,0.04719916
9,0.07012603
9,0.09655228
9,0.01564725
9,0.00288014
9,0.01384285
9,0.05817342
9,0.01075699
9,0.07649850
9,0.02722646
9,0.01794718
9,0.01323664
9,-0.00025294
9,0.03713684
9,0.08475000
9,-0.00252002
9,0.01176133
9,0.02543656
9,0.00538573
9,0.03461862
9,0.02205211
9,0.04810192
9,0.11350706
9,0.01046082
9,0.00918734
9,-0.04526633
9,-0.01346813
9,0.01771475
9,0.06251545
9,-0.04627575
9,-0.05441421
10,-0.08959667
10,-0.05102599
10,-0.06201544
10,-0.03394436
10,-0.01647788
10,-0.05356466
10,-0.05773583
10,0.00298007
10,-0.11233002
10,-0.04025697
10,-0.06276686
10,-0.08893236
10,-0.00318309
10,-0.03455573
10,-0.07145920
10,-0.03686581
10,-0.02915042
10,-0.03287874
10,-0.01025956
10,-0.04396577
10,-0.04871985
10,-0.08267935
10,0.11870921
10,-0.01285804
10,-0.03410152
10,-0.02355866
10,-0.00750762
10,-0.02114056
10,-0.06690555
10,-0.01398886
10,-0.06413716
10,-0.05843892
10,-0.05957060
10,-0.09210274
10,-0.05622119
10,-0.08772252
10,-0.06519855
10,-0.03060999
10,-0.10526533
10,-0.07783908
10,-0.05007999
10,-0.07504624
10,-0.03994249
10,-0.05588748
10,-0.04895277
10,-0.03251081
10,-0.04691939
10,-0.06290094
10,-0.05449431
10,-0.03153454
10,-0.05029429
10,-0.06489023
10,-0.02823318
10,-0.06541722
10,0.02401982
10,-0.00157325
10,-0.05631373
10,-0.03788750
10,-0.05925534
10,-0.07872199
10,-0.05511710
10,-0.06805159
10,-0.01417448
10,-0.04105147
10,-0.06721015
10,-0.03467473
10,-0.02114888
10,-0.02817563
10,-0.04969661
10,-0.03269969
10,0.00678357
10,-0.04799819
10,-0.08384091
10,-0.04157296
10,-0.08710267
10,-0.04328712
10,-0.06982213
10,-0.05663200
10,-0.00503729
10,0.00412181
10,-0.01885990
10,-0.10074240
10,-0.02441076
10,-0.01873228
10,-0.12049213
10,-0.04831183
10,-0.04480134
10,0.00037803
10,-0.03798079
10,-0.01318520
10,-0.03114236
10,-0.02206711
10,-0.12444697
10,0.00709140
10,-0.02587748
10,-0.03018762
10,-0.04234585
10,-0.09145571
10,-0.01808750
10,-0.02177770
10,0.00052243
10,-0.02339895
10,-0.01887167
10,-0.03080690
10,-0.08986867
10,-0.03589697
10,-0.00563247
10,0.02561474
10,-0.07846829
10,-0.00060481
10,-0.04148488
10,0.00342611
10,-0.03243506
10,-0.02897280
10,-0.07532529
10,-0.05999798
10,-0.01427708
10,0.01718591
10,-0.03069440
10,-0.04007587
10,-0.02074868
10,-0.05885922
10,-0.05133344
10,-0.08372685
10,-0.05620932
10,-0.08589467
10,-0.06268894
10,-0.00589110
10,-0.04663532
10,0.03723621
10,-0.10782545
10,-0.05978887
10,-0.01744981
10,-0.07433824
10,-0.05742740
10,-0.01328258
10,-0.07715360
10,-0.05609583
10,-0.08413377
10,-0.08717563
10,-0.05980576
10,-0.05385369
10,-0.08160820
10,-0.09975626
10,-0.05299028
10,-0.06583292
10,-0.09331055
10,-0.04461252
10,-0.02229249
10,-0.06940079
10,-0.03884279
10,-0.04861249
10,-0.09189224
10,-0.07204465
10,-0.04470021
10,-0.02316791
10,-0.01828114
10,-0.04306211
10,-0.07738435
10,-0.03000203
10,-0.04529561
10,-0.09601589
10,-0.08260273
10,-0.06054914
10,-0.00796366
10,-0.06380142
10,-0.08743307
10,-0.09177271
10,-0.00707364
10,-0.07416865
10,-0.02251070
10,-0.02226030
10,-0.06672652
10,-0.03417835
10,-0.06742557
10,-0.04417082
10,-0.02322410
10,-0.04346009
10,-0.05471337
10,-0.03110670
10,-0.04278832
10,-0.06651127
10,-0.04836642
10,-0.00357144
10,-0.05796635
10,-0.01223115
10,-0.09005014
10,-0.04728364
10,-0.08456463
10,-0.07384992
10,-0.05663052
10,-0.04251802
10,0.01083191
10,-0.05123188
10,0.00167112
10,-0.00638773
10,-0.04275915
10,-0.03485458
10,-0.01633899
10,-0.02823021
10,-0.05102687
10,-0.07230947
10,-0.07640840
10,-0.01372254
10,-0.04702313
10,-0.00220689
10,-0.01999660
10,-0.00943852
10,-0.05757347
10,-0.05633602
10,-0.05155176
10,-0.08349741
10,-0.07879601
10,-0.05989150
10,-0.07050649
10,-0.04389768
10,-0.09189924
10,-0.09790877
10,-0.03073171
10,-0.04806007
10,-0.07529632
10,-0.10598055
10,-0.13301171
10,-0.09503546
10,-0.01276866
10,-0.03333020
10,-0.10617959
10,-0.04895562
10,-0.08398291
10,-0.06834833
10,-0.04681751
10,-0.09627532
10,-0.07623622
10,-0.07912516
10,-0.06503971
10,-0.03108742
10,-0.02855831
10,-0.07231472
10,-0.07657767
11,-0.01448456
11,-0.02238308
11,-0.06662845
11,-0.04649252
11,0.01033286
11,-0.02952825
11,-0.01536530
11,0.04132580
11,-0.03519139
11,0.00374456
11,-0.02353155
11,0.04214359
11,-0.01464770
11,0.01483650
11,-0.01870053
11,-0.03991909
11,0.02907016
11,0.01146724
11,0.01692698
11,-0.00970056
11,-0.04582383
11,-0.02223034
11,0.01313236
11,0.01635434
11,0.09106082
11,0.00107521
11,0.01610760
11,-0.01896155
11,0.03663309
11,-0.05481812
11,-0.04883108
11,-0.02329854
11,-0.01394688
11,-0.02969750
11,0.02725803
11,-0.00857014
11,-0.02777937
11,0.01803351
11,-0.04810333
11,0.02363066
11,0.03129036
11,-0.00652345
11,-0.02229272
11,-0.01401212
11,-0.05182390
11,-0.03760849
11,-0.04185490
11,-0.01954438
11,-0.03089990
11,-0.05619803
11,-0.06380927
11,-0.01059791
11,-0.03325100
11,-0.00904412
11,0.03327764
11,-0.06699270
11,-0.03754580
11,-0.04966941
11,-0.00099298
11,0.01724787
11,0.00066722
11,0.02335903
11,-0.02926175
11,-0.02672601
11,0.02947460
11,0.00208517
11,-0.00637205
11,-0.06677240
11,-0.02685573
11,-0.00407737
11,-0.02050264
11,-0.03250016
11,-0.05055806
11,0.04688143
11,-0.03265278
11,-0.02504292
11,0.02234444
11,-0.01238497
11,0.01300169
11,-0.03351475
11,0.01584357
11,-0.04148113
11,-0.02561030
11,-0.05101060
11,-0.01197068
11,-0.00644599
11,-0.01689140
11,0.02985536
11,-0.02024414
11,-0.02009762
11,0.07160499
11,0.02009728
11,0.08989028
11,0.08078311
11,0.07716143
11,0.00821155
11,0.05180366
11,0.06196293
11,-0.02843201
11,0.04294875
11,-0.06354468
11,0.01267228
11,0.01524665
11,0.02335425
11,0.05286614
11,0.01222583
11,0.09882561
11,0.04250513
11,-0.00459309
11,-0.03454176
11,0.04024253
11,0.03617983
11,0.05844057
11,0.01423238
11,0.06418038
11,0.07463839
11,-0.02287953
11,0.03656042
11,-0.00816909
11,0.03522426
11,0.03962697
11,0.01821716
11,0.01956551
11,0.02666495
11,-0.03740246
11,-0.05024173
11,-0.03995988
11,0.04616700
11,0.00424267
11,0.01832264
11,-0.00647267
11,0.05590386
11,0.00157659
11,0.02302824
11,0.02516297
11,-0.02738916
11,-0.05388543
11,0.00304925
11,0.02632458
11,0.01188415
11,-0.03338758
11,0.05100305
11,0.02653906
11,0.00690942
11,0.01627522
11,0.02854141
11,-0.02468144
11,0.01465368
11,0.02096877
11,-0.03365886
11,0.02682658
11,0.03141758
11,0.00748147
11,-0.03042758
11,0.01374037
11,-0.01756860
11,-0.09533320
11,-0.00656406
11,-0.00711332
11,0.03651402
11,-0.01896025
11,0.00349253
11,0.02192228
11,0.04114146
11,-0.00208355
11,0.04136760
11,-0.04643233
11,-0.03083155
11,0.02495025
11,-0.00704904
11,0.00640898
11,0.00960864
11,-0.03474716
11,0.03242421
11,-0.00148540
11,-0.03834977
11,-0.03758940
11,-0.05901938
11,0.00550487
11,0.00854276
11,0.00041075
11,-0.01636916
11,-0.03457646
11,-0.06647892
11,-0.01941219
11,0.04102734
11,-0.01912102
11,-0.01842360
11,0.00602467
11,-0.02951478
11,-0.03637305
11,-0.05508026
11,0.00394965
11,-0.02058003
11,0.00893820
11,-0.00377707
11,-0.01248572
11,0.02230916
11,-0.00191977
11,0.02117348
11,-0.03591884
11,0.01270199
11,-0.02544747
11,-0.00676552
11,-0.06491432
11,-0.00492817
11,0.02519981
11,-0.02863174
11,0.05362962
11,-0.02812863
11,-0.03518845
11,-0.06674642
11,-0.08023678
11,0.01950713
11,-0.01033495
11,-0.05399923
11,-0.01950287
11,0.01834611
11,0.04247031
11,-0.07124681
11,0.00099656
11,-0.01158621
11,0.00630824
11,0.03582427
11,-0.03110238
11,0.01069653
11,0.01653546
11,-0.00715943
11,-0.00755930
11,0.01628912
11,0.03440596
11,0.02731089
11,-0.03046669
11,0.01874033
11,-0.03500077
11,0.02835011
11,-0.01792307
11,-0.02918952
11,-0.03578655
11,0.02310849
11,0.01418785
11,-0.01441359
11,-0.04144694
11,-0.03889310
11,-0.02581611
11,-0.04794127
11,-0.02174770
11,-0.02273984
11,-0.02526272
11,-0.03505031
11,0.04159842
11,0.04398907
11,-0.02181960
11,0.01455308
11,-0.02787897
11,-0.04909815
11,-0.01019983
11,-0.03838872
11,-0.01329302
11,0.01440995
11,-0.10448451
11,-0.00542591
11,0.02886343
11,-0.01152070
11,-0.03675556
11,-0.06000762
11,-0.04077972
11,-0.04623854
11,-0.01026622
11,0.03948436
11,-0.03647801
11,-0.05022005
11,-0.02118356
