window,alpha
8,-0.06541819
8,0.02444394
8,-0.10311863
8,-0.04919252
8,0.02885555
8,-0.04203559
8,-0.02800890
8,-0.01035542
8,-0.03425109
8,0.01480411
8,-0.00732568
8,0.03550747
8,-0.04236363
8,-0.06866506
8,0.00601101
8,-0.13425563
8,-0.00401505
8,-0.03715061
8,-0.02445433
8,-0.01603031
8,0.00323281
8,-0.10949624
8,-0.07061247
8,-0.04186690
8,-0.08001596
8,-0.03776950
8,-0.07511847
8,0.03381660
8,-0.01869770
8,-0.03826921
8,0.01385952
8,0.02733191
8,-0.05408859
8,-0.05070649
8,-0.07284735
8,-0.00971957
8,0.00960869
8,-0.12013974
8,-0.06156052
8,-0.03062590
8,0.11526152
8,0.04841586
8,-0.04784923
8,0.01859425
8,-0.00556091
8,-0.03702329
8,0.04162680
8,-0.04590868
8,0.02267452
8,-0.03971591
8,-0.02996040
8,-0.00737896
8,-0.03041171
8,-0.04295497
8,-0.05255983
8,0.06617938
8,-0.00987433
8,-0.02843915
8,-0.00236315
8,-0.01590973
8,0.02449703
8,0.00841812
8,0.05030599
8,0.02617505
8,0.01137191
8,-0.00477364
8,-0.03686012
8,-0.01475354
8,0.00817680
8,-0.04100776
8,0.00111910
8,-0.06597105
8,-0.08529394
8,0.00427429
8,0.01127561
8,-0.06333463
8,-0.04452838
8,-0.06234102
8,-0.07021463
8,-0.06227583
8,-0.03235860
8,-0.00945240
8,-0.04579008
8,-0.01746714
8,-0.08842766
8,-0.01791804
8,-0.04739976
8,-0.02900617
8,-0.05705850
8,-0.06983159
8,0.03797458
8,-0.02628832
8,0.02181954
8,-0.04012199
8,-0.01856911
8,-0.02623015
8,-0.02825134
8,-0.03971415
8,0.02760534
8,0.01212962
8,-0.04313646
8,-0.05168739
8,-0.04197143
8,0.01096943
8,-0.08404315
8,-0.02718474
8,-0.01281592
9,0.13748986
9,0.00886283
9,-0.01603401
9,-0.02980693
9,0.02055460
9,0.02496923
9,0.06031426
9,0.02493468
9,0.05935949
9,0.00407975
9,0.08421887
9,0.04287236
9,0.02544670
9,0.04244727
9,0.05227141
9,0.08942122
9,0.06111305
9,0.16464004
9,0.05447600
9,0.02210477
9,0.01927254
9,-0.08473634
9,0.03339034
9,0.02921359
9,-0.00319576
9,0.04765341
9,0.00353349
9,0.05997951
9,0.01196622
9,0.04649910
9,0.02325790
9,0.01502216
9,0.06518405
9,-0.01002650
9,0.08886602
9,0.05889047
9,0.05961144
9,0.01439190
9,0.02074153
9,0.03896921
9,0.05901398
9,0.07952466
9,0.00495433
9,0.05518876
9,0.01074859
9,-0.00533659
9,0.07216837
9,0.03611554
9,0.03995940
9,0.02603678
9,0.00911638
9,0.00833302
9,0.04104954
9,0.01705297
9,-0.00547288
9,0.03020759
9,0.09709597
9,0.06978486
9,0.03868565
9,0.05220951
9,0.07001103
9,0.12519531
9,0.05244147
9,-0.00609754
9,0.04254169
9,0.00694523
9,-0.02394955
9,0.00100681
9,0.03876933
9,0.01817502
9,0.03731163
9,0.04488534
9,0.06345292
9,0.06592768
9,0.02861041
9,0.02889977
9,0.07812054
9,0.05141771
9,0.05397852
9,0.06754682
9,0.06503446
9,0.06641424
9,0.03284849
9,0.07097290
9,0.10232378
9,0.08957943
9,0.06418908
9,0.06493790
9,0.04053126
9,0.03393293
9,0.06391390
9,-0.04128588
9,0.04992740
9,-0.00583564
9,0.06501838
9,0.07123702
9,0.10719035
9,0.00274384
9,-0.00796157
9,0.05242059
9,-0.02387835
9,0.03220366
9,0.06191118
9,-0.01028942
9,0.02616545
9,0.05858533
9,0.09371880
9,0.07341897
9,-0.03751638
9,0.13563308
9,0.02423318
9,0.05127909
9,0.02322152
9,-0.00738446
9,0.01632136
9,0.02191933
9,0.05981923
9,0.03916163
9,-0.02164579
9,-0.00620326
9,-0.06912994
9,0.16140743
9,0.00077110
9,0.03126168
9,0.01490731
9,-0.03858309
9,0.04261585
9,0.03906111
9,0.06795595
9,0.01018153
9,0.04724951
9,-0.00301483
9,0.00499944
9,0.04612325
9,0.05075480
9,-0.04159267
9,0.02687557
9,-0.01172372
9,0.01965309
9,0.03135559
9,-0.00923123
9,0.00957468
9,0.03294202
9,-0.00587427
9,-0.01724915
9,0.03445791
9,0.02619193
9,0.06566270
9,0.05722268
9,0.01216947
9,-0.00599317
9,0.08503027
9,-0.02909002
9,0.00846279
9,-0.02817982
9,-0.03233192
9,0.06939430
9,-0.00570375
9,0.02966879
9,-0.00921210
9,0.05220080
9,0.03869630
9,0.02954630
9,0.06593356
9,-0.02211067
9,-0.00459592
9,0.04036462
9,0.03574929
9,0.02759491
9,0.02054063
9,0.04079781
9,0.01613586
9,0.02460191
9,0.02824992
9,0.01824148
9,-0.03543242
9,0.00632000
9,0.02310200
9,0.08922889
9,-0.02839936
9,0.01851200
9,-0.00957912
9,0.08150341
9,0.03716270
9,-0.05585593
9,0.04125101
9,0.09646562
9,0.03134894
9,0.03121193
9,0.03252349
9,0.04692592
9,0.04771345
9,0.07088446
9,0.09702250
9,0.01626545
9,0.00363425
9,0.05865194
9,0.01142624
9,0.07720849
9,0.02774114
9,0.01842262
9,0.01409377
9,0.00013240
9,0.03769193
9,0.08516517
9,-0.00190298
9,0.01224241
9,0.02611176
9,0.00596388
9,0.03529428
9,0.02276847
9,0.04861878
9,0.11430562
9,0.01088330
9,0.00954670
9,-0.04477486
9,-0.01280907
9,0.06288321
9,-0.04597524
9,-0.05434623
10,-0.08926941
10,-0.05085786
10,-0.06185231
10,-0.03386888
10,-0.01633698
10,-0.05324994
10,-0.05742653
10,-0.11180544
10,-0.04006068
10,-0.06249203
10,-0.08831853
10,-0.00306022
10,-0.03452111
10,-0.07082164
10,-0.03656135
10,-0.02892352
10,-0.03261859
10,-0.01049817
10,-0.04376255
10,-0.04860212
10,-0.08246958
10,0.11829963
10,-0.01277253
10,-0.03383749
10,-0.00748810
10,-0.02101928
10,-0.06657151
10,-0.01397735
10,-0.06337655
10,-0.05834669
10,-0.05933199
10,-0.09155496
10,-0.05608514
10,-0.08729922
10,-0.06501371
10,-0.03049082
10,-0.10453239
10,-0.07760391
10,-0.04981025
10,-0.07477513
10,-0.03953626
10,-0.05572011
10,-0.04874760
10,-0.03238685
10,-0.04670152
10,-0.06262247
10,-0.05439087
10,-0.03172700
10,-0.04996498
10,-0.06483859
10,-0.02825532
10,-0.06532555
10,0.02402714
10,-0.00172868
10,-0.05626271
10,-0.03780824
10,-0.05911714
10,-0.07852420
10,-0.05481896
10,-0.06801669
10,-0.01413919
10,-0.04094307
10,-0.03461105
10,-0.02110245
10,-0.02806113
10,-0.04972121
10,-0.03277440
10,0.00690335
10,-0.04788947
10,-0.08344718
10,-0.04136620
10,-0.08665559
10,-0.04321159
10,-0.06960055
10,-0.05645954
10,-0.00513758
10,0.00422980
10,-0.01866220
10,-0.10010434
10,-0.02452701
10,-0.01857389
10,-0.12007985
10,-0.04839964
10,-0.04451254
10,-0.03801026
10,-0.01322078
10,-0.03102273
10,-0.02209739
10,-0.12419179
10,0.00704874
10,-0.02580885
10,-0.03016683
10,-0.04225930
10,-0.09129470
10,-0.01795467
10,-0.02177755
10,0.00047782
10,-0.02333818
10,-0.01877154
10,-0.03077751
10,-0.08979422
10,-0.03575579
10,-0.00575529
10,0.02544633
10,-0.07819897
10,-0.00069562
10,-0.04141491
10,0.00328272
10,-0.03217346
10,-0.02878517
10,-0.07495788
10,-0.05977309
10,0.01710843
10,-0.03056003
10,-0.04017500
10,-0.02068534
10,-0.05864208
10,-0.05114557
10,-0.08360898
10,-0.05589101
10,-0.08539280
10,-0.06253349
10,-0.00598167
10,-0.04641278
10,0.03704506
10,-0.10703104
10,-0.05959967
10,-0.01740208
10,-0.07407225
10,-0.05728835
10,-0.01358685
10,-0.07673184
10,-0.05576425
10,-0.08405522
10,-0.08692512
10,-0.05960329
10,-0.05350154
10,-0.08125801
10,-0.09907190
10,-0.05273253
10,-0.06575818
10,-0.09271761
10,-0.04460296
10,-0.02235471
10,-0.06909157
10,-0.03863648
10,-0.04828945
10,-0.09160764
10,-0.07184301
10,-0.04436485
10,-0.02303900
10,-0.01833812
10,-0.04285996
10,-0.02994394
10,-0.04538649
10,-0.09583376
10,-0.08235338
10,-0.06036273
10,-0.00794744
10,-0.06339718
10,-0.08695969
10,-0.09148667
10,-0.00713456
10,-0.07408083
10,-0.02271068
10,-0.02222972
10,-0.06620333
10,-0.03404368
10,-0.06716245
10,-0.04416414
10,-0.02310693
10,-0.04369493
10,-0.05436933
10,-0.03101358
10,-0.04257061
10,-0.06616022
10,-0.04825879
10,-0.00352478
10,-0.05776128
10,-0.01206417
10,-0.08953237
10,-0.04692226
10,-0.08433867
10,-0.05635099
10,-0.04225421
10,0.01089302
10,-0.00602333
10,-0.04253328
10,-0.03474817
10,-0.01643489
10,-0.02817063
10,-0.05061423
10,-0.07208333
10,-0.07622623
10,-0.01370478
10,-0.04665898
10,-0.00216790
10,-0.01989914
10,-0.00977003
10,-0.05740153
10,-0.05606291
10,-0.05115213
10,-0.08331290
10,-0.07857564
10,-0.05949402
10,-0.04387692
10,-0.09166921
10,-0.09750050
10,-0.03059819
10,-0.04779452
10,-0.07474667
10,-0.10571203
10,-0.13284014
10,-0.09456236
10,-0.01244303
10,-0.03325574
10,-0.10553578
10,-0.04861370
10,-0.08379430
10,-0.06785632
10,-0.04620855
10,-0.09571495
10,-0.07595264
10,-0.07900063
10,-0.06462901
10,-0.03107570
10,-0.02845695
11,-0.01498430
11,-0.02319353
11,-0.06652305
11,-0.04749455
11,0.01010105
11,-0.02979454
11,-0.01590330
11,0.04073336
11,-0.03620952
11,0.00344725
11,-0.02400393
11,0.04176883
11,-0.01562241
11,0.01419564
11,-0.01889082
11,-0.04112143
11,0.02824929
11,0.01116509
11,0.01601697
11,-0.01086705
11,-0.04605182
11,-0.02291049
11,0.01238752
11,0.01557709
11,0.08981892
11,0.00026816
11,0.01508967
11,-0.01995212
11,0.03574804
11,-0.05500154
11,-0.04953298
11,-0.02414721
11,-0.02996706
11,0.02694153
11,-0.00959459
11,-0.02804270
11,0.01703692
11,-0.04771048
11,0.02289819
11,0.03020812
11,-0.00757879
11,-0.02284675
11,-0.01501024
11,-0.05232657
11,-0.03882682
11,-0.04293685
11,-0.02036645
11,-0.03222492
11,-0.05633943
11,-0.06507000
11,-0.01146214
11,-0.03357828
11,-0.01005264
11,0.03220610
11,-0.06694312
11,-0.03836509
11,-0.05024298
11,-0.00147624
11,0.01623533
11,0.00002117
11,0.02293311
11,-0.02964047
11,-0.02738239
11,0.02926820
11,0.00176132
11,-0.00712839
11,-0.06780852
11,-0.02732942
11,-0.00416266
11,-0.02145272
11,-0.03338709
11,-0.05147864
11,0.04660007
11,-0.03318563
11,0.02152503
11,-0.01264198
11,0.01242851
11,-0.03390465
11,0.01448898
11,-0.04220822
11,-0.02598750
11,-0.05176232
11,-0.01274407
11,-0.00685301
11,-0.01733580
11,0.02882259
11,-0.02109723
11,-0.02076756
11,0.07100598
11,0.01985030
11,0.08923046
11,0.08013121
11,0.07680496
11,0.00701030
11,0.05101709
11,0.06103358
11,-0.02829074
11,0.04244926
11,0.01221171
11,0.01496961
11,0.02297533
11,0.05214421
11,0.01138066
11,0.09826162
11,0.04293080
11,-0.00545110
11,-0.03456876
11,0.03960555
11,0.03591855
11,0.05784371
11,0.01361140
11,0.06404936
11,0.07409460
11,-0.02289331
11,0.03594003
11,-0.00904680
11,0.03454182
11,0.03909478
11,0.01809698
11,0.01914173
11,0.02583229
11,-0.03761692
11,-0.05108943
11,-0.04009150
11,0.04536644
11,0.00360821
11,0.01750994
11,-0.00744204
11,0.00093022
11,0.02227746
11,0.02440269
11,-0.02809592
11,-0.05463826
11,0.00239215
11,0.02533893
11,0.01103262
11,-0.03399281
11,0.05010756
11,0.02564157
11,0.00610898
11,0.01548827
11,0.02838846
11,-0.02561815
11,0.01412886
11,0.02009009
11,-0.03457297
11,0.02650992
11,0.03079301
11,0.00717353
11,-0.03124746
11,0.01290462
11,-0.01807166
11,-0.09635487
11,-0.00770882
11,-0.00801838
11,0.03562160
11,-0.01975840
11,0.00258182
11,0.02116053
11,0.04061447
11,-0.00280753
11,0.04037112
11,-0.04692926
11,-0.03145836
11,0.02373013
11,-0.00807883
11,0.00511590
11,-0.03503624
11,0.03244794
11,-0.00218409
11,-0.03899860
11,-0.05950029
11,0.00471884
11,0.00791873
11,-0.00032265
11,-0.01687044
11,-0.03540203
11,-0.06670190
11,-0.01975682
11,0.04061660
11,-0.01980328
11,-0.01857066
11,0.00509554
11,-0.03057183
11,-0.03708646
11,-0.05536821
11,0.00338107
11,-0.02148242
11,0.00833923
11,-0.00427399
11,-0.01333323
11,0.02172634
11,-0.00275654
11,0.02063037
11,-0.03625842
11,0.01220010
11,-0.02613905
11,-0.00712764
11,-0.06593014
11,-0.00523645
11,0.02448184
11,-0.02930581
11,-0.02862397
11,-0.06715418
11,-0.07974374
11,-0.01097589
11,-0.05490064
11,0.01782149
11,0.04162468
11,-0.07192311
11,-0.00011711
11,-0.01247399
11,0.03487144
11,-0.03215697
11,0.00986937
11,0.01573405
11,-0.00790593
11,-0.00801022
11,0.02628372
11,-0.03098993
11,0.01799126
11,-0.03588722
11,0.02763122
11,-0.01859839
11,-0.02995822
11,-0.03666744
11,0.02240826
11,0.01340716
11,-0.01555000
11,-0.04196838
11,-0.03913477
11,-0.02626882
11,-0.04875478
11,-0.02285900
11,-0.02364991
11,-0.02585510
11,-0.03569105
11,0.04076460
11,0.04334293
11,-0.02271687
11,0.01425559
11,-0.02880646
11,-0.05005572
11,-0.01123139
11,-0.03921069
11,-0.01393096
11,0.01375103
11,-0.10442078
11,-0.00647445
11,0.02821055
11,-0.01266767
11,-0.03766787
11,-0.06010534
11,-0.04182482
11,-0.04686021
11,-0.01093010
11,0.03897009
11,-0.02138060
