window,alpha
5,-0.00408008
5,0.07075839
5,-0.05045680
5,0.05637939
5,-0.03750257
5,0.09875339
5,0.04178815
5,0.20038344
5,0.00319390
5,0.13114982
5,0.04380239
5,0.13045967
5,0.00720099
5,0.00530418
5,-0.01440462
5,0.02429367
5,0.03494732
5,0.02516720
5,-0.00105007
5,-0.03220948
5,0.01571792
5,0.01671837
5,0.07261453
5,0.12664738
5,0.01996331
5,0.14452853
5,0.03237427
5,0.05837012
5,0.09998513
5,-0.06279326
5,-0.01326631
5,0.05347141
5,0.06993606
5,0.09785467
5,0.11208505
5,0.01526950
5,0.09011254
5,0.02186463
5,0.13044252
5,0.13624728
5,0.06281933
5,-0.02307837
5,0.00809001
5,0.04508844
5,0.02404303
5,0.11693061
5,0.07778134
5,0.00424005
5,0.06024931
5,0.01573697
5,0.01024192
5,0.06769992
5,-0.02614514
5,0.04796599
5,0.08123334
5,-0.02130700
5,0.06208690
5,0.13251343
5,0.14307275
5,0.08953586
5,0.02154775
5,0.00794322
5,0.04283405
5,0.03230693
5,0.04517221
5,0.13730428
5,0.04513591
5,0.05295090
5,0.04331665
5,-0.08871957
5,-0.00196573
5,0.01081313
5,0.07016145
5,0.00040820
5,0.08447395
5,0.09709848
5,0.02916404
5,-0.05811650
5,0.03382299
5,0.09033863
5,0.20111603
5,0.07028410
5,-0.01285785
5,0.03555150
5,0.02465109
5,0.12213131
5,0.03410813
5,-0.01384545
5,-0.01230017
5,0.11507714
5,0.06410413
5,0.01248009
5,0.04988254
5,0.03015127
5,0.04074034
5,-0.01127153
5,0.03788536
5,-0.11017209
5,0.07697881
5,0.07763251
5,-0.01150053
5,-0.01515049
5,0.04537286
5,0.08836336
5,0.07044243
5,0.07388049
5,0.06893465
5,0.04456632
5,0.00391424
5,0.04667043
5,0.00492781
5,0.02245160
5,0.02635528
5,0.02677436
5,0.02992735
5,0.03442988
5,0.02685068
5,-0.02718049
5,0.02968763
5,0.02434169
5,0.03375994
5,0.06367106
5,0.00850027
5,0.03368914
5,0.08116610
5,0.08973775
5,0.07680423
5,0.02639824
5,0.11922218
5,0.18556589
5,0.03850335
5,0.05384371
5,0.11009751
5,0.16824103
5,0.01350862
5,-0.04584816
5,0.07028392
5,-0.05668636
5,0.10669629
5,-0.05972980
5,0.01076237
5,-0.04224941
5,0.07386944
5,-0.06065222
5,-0.03815044
5,0.00491992
5,0.16075610
5,0.00803965
5,0.08770274
5,0.06590848
5,0.14476420
5,-0.01643431
5,0.07555538
5,0.04450915
5,0.04646446
5,0.05744446
5,0.12918801
5,0.05578038
5,0.05879165
5,0.04377057
5,0.04291572
5,-0.00474460
5,-0.01531755
5,-0.00600411
5,0.01415127
5,0.00965795
5,0.08077770
5,0.01518741
5,0.04868486
5,0.08937327
5,0.01414047
5,0.02330750
5,0.23879135
5,0.05637349
5,-0.02884636
5,0.06375176
5,0.01733763
5,0.01132000
5,-0.07545571
5,-0.02620020
5,0.05249945
5,0.07918575
5,0.00535249
5,0.15297753
5,0.08966084
5,-0.01837771
5,-0.03123527
5,0.02721570
5,-0.06374062
5,0.06497270
5,0.03439716
5,0.07950671
5,-0.01975634
5,0.09849827
5,0.05529643
5,0.04364583
5,0.03608856
5,0.04328358
5,0.02965366
5,0.00407894
5,0.11846337
5,-0.00858957
5,0.19996088
5,0.06247419
5,-0.00613525
5,-0.05608702
5,0.03768386
5,0.01922945
5,0.09554328
5,0.04962738
5,-0.09192570
5,0.02354364
5,0.03164161
5,0.08098738
5,0.03229344
5,0.01069332
5,0.07681382
5,0.04992030
5,-0.05232644
5,0.12168524
5,0.08775992
5,-0.01418312
5,0.07128303
5,0.03102504
5,0.01080298
5,0.11572837
5,0.02621353
5,0.09568485
5,0.09369386
5,0.02388623
5,0.05678451
5,0.11258410
5,0.04960667
5,0.01042268
5,-0.01933408
5,0.03595050
5,0.03333610
5,0.04838518
