window,alpha
8,-0.06427669
8,0.02468656
8,-0.10228658
8,-0.04843578
8,0.02924436
8,-0.04157091
8,-0.02721107
8,-0.00920042
8,-0.03338316
8,0.01552498
8,-0.00664638
8,0.03581193
8,-0.04167192
8,-0.06756159
8,0.00707195
8,-0.13271117
8,-0.00327639
8,-0.03635740
8,-0.02346566
8,-0.01516697
8,0.00376003
8,-0.10835489
8,-0.06978335
8,-0.04088520
8,-0.07886688
8,-0.03706500
8,-0.07391225
8,0.03462035
8,-0.01806176
8,-0.03757577
8,0.01405809
8,0.02779846
8,-0.05329204
8,-0.05008891
8,-0.07237156
8,-0.00913542
8,0.00954350
8,-0.11907771
8,-0.06069719
8,-0.02945659
8,0.11594876
8,0.04934222
8,-0.04745011
8,0.01899667
8,-0.00539886
8,-0.03627127
8,0.04279864
8,-0.04456959
8,0.02342246
8,-0.03935702
8,-0.02923456
8,-0.00651630
8,-0.03010373
8,-0.04229968
8,-0.05237674
8,0.06618918
8,-0.00976166
8,-0.02784764
8,-0.00146171
8,-0.01497398
8,0.02542391
8,0.00922465
8,0.05066251
8,0.02689325
8,0.01223801
8,-0.00419080
8,-0.03589452
8,-0.01395746
8,0.00926802
8,-0.04014834
8,0.00125373
8,-0.06533968
8,-0.08406106
8,0.00474955
8,0.01206359
8,-0.06269749
8,-0.04382329
8,-0.06168339
8,-0.06889325
8,-0.06129562
8,-0.03162755
8,-0.00876019
8,-0.04499064
8,-0.01677496
8,-0.08748654
8,-0.01697790
8,-0.04718048
8,-0.02882793
8,-0.05609909
8,-0.06838710
8,0.03840103
8,-0.02570280
8,0.02279146
8,-0.03933502
8,-0.01780062
8,-0.02541444
8,-0.02730602
8,-0.03861499
8,0.02850495
8,0.01255803
8,-0.04203239
8,-0.05025384
8,-0.04237445
8,0.01155818
8,-0.08295953
8,-0.02729346
8,-0.01259473
9,0.13940832
9,0.01036888
9,-0.01524597
9,-0.02996132
9,0.02197698
9,0.02599091
9,0.06158116
9,0.02640261
9,0.06067272
9,0.00546338
9,0.08619066
9,0.04421524
9,0.02734129
9,0.04359652
9,0.05388317
9,0.09266690
9,0.06266563
9,0.16789770
9,0.05628954
9,0.02292239
9,0.02074080
9,-0.08439377
9,0.03493135
9,0.03046840
9,-0.00226651
9,0.04869446
9,0.00476517
9,0.06123835
9,0.01321402
9,0.04821661
9,0.02460524
9,0.01667569
9,0.06701653
9,-0.00828624
9,0.09117383
9,0.06009573
9,0.06122901
9,0.01572456
9,0.02186334
9,0.04086266
9,0.06050287
9,0.07964652
9,0.00637665
9,0.05599748
9,0.01142875
9,-0.00445680
9,0.07404991
9,0.03757976
9,0.04130596
9,0.02793106
9,0.01030670
9,0.00938950
9,0.04269227
9,0.01762915
9,-0.00464942
9,0.03181222
9,0.09835627
9,0.07051018
9,0.03955315
9,0.05356699
9,0.07143262
9,0.12662511
9,0.05427347
9,-0.00503759
9,0.04375609
9,0.00869221
9,-0.02291401
9,0.00092987
9,0.03981173
9,0.01973088
9,0.03838545
9,0.04563048
9,0.06490491
9,0.06683940
9,0.02957354
9,0.02972887
9,0.07908877
9,0.05293520
9,0.05514507
9,0.06877489
9,0.06638268
9,0.06803933
9,0.03371878
9,0.07227043
9,0.10401523
9,0.09035749
9,0.06495557
9,0.06582417
9,0.04206729
9,0.03480402
9,0.06481621
9,-0.04092905
9,0.05152280
9,-0.00432739
9,0.06590738
9,0.07239970
9,0.10870817
9,0.00375338
9,-0.00673625
9,0.05383097
9,-0.02335815
9,0.03278189
9,0.06273704
9,-0.00970884
9,0.02729413
9,0.05993846
9,0.09643230
9,0.07605777
9,-0.03626037
9,0.13695851
9,0.02563009
9,0.05252178
9,0.02500519
9,-0.00664849
9,0.01663312
9,0.02333783
9,0.06117366
9,0.04056039
9,-0.02083359
9,-0.00419526
9,-0.06853827
9,0.16267295
9,0.00208978
9,0.03266919
9,0.01604644
9,-0.03781170
9,0.04374285
9,0.04042531
9,0.06964923
9,0.01135458
9,0.04800930
9,-0.00189023
9,0.00642802
9,0.04777214
9,0.05207319
9,-0.04029573
9,0.02815312
9,-0.01077662
9,0.02143437
9,0.03292117
9,-0.00848355
9,0.01016959
9,0.03403631
9,-0.00468178
9,-0.01562949
9,0.03636019
9,0.02716203
9,0.06750554
9,0.05946059
9,0.01441205
9,-0.00516911
9,0.08720253
9,-0.02734434
9,0.00918139
9,-0.02702971
9,-0.03187540
9,0.07042455
9,-0.00469612
9,0.03161838
9,-0.00823263
9,0.05394129
9,0.04015965
9,0.03120491
9,0.06858977
9,-0.02083720
9,-0.00325430
9,0.04190797
9,0.03775960
9,0.02873722
9,0.02218772
9,0.04261623
9,0.01731603
9,0.02610637
9,0.03026665
9,0.01924594
9,-0.03394900
9,0.00776293
9,0.02388332
9,0.09114630
9,-0.02669267
9,0.01985200
9,-0.00889673
9,0.08368164
9,0.03824039
9,-0.05574610
9,0.04241355
9,0.09793914
9,0.03287355
9,0.03284300
9,0.03407411
9,0.04911124
9,0.04899557
9,0.07277145
9,0.09807565
9,0.01780123
9,0.00551470
9,0.05980550
9,0.01305371
9,0.07894992
9,0.02901798
9,0.01960726
9,0.01631539
9,0.00103925
9,0.03902559
9,0.08608302
9,-0.00024162
9,0.01343911
9,0.02755424
9,0.00742346
9,0.03696999
9,0.02449181
9,0.04982853
9,0.11621772
9,0.01213684
9,0.01052180
9,-0.04361527
9,-0.01115322
9,0.06409699
9,-0.04513820
9,-0.05401137
10,-0.08936159
10,-0.05067844
10,-0.06155914
10,-0.03380561
10,-0.01620361
10,-0.05332945
10,-0.05760827
10,-0.11237366
10,-0.03986469
10,-0.06242745
10,-0.08849856
10,-0.00293395
10,-0.03418121
10,-0.07071052
10,-0.03639072
10,-0.02866124
10,-0.03253460
10,-0.00992021
10,-0.04364568
10,-0.04848318
10,-0.08215769
10,0.11830280
10,-0.01276803
10,-0.03367978
10,-0.00749627
10,-0.02079561
10,-0.06646179
10,-0.01385952
10,-0.06415308
10,-0.05814119
10,-0.05911466
10,-0.09152005
10,-0.05594678
10,-0.08710172
10,-0.06483863
10,-0.03012860
10,-0.10496634
10,-0.07732838
10,-0.05002072
10,-0.07432180
10,-0.03965646
10,-0.05549158
10,-0.04856281
10,-0.03194824
10,-0.04667237
10,-0.06259382
10,-0.05406548
10,-0.03120230
10,-0.04998584
10,-0.06491354
10,-0.02830071
10,-0.06526297
10,0.02447885
10,-0.00147109
10,-0.05612753
10,-0.03765691
10,-0.05906444
10,-0.07833874
10,-0.05448927
10,-0.06818002
10,-0.01409502
10,-0.04082749
10,-0.03460390
10,-0.02106743
10,-0.02812711
10,-0.04956501
10,-0.03277555
10,0.00726854
10,-0.04779056
10,-0.08339246
10,-0.04121552
10,-0.08661430
10,-0.04298729
10,-0.06962091
10,-0.05635009
10,-0.00522638
10,0.00425591
10,-0.01852432
10,-0.10102591
10,-0.02454774
10,-0.01844582
10,-0.12027484
10,-0.04840942
10,-0.04439446
10,-0.03791000
10,-0.01310113
10,-0.03088895
10,-0.02182641
10,-0.12419090
10,0.00714680
10,-0.02580190
10,-0.03042820
10,-0.04213506
10,-0.09111911
10,-0.01784967
10,-0.02181635
10,0.00065233
10,-0.02319930
10,-0.01880326
10,-0.03073539
10,-0.08978359
10,-0.03556917
10,-0.00549433
10,0.02572726
10,-0.07804888
10,-0.00068017
10,-0.04116484
10,0.00356910
10,-0.03198238
10,-0.02849628
10,-0.07517613
10,-0.05954295
10,0.01718864
10,-0.03042148
10,-0.04000010
10,-0.02048591
10,-0.05830916
10,-0.05096550
10,-0.08372213
10,-0.05593874
10,-0.08569170
10,-0.06258398
10,-0.00576574
10,-0.04611701
10,0.03717911
10,-0.10766390
10,-0.05951985
10,-0.01716339
10,-0.07404604
10,-0.05709248
10,-0.01328114
10,-0.07666110
10,-0.05556324
10,-0.08386657
10,-0.08687308
10,-0.05933056
10,-0.05355826
10,-0.08139159
10,-0.09936068
10,-0.05248416
10,-0.06567738
10,-0.09284046
10,-0.04444163
10,-0.02187709
10,-0.06916419
10,-0.03866886
10,-0.04840561
10,-0.09165531
10,-0.07157173
10,-0.04443823
10,-0.02283093
10,-0.01835631
10,-0.04329783
10,-0.02971474
10,-0.04541360
10,-0.09589943
10,-0.08222881
10,-0.05992010
10,-0.00775994
10,-0.06371047
10,-0.08671867
10,-0.09141943
10,-0.00688736
10,-0.07388712
10,-0.02258867
10,-0.02204283
10,-0.06677637
10,-0.03388780
10,-0.06690687
10,-0.04401400
10,-0.02296771
10,-0.04353903
10,-0.05410625
10,-0.03083815
10,-0.04256590
10,-0.06609607
10,-0.04805659
10,-0.00344421
10,-0.05779542
10,-0.01181501
10,-0.09015054
10,-0.04687315
10,-0.08421377
10,-0.05626027
10,-0.04203737
10,0.01112172
10,-0.00585661
10,-0.04240143
10,-0.03461484
10,-0.01618713
10,-0.02828892
10,-0.05052090
10,-0.07235000
10,-0.07633739
10,-0.01352969
10,-0.04659173
10,-0.00267441
10,-0.02005424
10,-0.00954086
10,-0.05733888
10,-0.05618480
10,-0.05141970
10,-0.08314028
10,-0.07826593
10,-0.05935827
10,-0.04361771
10,-0.09116957
10,-0.09796410
10,-0.03053998
10,-0.04753850
10,-0.07448985
10,-0.10563922
10,-0.13295875
10,-0.09454327
10,-0.01211990
10,-0.03279513
10,-0.10623766
10,-0.04844614
10,-0.08392682
10,-0.06878156
10,-0.04601207
10,-0.09608775
10,-0.07588605
10,-0.07880735
10,-0.06439083
10,-0.03097524
10,-0.02834169
11,-0.01509571
11,-0.02344760
11,-0.06633404
11,-0.04783263
11,0.00998013
11,-0.02987070
11,-0.01605837
11,0.04050240
11,-0.03655161
11,0.00331758
11,-0.02419193
11,0.04162279
11,-0.01595080
11,0.01396832
11,-0.01897414
11,-0.04149676
11,0.02793359
11,0.01102542
11,0.01567801
11,-0.01129651
11,-0.04609155
11,-0.02314481
11,0.01211112
11,0.01528841
11,0.08933333
11,-0.00003522
11,0.01471459
11,-0.02026358
11,0.03546137
11,-0.05502704
11,-0.04977397
11,-0.02442167
11,-0.03006330
11,0.02673505
11,-0.00994009
11,-0.02813465
11,0.01667331
11,-0.04751166
11,0.02257430
11,0.02979108
11,-0.00797985
11,-0.02300202
11,-0.01538219
11,-0.05247555
11,-0.03926106
11,-0.04329310
11,-0.02063656
11,-0.03267843
11,-0.05636680
11,-0.06545395
11,-0.01174011
11,-0.03369711
11,-0.01039759
11,0.03182009
11,-0.06676505
11,-0.03860759
11,-0.05046298
11,-0.00158664
11,0.01588915
11,-0.00017957
11,0.02281785
11,-0.02974068
11,-0.02760197
11,0.02916599
11,0.00160876
11,-0.00740586
11,-0.06812290
11,-0.02747828
11,-0.00416702
11,-0.02176590
11,-0.03369665
11,-0.05177692
11,0.04645793
11,-0.03331588
11,0.02121372
11,-0.01271615
11,0.01220748
11,-0.03403017
11,0.01399238
11,-0.04241147
11,-0.02607367
11,-0.05197244
11,-0.01302022
11,-0.00699664
11,-0.01746258
11,0.02846021
11,-0.02139595
11,-0.02099608
11,0.07073467
11,0.01974683
11,0.08888585
11,0.07982569
11,0.07665903
11,0.00660812
11,0.05068804
11,0.06069848
11,-0.02811839
11,0.04223472
11,0.01205584
11,0.01483497
11,0.02274555
11,0.05186624
11,0.01106918
11,0.09794814
11,0.04301508
11,-0.00573876
11,-0.03447780
11,0.03936071
11,0.03581418
11,0.05756634
11,0.01339389
11,0.06396189
11,0.07383051
11,-0.02288653
11,0.03567412
11,-0.00933726
11,0.03428658
11,0.03885317
11,0.01803664
11,0.01899971
11,0.02556099
11,-0.03775417
11,-0.05134240
11,-0.04014323
11,0.04505458
11,0.00339841
11,0.01722055
11,-0.00777613
11,0.00067810
11,0.02197679
11,0.02412046
11,-0.02833477
11,-0.05485139
11,0.00218924
11,0.02500123
11,0.01074383
11,-0.03416339
11,0.04977734
11,0.02530440
11,0.00582604
11,0.01517270
11,0.02828110
11,-0.02592519
11,0.01394769
11,0.01981102
11,-0.03486027
11,0.02637175
11,0.03057969
11,0.00706324
11,-0.03156974
11,0.01259638
11,-0.01823749
11,-0.09665404
11,-0.00811930
11,-0.00834570
11,0.03528047
11,-0.02001159
11,0.00225562
11,0.02089176
11,0.04040891
11,-0.00305887
11,0.03994609
11,-0.04703700
11,-0.03165753
11,0.02327859
11,-0.00845526
11,0.00465025
11,-0.03511461
11,0.03244821
11,-0.00241374
11,-0.03919422
11,-0.05961825
11,0.00446947
11,0.00771234
11,-0.00054081
11,-0.01703383
11,-0.03563777
11,-0.06678692
11,-0.01986643
11,0.04041397
11,-0.02000611
11,-0.01862305
11,0.00480911
11,-0.03092409
11,-0.03733122
11,-0.05545267
11,0.00317137
11,-0.02176400
11,0.00812118
11,-0.00445452
11,-0.01364773
11,0.02150360
11,-0.00307600
11,0.02039344
11,-0.03637618
11,0.01202627
11,-0.02635556
11,-0.00725436
11,-0.06623860
11,-0.00529779
11,0.02423627
11,-0.02952883
11,-0.02876363
11,-0.06727144
11,-0.07943685
11,-0.01118390
11,-0.05522531
11,0.01758738
11,0.04129825
11,-0.07215380
11,-0.00051207
11,-0.01278737
11,0.03450929
11,-0.03250311
11,0.00956369
11,0.01540069
11,-0.00813531
11,-0.00817238
11,0.02589612
11,-0.03115972
11,0.01771469
11,-0.03615407
11,0.02735300
11,-0.01884815
11,-0.03019966
11,-0.03696922
11,0.02213282
11,0.01311164
11,-0.01592986
11,-0.04209898
11,-0.03916231
11,-0.02639336
11,-0.04899178
11,-0.02322954
11,-0.02395907
11,-0.02601307
11,-0.03589398
11,0.04044157
11,0.04307985
11,-0.02301859
11,0.01414646
11,-0.02912848
11,-0.05034917
11,-0.01159572
11,-0.03946298
11,-0.01411870
11,0.01352685
11,-0.10423958
11,-0.00682463
11,0.02794024
11,-0.01311954
11,-0.03795494
11,-0.06006306
11,-0.04215986
11,-0.04705067
11,-0.01114644
11,0.03877413
11,-0.02147880
