window,alpha
8,0.01955904
8,-0.02012369
8,0.01507768
8,-0.02946074
8,-0.01761746
8,0.03209802
8,0.00152914
8,0.06316169
8,-0.14277835
8,-0.00558846
8,0.02558760
8,0.02539136
8,0.01468674
8,-0.00317087
8,-0.01488541
8,-0.00351691
8,-0.04313757
8,-0.06014520
8,-0.00435647
8,0.05918294
8,-0.12059619
8,0.00381507
8,-0.02634757
8,-0.01018210
8,0.03973018
8,-0.02774896
8,-0.02956878
8,-0.01952844
8,-0.01656668
8,-0.01097357
8,-0.03790828
8,-0.04182154
8,-0.03980910
8,-0.05857298
8,0.00845642
8,0.02348862
8,-0.00966459
8,-0.08806511
8,-0.00833029
8,-0.01572685
8,-0.09616937
8,-0.01014743
8,-0.04998792
8,0.00659674
8,0.01261651
8,-0.02615704
8,-0.01786185
8,0.01215644
8,-0.02210215
8,-0.00359102
8,-0.03482671
8,0.00497528
8,0.01543866
8,-0.02368236
8,0.03105447
8,-0.02283128
8,0.02560014
8,-0.00006305
8,-0.06261554
8,-0.01243310
8,0.01244694
8,0.01923901
8,0.00919985
8,0.01224402
8,0.02045321
8,-0.01629231
8,-0.02434292
8,0.03462228
8,-0.00121961
8,0.00109875
8,-0.12209725
8,-0.01227810
8,0.02098560
8,-0.01880491
8,0.02829727
8,0.05864919
8,-0.00473041
8,0.01476243
8,-0.00911584
8,0.02106944
8,0.03742983
8,-0.08494223
8,-0.01409940
8,0.03451107
8,0.01316814
8,-0.03208189
8,-0.00379388
8,-0.04170507
8,-0.06512797
8,-0.06014122
8,-0.04131255
8,-0.06985373
8,-0.06442170
8,0.02476380
8,-0.10239094
8,-0.04848252
8,0.02928623
8,-0.04167287
8,-0.02726473
8,-0.00916967
8,-0.03344696
8,0.01550517
8,-0.00668772
8,0.03582466
8,-0.04171963
8,-0.06766890
8,0.00703266
8,-0.13287501
8,-0.00332902
8,-0.03643891
8,-0.02352273
8,-0.01524318
8,0.00373051
8,-0.10861977
8,-0.06996199
8,-0.04098872
8,-0.07902024
8,-0.03710582
8,-0.07405280
8,0.03457705
8,-0.01811504
8,-0.03764735
8,-0.02247811
8,0.01403428
8,0.02783163
8,-0.05344197
8,-0.05014467
8,-0.01131918
8,-0.07249582
8,-0.00913958
8,0.00956035
8,-0.11923406
8,-0.06079808
8,-0.02954673
8,0.11586607
8,0.04920492
8,-0.04748781
8,0.01899072
8,-0.00540027
8,-0.03630031
8,0.04276887
8,-0.04469489
8,0.02342264
8,-0.03939259
8,-0.02931247
8,-0.00657453
8,-0.03014616
8,-0.04229885
8,-0.05237477
8,0.06621736
8,-0.00978114
8,-0.02786193
8,-0.00151343
8,-0.01508769
8,0.02537094
8,0.00914602
8,0.05066185
8,0.02687039
8,0.01220129
8,-0.00423817
8,-0.06242294
8,-0.03599339
8,-0.01403837
8,0.00921527
8,0.01145149
8,-0.04023197
8,0.00126500
8,-0.06539199
8,-0.08422901
8,0.00470209
8,0.01205130
8,-0.06283154
8,-0.04388711
8,-0.06181425
8,-0.06907658
8,-0.06141252
8,-0.03170180
8,-0.00883749
8,-0.04515447
8,-0.01680682
8,-0.02844616
8,-0.08751579
8,-0.01705399
8,-0.04728599
8,-0.02885171
8,-0.05618835
8,-0.06850626
8,0.03843183
8,-0.02577896
8,0.02267194
8,-0.03937722
8,-0.01788302
8,-0.02553031
8,-0.02732799
8,-0.03870339
8,0.02841481
8,0.01256376
8,-0.04215968
8,-0.05036682
8,-0.04235917
8,0.01154446
8,-0.06411953
8,-0.08310787
8,-0.02727487
8,-0.01253646
9,0.13793650
9,0.00912662
9,0.03592775
9,-0.01592369
9,-0.02987280
9,0.02079859
9,-0.01507921
9,0.02519886
9,0.06058298
9,0.02528512
9,0.05978417
9,0.00441770
9,0.08466130
9,0.04306827
9,0.02573950
9,0.04259552
9,0.05263604
9,0.09019637
9,0.06136585
9,0.16542742
9,0.05476436
9,0.02557935
9,0.02227290
9,0.01951849
9,-0.08464759
9,0.03362760
9,0.02946773
9,-0.00314116
9,0.04787506
9,0.00371866
9,0.03841619
9,0.06022763
9,0.01216738
9,0.04673533
9,0.02344014
9,0.01525735
9,0.06554031
9,-0.00970728
9,0.08929422
9,0.05914162
9,0.05983603
9,0.01456571
9,0.02087044
9,0.03934600
9,0.05923196
9,0.07938210
9,0.00519020
9,0.05535370
9,0.01090711
9,-0.00519258
9,0.07266161
9,0.03645298
9,0.04022646
9,0.02634791
9,0.00930871
9,0.00850250
9,0.04132542
9,0.01713321
9,-0.00535008
9,0.03044745
9,0.10627373
9,0.09738443
9,0.06995639
9,0.03887397
9,0.05244972
9,0.07030419
9,0.12548652
9,0.05289293
9,-0.00589044
9,0.04283447
9,0.00736367
9,-0.02378631
9,0.00102281
9,0.03892240
9,0.01848571
9,0.03756634
9,0.04504829
9,0.06374704
9,0.06609733
9,0.02886126
9,0.02906876
9,0.07828446
9,0.04406765
9,0.05167611
9,0.05426615
9,0.06775469
9,0.06530559
9,0.06684124
9,0.03304574
9,0.07129138
9,0.10276061
9,0.08981380
9,0.06429874
9,0.06514063
9,0.04086398
9,0.03407207
9,0.06410369
9,-0.04119945
9,0.05026769
9,-0.00545199
9,0.06530711
9,0.07153858
9,0.10760260
9,0.00289470
9,-0.00775136
9,0.05273319
9,-0.02380823
9,0.03235207
9,0.06210125
9,-0.01008432
9,0.02113967
9,0.02635588
9,0.05890894
9,0.09443728
9,0.07401694
9,-0.03733290
9,0.13586897
9,0.02461214
9,0.05152773
9,0.02356232
9,-0.00719472
9,0.01636722
9,0.02218576
9,0.06004285
9,0.03948482
9,-0.02145678
9,-0.00588952
9,-0.06894367
9,0.16172047
9,0.00108281
9,0.03154587
9,0.01506852
9,-0.03846369
9,0.04275800
9,0.03932884
9,0.06824307
9,0.01045531
9,0.04741127
9,-0.00286911
9,0.00519569
9,0.04642634
9,0.05105145
9,-0.04144297
9,0.02711008
9,-0.01166178
9,0.02003842
9,0.03166206
9,-0.00883488
9,0.00960570
9,0.03322357
9,-0.00581798
9,-0.02308338
9,-0.01701422
9,0.03482718
9,0.02637253
9,0.06598439
9,0.05769435
9,0.01262775
9,-0.00595759
9,0.08541235
9,-0.02876154
9,0.00851816
9,-0.02782904
9,-0.03222317
9,0.06962506
9,-0.00544036
9,0.03008700
9,-0.00904839
9,0.05262169
9,0.03902971
9,0.02984140
9,0.06661632
9,-0.02176686
9,-0.00435958
9,0.04073038
9,0.03618338
9,0.02791031
9,0.02089794
9,0.04119549
9,0.01638776
9,0.02492698
9,0.02867549
9,0.01850166
9,-0.03510872
9,0.00671240
9,0.02328292
9,-0.03202129
9,0.01117116
9,0.08968997
9,-0.02802624
9,0.00269334
9,0.01875949
9,-0.00939011
9,0.08201614
9,0.03733206
9,-0.05569758
9,0.04146134
9,0.09668595
9,0.03158585
9,0.03149632
9,0.03284163
9,0.04734381
9,0.04797792
9,0.07128764
9,0.09719434
9,0.01656319
9,0.00390081
9,0.01504841
9,0.05887713
9,0.01172352
9,0.07767008
9,0.02801051
9,0.01865925
9,0.01456924
9,0.00032964
9,0.03792068
9,0.08529367
9,-0.00152881
9,0.01249389
9,0.02636596
9,0.00619236
9,0.03556130
9,0.02300494
9,0.04887337
9,0.11469644
9,0.01121284
9,0.00978203
9,-0.04454868
9,-0.01255599
9,0.01860417
9,0.06331351
9,-0.04582430
9,-0.05430035
10,-0.08955938
10,-0.05060926
10,-0.06136064
10,-0.03349980
10,-0.01630055
10,-0.05370678
10,-0.05747392
10,0.00245000
10,-0.11246664
10,-0.04009630
10,-0.06251843
10,-0.08865427
10,-0.00305754
10,-0.03348585
10,-0.07110262
10,-0.03641884
10,-0.02863695
10,-0.03265718
10,-0.00926482
10,-0.04358344
10,-0.04842816
10,-0.08210003
10,0.11871482
10,-0.01324224
10,-0.03344213
10,-0.02348851
10,-0.00743373
10,-0.02045701
10,-0.06654977
10,-0.01411856
10,-0.06457076
10,-0.05798046
10,-0.05911983
10,-0.09156052
10,-0.05563437
10,-0.08711982
10,-0.06466319
10,-0.03011128
10,-0.10526562
10,-0.07724314
10,-0.04974840
10,-0.07426022
10,-0.03959240
10,-0.05535172
10,-0.04845695
10,-0.03199428
10,-0.04690267
10,-0.06270742
10,-0.05367813
10,-0.03082613
10,-0.04988599
10,-0.06467889
10,-0.02799451
10,-0.06514031
10,0.02454170
10,-0.00105755
10,-0.05591483
10,-0.03738603
10,-0.05877031
10,-0.07808895
10,-0.05444090
10,-0.06780618
10,-0.01407517
10,-0.04064246
10,-0.06701905
10,-0.03439334
10,-0.02111647
10,-0.02805202
10,-0.04907161
10,-0.03239724
10,0.00722488
10,-0.04767221
10,-0.08349761
10,-0.04133163
10,-0.08661577
10,-0.04266534
10,-0.06957529
10,-0.05596241
10,-0.00504609
10,0.00430239
10,-0.01855517
10,-0.10113737
10,-0.02460849
10,-0.01849893
10,-0.12026791
10,-0.04787010
10,-0.04446774
10,-0.00018616
10,-0.03775005
10,-0.01275989
10,-0.03087871
10,-0.02170636
10,-0.12401751
10,0.00726007
10,-0.02577663
10,-0.03062977
10,-0.04198440
10,-0.09075058
10,-0.01789267
10,-0.02195315
10,0.00071978
10,-0.02301754
10,-0.01886789
10,-0.03075396
10,-0.08928833
10,-0.03550712
10,-0.00524850
10,0.02585231
10,-0.07792177
10,-0.00050370
10,-0.04113924
10,0.00376034
10,-0.03214602
10,-0.02868971
10,-0.07524764
10,-0.05967649
10,-0.01413166
10,0.01736127
10,-0.03049618
10,-0.03966809
10,-0.02051427
10,-0.05828914
10,-0.05095774
10,-0.08324437
10,-0.05605654
10,-0.08588340
10,-0.06239431
10,-0.00560097
10,-0.04639478
10,0.03739612
10,-0.10785077
10,-0.05947781
10,-0.01713518
10,-0.07408991
10,-0.05699863
10,-0.01311976
10,-0.07680488
10,-0.05557065
10,-0.08360683
10,-0.08697157
10,-0.05924949
10,-0.05362690
10,-0.08120496
10,-0.09926587
10,-0.05221309
10,-0.06569389
10,-0.09304987
10,-0.04412931
10,-0.02170815
10,-0.06899298
10,-0.03891315
10,-0.04854285
10,-0.09190764
10,-0.07157706
10,-0.04460263
10,-0.02286160
10,-0.01806460
10,-0.04328756
10,-0.07780398
10,-0.02958957
10,-0.04504316
10,-0.09585214
10,-0.08223309
10,-0.05989410
10,-0.00772564
10,-0.06355450
10,-0.08675589
10,-0.09134725
10,-0.00677360
10,-0.07363629
10,-0.02249292
10,-0.02199551
10,-0.06696454
10,-0.03389778
10,-0.06699253
10,-0.04409641
10,-0.02290537
10,-0.04317942
10,-0.05415341
10,-0.03072090
10,-0.04259381
10,-0.06597249
10,-0.04829463
10,-0.00343686
10,-0.05780930
10,-0.01200271
10,-0.09022748
10,-0.04696067
10,-0.08418041
10,-0.07384338
10,-0.05620551
10,-0.04208577
10,0.01102309
10,-0.05080818
10,0.00175840
10,-0.00639947
10,-0.04262075
10,-0.03461385
10,-0.01592208
10,-0.02833948
10,-0.05061748
10,-0.07208544
10,-0.07629623
10,-0.01337270
10,-0.04714788
10,-0.00218018
10,-0.01981994
10,-0.00894572
10,-0.05752972
10,-0.05681977
10,-0.05164393
10,-0.08281229
10,-0.07822365
10,-0.05932734
10,-0.07009627
10,-0.04325342
10,-0.09115762
10,-0.09801522
10,-0.03057201
10,-0.04747583
10,-0.07518113
10,-0.10544441
10,-0.13309012
10,-0.09468953
10,-0.01204798
10,-0.03267765
10,-0.10640525
10,-0.04838127
10,-0.08418106
10,-0.06868535
10,-0.04645501
10,-0.09608492
10,-0.07592488
10,-0.07857974
10,-0.06448273
10,-0.03085630
10,-0.02850970
10,-0.07228605
10,-0.07662570
11,-0.01510167
11,-0.02352333
11,-0.06633132
11,-0.04794025
11,0.01000011
11,-0.02988774
11,-0.01609108
11,0.04044455
11,-0.03665727
11,0.00327800
11,-0.02430163
11,0.04154316
11,-0.01605142
11,0.01392184
11,-0.01901054
11,-0.04158422
11,0.02782596
11,0.01100084
11,0.01559104
11,-0.01144285
11,-0.04612374
11,-0.02319040
11,0.01203732
11,0.01520987
11,0.08921605
11,-0.00011442
11,0.01460002
11,-0.02036189
11,0.03535416
11,-0.05503579
11,-0.04987517
11,-0.02449948
11,-0.01450844
11,-0.03009562
11,0.02674077
11,-0.01005185
11,-0.02816621
11,0.01660784
11,-0.04746185
11,0.02250373
11,0.02963084
11,-0.00809520
11,-0.02307609
11,-0.01551114
11,-0.05250251
11,-0.03940150
11,-0.04340489
11,-0.02071277
11,-0.03283093
11,-0.05636195
11,-0.06558678
11,-0.01183166
11,-0.03371954
11,-0.01053184
11,0.03170864
11,-0.06678895
11,-0.03866116
11,-0.05055101
11,-0.00162625
11,0.01577686
11,-0.00024724
11,0.02278920
11,-0.02978961
11,-0.02761512
11,0.02913141
11,0.00155880
11,-0.00749114
11,-0.06821979
11,-0.02753307
11,-0.00416936
11,-0.02184718
11,-0.03378925
11,-0.05188115
11,0.04642048
11,-0.03335528
11,-0.02479784
11,0.02112965
11,-0.01272335
11,0.01213810
11,-0.03405881
11,0.01384690
11,-0.04246035
11,-0.02608269
11,-0.05200828
11,-0.01308629
11,-0.00705522
11,-0.01751029
11,0.02834985
11,-0.02147337
11,-0.02105667
11,0.07066112
11,0.01974027
11,0.08876156
11,0.07973674
11,0.07660305
11,0.00647680
11,0.05061747
11,0.06058427
11,-0.02808433
11,0.04217984
11,-0.06393602
11,0.01202825
11,0.01481805
11,0.02271532
11,0.05180630
11,0.01099367
11,0.09789351
11,0.04310904
11,-0.00581934
11,-0.03445553
11,0.03929772
11,0.03582550
11,0.05748151
11,0.01332718
11,0.06392927
11,0.07379472
11,-0.02288638
11,0.03561394
11,-0.00943530
11,0.03423793
11,0.03880915
11,0.01803640
11,0.01894866
11,0.02548830
11,-0.03779173
11,-0.05139975
11,-0.04010269
11,0.04498101
11,0.00336851
11,0.01714640
11,-0.00789343
11,0.05540755
11,0.00061642
11,0.02189067
11,0.02404188
11,-0.02838107
11,-0.05490408
11,0.00214411
11,0.02489723
11,0.01062657
11,-0.03421935
11,0.04973783
11,0.02520273
11,0.00575708
11,0.01509922
11,0.02825729
11,-0.02600610
11,0.01392684
11,0.01974374
11,-0.03496483
11,0.02633578
11,0.03052852
11,0.00704648
11,-0.03165337
11,0.01250018
11,-0.01828624
11,-0.09678712
11,-0.00822362
11,-0.00842829
11,0.03518775
11,-0.02008249
11,0.00216335
11,0.02082180
11,0.04036754
11,-0.00311129
11,0.03982191
11,-0.04708121
11,-0.03172515
11,0.02311922
11,-0.00858758
11,0.00451331
11,0.00799183
11,-0.03513675
11,0.03245098
11,-0.00243358
11,-0.03924455
11,-0.03829769
11,-0.05967231
11,0.00440661
11,0.00765671
11,-0.00061066
11,-0.01708151
11,-0.03571728
11,-0.06684542
11,-0.01989012
11,0.04037041
11,-0.02007048
11,-0.01865000
11,0.00472871
11,-0.03103347
11,-0.03739787
11,-0.05546714
11,0.00311491
11,-0.02184451
11,0.00806014
11,-0.00449565
11,-0.01375403
11,0.02144410
11,-0.00318079
11,0.02034853
11,-0.03639628
11,0.01196303
11,-0.02640349
11,-0.00726872
11,-0.06630054
11,-0.00532877
11,0.02419435
11,-0.02960918
11,0.05264351
11,-0.02880178
11,-0.03540251
11,-0.06732325
11,-0.07937469
11,0.01873715
11,-0.01125743
11,-0.05536089
11,-0.02004695
11,0.01752755
11,0.04122822
11,-0.07220946
11,-0.00064409
11,-0.01286576
11,0.00555596
11,0.03441509
11,-0.03262876
11,0.00945491
11,0.01531349
11,-0.00818936
11,-0.00820218
11,0.01574820
11,0.03328873
11,0.02577544
11,-0.03117152
11,0.01762282
11,-0.03624088
11,0.02726511
11,-0.01891506
11,-0.03026780
11,-0.03704950
11,0.02207601
11,0.01303353
11,-0.01604442
11,-0.04214418
11,-0.03915510
11,-0.02645067
11,-0.04906817
11,-0.02332964
11,-0.02405707
11,-0.02604155
11,-0.03594130
11,0.04034800
11,0.04301742
11,-0.02311402
11,0.01411374
11,-0.02920904
11,-0.05042567
11,-0.01172775
11,-0.03947633
11,-0.01419856
11,0.01347969
11,-0.10421565
11,-0.00694700
11,0.02788373
11,-0.01324834
11,-0.03803464
11,-0.06005273
11,-0.04226748
11,-0.04711388
11,-0.01119805
11,0.03871456
11,-0.03716540
11,-0.05109400
11,-0.02152734
