window,alpha
8,-0.01984219
8,0.01860142
8,-0.02094626
8,0.01437145
8,-0.03026011
8,-0.01891907
8,0.03148608
8,0.00091899
8,0.06188298
8,-0.14363348
8,-0.00637693
8,0.02392018
8,0.02425501
8,0.01420064
8,-0.00461169
8,-0.01654235
8,-0.00453569
8,-0.04410209
8,-0.06059124
8,-0.00483884
8,0.05746158
8,-0.12290171
8,0.00310998
8,-0.02672569
8,-0.01127522
8,0.03865125
8,-0.02834613
8,-0.03120761
8,-0.02018161
8,-0.01802676
8,-0.01177871
8,-0.03938406
8,-0.04165446
8,-0.04091774
8,-0.06011963
8,0.00766944
8,0.02267985
8,-0.01022588
8,-0.08850964
8,-0.00933767
8,-0.01683584
8,-0.09799200
8,-0.01112856
8,-0.05135709
8,0.00510002
8,0.01126767
8,-0.02710528
8,-0.01876382
8,0.01125899
8,-0.02272062
8,-0.00395417
8,-0.03591465
8,0.00406678
8,0.01462419
8,-0.02477869
8,0.02995340
8,-0.02404401
8,0.02433780
8,-0.00082372
8,-0.06393031
8,-0.01346351
8,0.01185792
8,0.01874178
8,0.00802832
8,0.01112692
8,0.01955849
8,-0.01714671
8,-0.02583513
8,0.03402303
8,-0.00194088
8,0.00074413
8,-0.12360524
8,-0.01263009
8,0.02023303
8,-0.01928962
8,0.02776408
8,0.05808321
8,-0.00518019
8,0.01453447
8,-0.01034988
8,0.02060693
8,0.03689813
8,-0.08617135
8,-0.01487885
8,0.03400177
8,0.01254210
8,-0.03348373
8,-0.00417495
8,-0.04236721
8,-0.06512179
8,-0.06167625
8,-0.04310321
8,-0.07035768
8,-0.06594428
8,0.02433879
8,-0.10352681
8,-0.04953928
8,0.02865626
8,-0.04230227
8,-0.02837747
8,-0.01084968
8,-0.03465824
8,0.01445839
8,-0.00763260
8,0.03548627
8,-0.04263509
8,-0.06917261
8,0.00556394
8,-0.13504055
8,-0.00433059
8,-0.03752202
8,-0.02492295
8,-0.01651369
8,0.00299592
8,-0.11000816
8,-0.07103287
8,-0.04229018
8,-0.08055209
8,-0.03811033
8,-0.07569510
8,0.03343701
8,-0.01896803
8,-0.03858836
8,-0.02249362
8,0.01375883
8,0.02709812
8,-0.05445562
8,-0.05101705
8,-0.01211735
8,-0.07317235
8,-0.00998616
8,0.00960398
8,-0.12067642
8,-0.06196955
8,-0.03113759
8,0.11498557
8,0.04805418
8,-0.04805766
8,0.01841374
8,-0.00566622
8,-0.03741370
8,0.04107512
8,-0.04650124
8,0.02231371
8,-0.03988966
8,-0.03032055
8,-0.00777851
8,-0.03052974
8,-0.04330072
8,-0.05264234
8,0.06619494
8,-0.00992692
8,-0.02867212
8,-0.00273712
8,-0.01633077
8,0.02413221
8,0.00800210
8,0.05014580
8,0.02588656
8,0.01095926
8,-0.00505135
8,-0.06317531
8,-0.03732322
8,-0.01512258
8,0.00770455
8,0.01084905
8,-0.04141124
8,0.00107002
8,-0.06627392
8,-0.08589920
8,0.00407204
8,0.01097531
8,-0.06359633
8,-0.04487399
8,-0.06271877
8,-0.07082341
8,-0.06274123
8,-0.03268273
8,-0.00977703
8,-0.04618631
8,-0.01776281
8,-0.02965418
8,-0.08891833
8,-0.01838619
8,-0.04746842
8,-0.02905300
8,-0.05749753
8,-0.07054311
8,0.03778372
8,-0.02655154
8,0.02143298
8,-0.04049861
8,-0.01888694
8,-0.02660792
8,-0.02873129
8,-0.04021202
8,0.02721560
8,0.01193444
8,-0.04371340
8,-0.05236127
8,-0.04179673
8,0.01071919
8,-0.06532253
8,-0.08453558
8,-0.02712397
8,-0.01294227
9,0.14068742
9,0.01149723
9,0.03828440
9,-0.01470503
9,-0.03004063
9,0.02304866
9,-0.01235991
9,0.02673191
9,0.06253433
9,0.02747767
9,0.06160245
9,0.00648690
9,0.08764684
9,0.04528407
9,0.02877559
9,0.04447607
9,0.05507025
9,0.09503400
9,0.06382702
9,0.17022455
9,0.05763027
9,0.02688376
9,0.02355699
9,0.02183234
9,-0.08415937
9,0.03608062
9,0.03133787
9,-0.00152820
9,0.04944629
9,0.00568723
9,0.03999321
9,0.06212847
9,0.01406403
9,0.04948172
9,0.02561267
9,0.01791928
9,0.06836037
9,-0.00696430
9,0.09285647
9,0.06092040
9,0.06240213
9,0.01678303
9,0.02273391
9,0.04221102
9,0.06158440
9,0.07967991
9,0.00741642
9,0.05659893
9,0.01194912
9,-0.00378977
9,0.07542100
9,0.03865997
9,0.04228770
9,0.02932512
9,0.01121206
9,0.01018614
9,0.04393891
9,0.01805771
9,-0.00405152
9,0.03299279
9,0.10882835
9,0.09927271
9,0.07103802
9,0.04018581
9,0.05459845
9,0.07249527
9,0.12766759
9,0.05562028
9,-0.00421670
9,0.04462451
9,0.00997015
9,-0.02210530
9,0.00088567
9,0.04060363
9,0.02092499
9,0.03916110
9,0.04615183
9,0.06595736
9,0.06750765
9,0.03027136
9,0.03036254
9,0.07979248
9,0.04525341
9,0.05405082
9,0.05599280
9,0.06967255
9,0.06736632
9,0.06931490
9,0.03437701
9,0.07317726
9,0.10517193
9,0.09091640
9,0.06546831
9,0.06647083
9,0.04317269
9,0.03537922
9,0.06548129
9,-0.04069621
9,0.05270028
9,-0.00320146
9,0.06653532
9,0.07321922
9,0.10977315
9,0.00453087
9,-0.00578908
9,0.05485143
9,-0.02291536
9,0.03323701
9,0.06334434
9,-0.00928229
9,0.02293378
9,0.02816883
9,0.06095272
9,0.09837309
9,0.07796469
9,-0.03522290
9,0.13785447
9,0.02662574
9,0.05345905
9,0.02633115
9,-0.00608962
9,0.01691449
9,0.02439681
9,0.06220659
9,0.04158659
9,-0.02019344
9,-0.00265422
9,-0.06802355
9,0.16358621
9,0.00304276
9,0.03369160
9,0.01690322
9,-0.03720509
9,0.04460612
9,0.04142971
9,0.07092789
9,0.01221181
9,0.04856933
9,-0.00099845
9,0.00749722
9,0.04898642
9,0.05303305
9,-0.03934191
9,0.02908523
9,-0.01000343
9,0.02274254
9,0.03409711
9,-0.00800955
9,0.01068192
9,0.03482523
9,-0.00371053
9,-0.02228594
9,-0.01433154
9,0.03776763
9,0.02790144
9,0.06887593
9,0.06113855
9,0.01607210
9,-0.00452531
9,0.08877640
9,-0.02611043
9,0.00980092
9,-0.02613433
9,-0.03144918
9,0.07121817
9,-0.00407246
9,0.03306719
9,-0.00754708
9,0.05520746
9,0.04119963
9,0.03244856
9,0.07048757
9,-0.01999450
9,-0.00226663
9,0.04301384
9,0.03921083
9,0.02955051
9,0.02337014
9,0.04396426
9,0.01821529
9,0.02722753
9,0.03173842
9,0.01999223
9,-0.03283110
9,0.00876160
9,0.02448080
9,-0.03068241
9,0.01252703
9,0.09259682
9,-0.02533696
9,0.00382453
9,0.02083457
9,-0.00839630
9,0.08523473
9,0.03906891
9,-0.05570005
9,0.04326371
9,0.09895495
9,0.03404067
9,0.03401960
9,0.03522549
9,0.05073118
9,0.04990208
9,0.07418451
9,0.09878248
9,0.01896590
9,0.00697088
9,0.01828691
9,0.06070022
9,0.01427405
9,0.08017649
9,0.02997104
9,0.02049907
9,0.01794739
9,0.00172587
9,0.04004806
9,0.08671716
9,0.00099206
9,0.01432851
9,0.02866715
9,0.00854812
9,0.03822817
9,0.02582279
9,0.05073655
9,0.11761463
9,0.01311636
9,0.01125301
9,-0.04278739
9,-0.00991136
9,0.02089587
9,0.06483685
9,-0.04449852
9,-0.05375154
10,-0.08936212
10,-0.05083603
10,-0.06163861
10,-0.03387225
10,-0.01606342
10,-0.05310579
10,-0.05795684
10,0.00240240
10,-0.11282811
10,-0.04010638
10,-0.06245956
10,-0.08881038
10,-0.00302300
10,-0.03477924
10,-0.07068068
10,-0.03676639
10,-0.02865019
10,-0.03233459
10,-0.00952947
10,-0.04372603
10,-0.04866974
10,-0.08279938
10,0.11810280
10,-0.01242045
10,-0.03395218
10,-0.02344163
10,-0.00760585
10,-0.02097363
10,-0.06680392
10,-0.01389866
10,-0.06436473
10,-0.05830660
10,-0.05895618
10,-0.09184148
10,-0.05602071
10,-0.08740916
10,-0.06515133
10,-0.03002916
10,-0.10521132
10,-0.07762816
10,-0.05065565
10,-0.07441041
10,-0.03959479
10,-0.05544291
10,-0.04860367
10,-0.03201794
10,-0.04663791
10,-0.06258895
10,-0.05390468
10,-0.03138510
10,-0.05018950
10,-0.06532570
10,-0.02855278
10,-0.06570283
10,0.02446242
10,-0.00155644
10,-0.05631643
10,-0.03775411
10,-0.05910875
10,-0.07854921
10,-0.05448979
10,-0.06845831
10,-0.01432423
10,-0.04101241
10,-0.06694229
10,-0.03488509
10,-0.02124238
10,-0.02839252
10,-0.05017586
10,-0.03320194
10,0.00733740
10,-0.04817205
10,-0.08340597
10,-0.04132995
10,-0.08691892
10,-0.04316097
10,-0.06993355
10,-0.05657633
10,-0.00521601
10,0.00437273
10,-0.01865243
10,-0.10149446
10,-0.02470804
10,-0.01870919
10,-0.12087885
10,-0.04831745
10,-0.04465592
10,-0.00024172
10,-0.03828295
10,-0.01320979
10,-0.03105436
10,-0.02197836
10,-0.12455583
10,0.00729143
10,-0.02588760
10,-0.03042110
10,-0.04224324
10,-0.09123836
10,-0.01802431
10,-0.02201244
10,0.00075455
10,-0.02335265
10,-0.01882792
10,-0.03062910
10,-0.09023586
10,-0.03567852
10,-0.00555621
10,0.02572826
10,-0.07797185
10,-0.00108754
10,-0.04119564
10,0.00365724
10,-0.03224187
10,-0.02865286
10,-0.07546959
10,-0.05987683
10,-0.01393768
10,0.01685128
10,-0.03064308
10,-0.04030724
10,-0.02061676
10,-0.05875747
10,-0.05115759
10,-0.08417831
10,-0.05622754
10,-0.08613560
10,-0.06316173
10,-0.00586325
10,-0.04642931
10,0.03713615
10,-0.10810255
10,-0.05960259
10,-0.01743125
10,-0.07403639
10,-0.05719325
10,-0.01288506
10,-0.07663248
10,-0.05554998
10,-0.08400963
10,-0.08665293
10,-0.05930926
10,-0.05376627
10,-0.08167810
10,-0.09973573
10,-0.05229177
10,-0.06523503
10,-0.09326960
10,-0.04461830
10,-0.02207268
10,-0.06914678
10,-0.03885558
10,-0.04851061
10,-0.09178828
10,-0.07182092
10,-0.04466301
10,-0.02303685
10,-0.01842565
10,-0.04354067
10,-0.07801083
10,-0.02996926
10,-0.04563196
10,-0.09638497
10,-0.08249798
10,-0.05999405
10,-0.00798263
10,-0.06424138
10,-0.08677051
10,-0.09107938
10,-0.00713059
10,-0.07405246
10,-0.02278228
10,-0.02244341
10,-0.06729721
10,-0.03401567
10,-0.06698886
10,-0.04414905
10,-0.02307826
10,-0.04394646
10,-0.05430226
10,-0.03141773
10,-0.04248363
10,-0.06643211
10,-0.04827671
10,-0.00370016
10,-0.05792135
10,-0.01148964
10,-0.09058969
10,-0.04715009
10,-0.08392505
10,-0.07334042
10,-0.05648516
10,-0.04215789
10,0.01108182
10,-0.05126427
10,0.00200737
10,-0.00571769
10,-0.04247960
10,-0.03487338
10,-0.01629157
10,-0.02832711
10,-0.05036078
10,-0.07258764
10,-0.07672098
10,-0.01365618
10,-0.04680216
10,-0.00334224
10,-0.02023362
10,-0.00964136
10,-0.05721607
10,-0.05639262
10,-0.05159865
10,-0.08343039
10,-0.07840934
10,-0.05946627
10,-0.07036447
10,-0.04391773
10,-0.09096110
10,-0.09848099
10,-0.03076692
10,-0.04778507
10,-0.07464582
10,-0.10615645
10,-0.13334976
10,-0.09483530
10,-0.01228961
10,-0.03299011
10,-0.10691685
10,-0.04881481
10,-0.08433381
10,-0.06933570
10,-0.04605796
10,-0.09667783
10,-0.07632510
10,-0.07931954
10,-0.06442527
10,-0.03128077
10,-0.02789256
10,-0.07214927
10,-0.07645404
11,-0.01462247
11,-0.02256772
11,-0.06662313
11,-0.04668036
11,0.01030387
11,-0.02958834
11,-0.01549476
11,0.04120892
11,-0.03541177
11,0.00369559
11,-0.02365299
11,0.04207831
11,-0.01485665
11,0.01471003
11,-0.01873401
11,-0.04018674
11,0.02887247
11,0.01143564
11,0.01677620
11,-0.00990780
11,-0.04589294
11,-0.02238077
11,0.01300193
11,0.01621872
11,0.09087085
11,0.00092454
11,0.01588675
11,-0.01919013
11,0.03647201
11,-0.05488633
11,-0.04902757
11,-0.02350605
11,-0.01402170
11,-0.02975061
11,0.02726635
11,-0.00878453
11,-0.02784961
11,0.01784533
11,-0.04802120
11,0.02353436
11,0.03107852
11,-0.00669434
11,-0.02240492
11,-0.01423449
11,-0.05192367
11,-0.03785447
11,-0.04208253
11,-0.01972215
11,-0.03116868
11,-0.05625377
11,-0.06408039
11,-0.01081170
11,-0.03332473
11,-0.00928245
11,0.03307384
11,-0.06700883
11,-0.03774369
11,-0.04983829
11,-0.00105645
11,0.01702444
11,0.00055139
11,0.02327346
11,-0.02933198
11,-0.02685520
11,0.02943232
11,0.00206367
11,-0.00653603
11,-0.06697528
11,-0.02695523
11,-0.00410275
11,-0.02068366
11,-0.03267334
11,-0.05077450
11,0.04688611
11,-0.03276201
11,-0.02501484
11,0.02220122
11,-0.01249144
11,0.01293703
11,-0.03359297
11,0.01561646
11,-0.04164253
11,-0.02566164
11,-0.05118510
11,-0.01212756
11,-0.00655979
11,-0.01702111
11,0.02962009
11,-0.02041550
11,-0.02021570
11,0.07153676
11,0.02009656
11,0.08980664
11,0.08069778
11,0.07713269
11,0.00794409
11,0.05170119
11,0.06179745
11,-0.02834316
11,0.04291583
11,-0.06365449
11,0.01259191
11,0.01521570
11,0.02337061
11,0.05275005
11,0.01203655
11,0.09880371
11,0.04263397
11,-0.00478060
11,-0.03449675
11,0.04016325
11,0.03614404
11,0.05837824
11,0.01410410
11,0.06420653
11,0.07458938
11,-0.02288706
11,0.03645355
11,-0.00834635
11,0.03512564
11,0.03957970
11,0.01822565
11,0.01949019
11,0.02646305
11,-0.03740748
11,-0.05041485
11,-0.03995009
11,0.04604733
11,0.00412107
11,0.01816521
11,-0.00667678
11,0.05586784
11,0.00149707
11,0.02288906
11,0.02504214
11,-0.02752498
11,-0.05405593
11,0.00294914
11,0.02610874
11,0.01168803
11,-0.03353801
11,0.05088516
11,0.02638162
11,0.00675454
11,0.01615247
11,0.02855856
11,-0.02486888
11,0.01459361
11,0.02081778
11,-0.03381644
11,0.02680917
11,0.03128740
11,0.00742739
11,-0.03061725
11,0.01361155
11,-0.01769614
11,-0.09556597
11,-0.00679923
11,-0.00729139
11,0.03634574
11,-0.01913588
11,0.00330603
11,0.02180312
11,0.04106331
11,-0.00221045
11,0.04122057
11,-0.04660183
11,-0.03098431
11,0.02465805
11,-0.00726904
11,0.00613224
11,0.00945170
11,-0.03478414
11,0.03247738
11,-0.00159621
11,-0.03850527
11,-0.03769690
11,-0.05913512
11,0.00533648
11,0.00839733
11,0.00023435
11,-0.01644805
11,-0.03478340
11,-0.06656576
11,-0.01948919
11,0.04096149
11,-0.01929754
11,-0.01845063
11,0.00584926
11,-0.02974151
11,-0.03650051
11,-0.05513717
11,0.00384000
11,-0.02078731
11,0.00884744
11,-0.00391076
11,-0.01258407
11,0.02217022
11,-0.00207120
11,0.02114002
11,-0.03596682
11,0.01258282
11,-0.02554419
11,-0.00683174
11,-0.06507263
11,-0.00497188
11,0.02512117
11,-0.02880659
11,0.05347190
11,-0.02826124
11,-0.03521745
11,-0.06678354
11,-0.08011670
11,0.01941617
11,-0.01048050
11,-0.05418058
11,-0.01958670
11,0.01825003
11,0.04234825
11,-0.07140556
11,0.00077364
11,-0.01177531
11,0.00624278
11,0.03566597
11,-0.03131270
11,0.01053165
11,0.01636370
11,-0.00735186
11,-0.00762110
11,0.01620668
11,0.03427701
11,0.02714867
11,-0.03056796
11,0.01858996
11,-0.03520884
11,0.02815534
11,-0.01808274
11,-0.02937116
11,-0.03590895
11,0.02301323
11,0.01403289
11,-0.01464894
11,-0.04156569
11,-0.03898124
11,-0.02594954
11,-0.04813984
11,-0.02195961
11,-0.02294847
11,-0.02541124
11,-0.03519684
11,0.04146674
11,0.04392989
11,-0.02202898
11,0.01452696
11,-0.02801932
11,-0.04929569
11,-0.01044049
11,-0.03855566
11,-0.01344437
11,0.01429293
11,-0.10449532
11,-0.00567386
11,0.02877552
11,-0.01173920
11,-0.03695042
11,-0.06003894
11,-0.04100326
11,-0.04640732
11,-0.01039043
11,0.03941230
11,-0.03659910
11,-0.05037640
11,-0.02124025
