window,alpha
8,0.02520003
8,-0.10094755
8,-0.04716516
8,0.03006287
8,-0.04075662
8,-0.02588480
8,-0.00721125
8,-0.03187785
8,0.01683112
8,-0.00546350
8,0.03624655
8,-0.04057993
8,-0.06566513
8,0.00883897
8,-0.13008513
8,-0.00205308
8,-0.03504480
8,-0.02176378
8,-0.01361938
8,0.00465489
8,-0.10664656
8,-0.06844652
8,-0.03932785
8,-0.07702039
8,-0.03580360
8,-0.07193531
8,0.03602162
8,-0.01698110
8,-0.03643395
8,0.01441942
8,0.02869393
8,-0.05206538
8,-0.04901755
8,-0.07150672
8,-0.00805178
8,0.00948203
8,-0.11729266
8,-0.05925933
8,-0.02757383
8,0.11707624
8,0.05088432
8,-0.04672672
8,0.01973090
8,-0.00508147
8,-0.03488025
8,0.04478988
8,-0.04224709
8,0.02477318
8,-0.03876562
8,-0.02799225
8,-0.00505106
8,-0.02959370
8,-0.04110242
8,-0.05202169
8,0.06626902
8,-0.00960129
8,-0.02684119
8,0.00004039
8,-0.01353194
8,0.02691205
8,0.01049914
8,0.05133430
8,0.02816548
8,0.01376581
8,-0.00321135
8,-0.03422625
8,-0.01266924
8,0.01107592
8,-0.03870665
8,0.00147405
8,-0.06422108
8,-0.08202342
8,0.00555329
8,0.01342065
8,-0.06177961
8,-0.04261422
8,-0.06058501
8,-0.06676943
8,-0.05967745
8,-0.03050533
8,-0.00769112
8,-0.04375913
8,-0.01560051
8,-0.08578990
8,-0.01530556
8,-0.04699642
8,-0.02852239
8,-0.05447407
8,-0.06588217
8,0.03922729
8,-0.02481228
8,0.02439201
8,-0.03795523
8,-0.01657100
8,-0.02411903
8,-0.02559704
8,-0.03673414
8,0.02994952
8,0.01335538
8,-0.04008711
8,-0.04776260
8,-0.04297576
8,0.01256572
8,-0.08122151
8,-0.02751130
8,-0.01205460
9,0.13499956
9,0.00668984
9,-0.01712049
9,-0.02965474
9,0.01840057
9,0.02345932
9,0.05849854
9,0.02283258
9,0.05749045
9,0.00221428
9,0.08131721
9,0.04076689
9,0.02264221
9,0.04067525
9,0.05005478
9,0.08489542
9,0.05883243
9,0.16005833
9,0.05176781
9,0.02094313
9,0.01708230
9,-0.08499005
9,0.03111523
9,0.02757652
9,-0.00450842
9,0.04628811
9,0.00175614
9,0.05812397
9,0.01018998
9,0.04401316
9,0.02119941
9,0.01268098
9,0.06254702
9,-0.01260817
9,0.08556697
9,0.05732547
9,0.05724065
9,0.01236404
9,0.01897068
9,0.03624927
9,0.05680052
9,0.07929131
9,0.00289886
9,0.05401547
9,0.00972013
9,-0.00663725
9,0.06957398
9,0.03408492
9,0.03796649
9,0.02324465
9,0.00735250
9,0.00675889
9,0.03858052
9,0.01619834
9,-0.00661903
9,0.02785438
9,0.09524778
9,0.06878600
9,0.03743185
9,0.05012553
9,0.06794011
9,0.12309307
9,0.04983400
9,-0.00765654
9,0.04083988
9,0.00460544
9,-0.02547598
9,0.00110259
9,0.03718607
9,0.01583850
9,0.03590782
9,0.04386570
9,0.06146542
9,0.06454553
9,0.02725320
9,0.02774725
9,0.07669567
9,0.04924503
9,0.05237440
9,0.06574186
9,0.06310561
9,0.06405204
9,0.03157481
9,0.06920814
9,0.10013375
9,0.08844983
9,0.06310387
9,0.06367411
9,0.03843433
9,0.03249495
9,0.06258638
9,-0.04172714
9,0.04767894
9,-0.00788126
9,0.06380651
9,0.06966113
9,0.10520952
9,0.00120244
9,-0.00974860
9,0.05052890
9,-0.02466529
9,0.03138860
9,0.06067679
9,-0.01099345
9,0.02456041
9,0.05669211
9,0.09003770
9,0.06974686
9,-0.03932400
9,0.13386652
9,0.02237014
9,0.04958123
9,0.02065439
9,-0.00842337
9,0.01585289
9,0.01987617
9,0.05777409
9,0.03721243
9,-0.02282493
9,-0.00913753
9,-0.06989758
9,0.15960594
9,-0.00100084
9,0.02931350
9,0.01318115
9,-0.03968189
9,0.04087389
9,0.03711717
9,0.06543664
9,0.00851743
9,0.04626499
9,-0.00465415
9,0.00286281
9,0.04381518
9,0.04885915
9,-0.04348987
9,0.02496552
9,-0.01319263
9,0.01706606
9,0.02904747
9,-0.00994678
9,0.00854717
9,0.03142508
9,-0.00760652
9,-0.01966449
9,0.03175310
9,0.02480736
9,0.06305636
9,0.05407267
9,0.00903247
9,-0.00709133
9,0.08191810
9,-0.03146666
9,0.00735528
9,-0.02968322
9,-0.03286749
9,0.06791524
9,-0.00697636
9,0.02691326
9,-0.01059474
9,0.04973692
9,0.03667308
9,0.02711517
9,0.06238421
9,-0.02377010
9,-0.00639436
9,0.03819424
9,0.03292677
9,0.02608121
9,0.01837860
9,0.03818993
9,0.01441749
9,0.02241564
9,0.02542292
9,0.01685230
9,-0.03743270
9,0.00440556
9,0.02196665
9,0.08651913
9,-0.03077108
9,0.01660335
9,-0.01047448
9,0.07850119
9,0.03536619
9,-0.05580496
9,0.03955453
9,0.09449232
9,0.02906295
9,0.02883750
9,0.03026210
9,0.04382366
9,0.04588600
9,0.06819659
9,0.09554037
9,0.01401491
9,0.00076520
9,0.05697216
9,0.00904627
9,0.07475629
9,0.02595160
9,0.01670952
9,0.01100917
9,-0.00122168
9,0.03573279
9,0.08381879
9,-0.00420080
9,0.01054180
9,0.02410333
9,0.00388409
9,0.03280139
9,0.02012843
9,0.04690947
9,0.11145487
9,0.00911019
9,0.00819835
9,-0.04644220
9,-0.01519568
9,0.06139540
9,-0.04732885
9,-0.05483890
10,-0.08991382
10,-0.05117494
10,-0.06231634
10,-0.03401572
10,-0.01637484
10,-0.05395004
10,-0.05814805
10,-0.11304005
10,-0.04029341
10,-0.06312766
10,-0.08950729
10,-0.00318123
10,-0.03480429
10,-0.07167306
10,-0.03695083
10,-0.02908898
10,-0.03288854
10,-0.00989078
10,-0.04408606
10,-0.04885216
10,-0.08290344
10,0.11889055
10,-0.01342068
10,-0.03417820
10,-0.00753264
10,-0.02103057
10,-0.06709825
10,-0.01420220
10,-0.06457499
10,-0.05879607
10,-0.05978852
10,-0.09247318
10,-0.05651629
10,-0.08796645
10,-0.06558197
10,-0.03075302
10,-0.10597011
10,-0.07811011
10,-0.05042082
10,-0.07520423
10,-0.04038369
10,-0.05611137
10,-0.04929552
10,-0.03252780
10,-0.04728149
10,-0.06352622
10,-0.05473986
10,-0.03156530
10,-0.05061199
10,-0.06536803
10,-0.02837393
10,-0.06569776
10,0.02458967
10,-0.00157761
10,-0.05663859
10,-0.03808990
10,-0.05965997
10,-0.07874041
10,-0.05523400
10,-0.06858737
10,-0.01433164
10,-0.04129338
10,-0.03503568
10,-0.02127082
10,-0.02849342
10,-0.04992035
10,-0.03299176
10,0.00703817
10,-0.04815195
10,-0.08422536
10,-0.04161669
10,-0.08747772
10,-0.04347791
10,-0.07014857
10,-0.05699043
10,-0.00512086
10,0.00413412
10,-0.01898059
10,-0.10146934
10,-0.02460801
10,-0.01910577
10,-0.12155824
10,-0.04867593
10,-0.04496338
10,-0.03813810
10,-0.01324937
10,-0.03139344
10,-0.02221598
10,-0.12508282
10,0.00696953
10,-0.02607585
10,-0.03067168
10,-0.04251251
10,-0.09156980
10,-0.01821532
10,-0.02199315
10,0.00053026
10,-0.02352578
10,-0.01894014
10,-0.03114225
10,-0.09066179
10,-0.03596344
10,-0.00575701
10,0.02581185
10,-0.07896873
10,-0.00076337
10,-0.04154821
10,0.00353103
10,-0.03248942
10,-0.02899241
10,-0.07570795
10,-0.06027818
10,0.01705535
10,-0.03073990
10,-0.04035388
10,-0.02064858
10,-0.05904373
10,-0.05152729
10,-0.08436525
10,-0.05646127
10,-0.08636107
10,-0.06302541
10,-0.00593249
10,-0.04684884
10,0.03723239
10,-0.10844465
10,-0.06007311
10,-0.01742264
10,-0.07467403
10,-0.05751972
10,-0.01332588
10,-0.07741932
10,-0.05625279
10,-0.08456413
10,-0.08760478
10,-0.06000920
10,-0.05390029
10,-0.08204956
10,-0.10031226
10,-0.05304632
10,-0.06609391
10,-0.09391893
10,-0.04483701
10,-0.02226719
10,-0.06967697
10,-0.03913069
10,-0.04890367
10,-0.09242939
10,-0.07227685
10,-0.04484779
10,-0.02309986
10,-0.01836132
10,-0.04345156
10,-0.03002183
10,-0.04563899
10,-0.09648088
10,-0.08311377
10,-0.06069793
10,-0.00794139
10,-0.06417388
10,-0.08771187
10,-0.09223363
10,-0.00705884
10,-0.07468864
10,-0.02256552
10,-0.02236869
10,-0.06716656
10,-0.03432073
10,-0.06763016
10,-0.04432239
10,-0.02346564
10,-0.04368491
10,-0.05490774
10,-0.03120387
10,-0.04304408
10,-0.06691132
10,-0.04865823
10,-0.00367734
10,-0.05833171
10,-0.01227980
10,-0.09067458
10,-0.04749408
10,-0.08483269
10,-0.05687824
10,-0.04248999
10,0.01101157
10,-0.00627579
10,-0.04308658
10,-0.03490096
10,-0.01639000
10,-0.02847576
10,-0.05128834
10,-0.07279722
10,-0.07690100
10,-0.01380486
10,-0.04734581
10,-0.00264408
10,-0.02032101
10,-0.00934864
10,-0.05788961
10,-0.05689262
10,-0.05190206
10,-0.08392332
10,-0.07907210
10,-0.06018709
10,-0.04404636
10,-0.09192005
10,-0.09863935
10,-0.03082966
10,-0.04822098
10,-0.07545675
10,-0.10676426
10,-0.13409512
10,-0.09544643
10,-0.01265394
10,-0.03330577
10,-0.10707485
10,-0.04919881
10,-0.08473212
10,-0.06901920
10,-0.04721045
10,-0.09671602
10,-0.07653732
10,-0.07944869
10,-0.06519800
10,-0.03121033
10,-0.02858687
11,-0.01474297
11,-0.02283936
11,-0.06647729
11,-0.04708723
11,0.01016655
11,-0.02967390
11,-0.01565907
11,0.04096585
11,-0.03578063
11,0.00354787
11,-0.02380388
11,0.04190989
11,-0.01521814
11,0.01445190
11,-0.01882364
11,-0.04060089
11,0.02857977
11,0.01125743
11,0.01635912
11,-0.01041419
11,-0.04592635
11,-0.02262246
11,0.01266783
11,0.01587682
11,0.09025867
11,0.00058082
11,0.01549890
11,-0.01951690
11,0.03611030
11,-0.05490052
11,-0.04921466
11,-0.02376837
11,-0.02985954
11,0.02699311
11,-0.00916407
11,-0.02791922
11,0.01742505
11,-0.04785031
11,0.02314250
11,0.03062372
11,-0.00718209
11,-0.02259702
11,-0.01460505
11,-0.05211148
11,-0.03833590
11,-0.04248139
11,-0.02002353
11,-0.03168310
11,-0.05624822
11,-0.06452129
11,-0.01107999
11,-0.03343141
11,-0.00962741
11,0.03262936
11,-0.06687209
11,-0.03799760
11,-0.04998826
11,-0.00126812
11,0.01665928
11,0.00028994
11,0.02312030
11,-0.02947836
11,-0.02711467
11,0.02933048
11,0.00185898
11,-0.00682358
11,-0.06736449
11,-0.02713019
11,-0.00411445
11,-0.02106427
11,-0.03302865
11,-0.05107315
11,0.04666290
11,-0.03293810
11,0.02183562
11,-0.01250522
11,0.01262771
11,-0.03373822
11,0.01500742
11,-0.04187989
11,-0.02582747
11,-0.05141461
11,-0.01243278
11,-0.00668047
11,-0.01712491
11,0.02925746
11,-0.02074965
11,-0.02049546
11,0.07119328
11,0.01991063
11,0.08941498
11,0.08033597
11,0.07691433
11,0.00750994
11,0.05128080
11,0.06139521
11,-0.02830744
11,0.04259442
11,0.01238764
11,0.01505319
11,0.02301903
11,0.05240942
11,0.01171530
11,0.09838470
11,0.04270089
11,-0.00509060
11,-0.03453019
11,0.03982814
11,0.03601013
11,0.05802375
11,0.01385857
11,0.06405554
11,0.07424641
11,-0.02287951
11,0.03614747
11,-0.00868514
11,0.03478711
11,0.03925135
11,0.01812101
11,0.01931413
11,0.02619058
11,-0.03759629
11,-0.05072336
11,-0.04005421
11,0.04564868
11,0.00386031
11,0.01783470
11,-0.00705067
11,0.00115908
11,0.02255551
11,0.02468682
11,-0.02780499
11,-0.05430509
11,0.00265731
11,0.02574849
11,0.01139199
11,-0.03371014
11,0.05042938
11,0.02598381
11,0.00642607
11,0.01577541
11,0.02840615
11,-0.02523980
11,0.01432126
11,0.02044551
11,-0.03419816
11,0.02660762
11,0.03105158
11,0.00728866
11,-0.03091531
11,0.01321672
11,-0.01785254
11,-0.09589595
11,-0.00725287
11,-0.00765461
11,0.03596222
11,-0.01941786
11,0.00294656
11,0.02145108
11,0.04080950
11,-0.00252355
11,0.04071494
11,-0.04666683
11,-0.03118129
11,0.02422861
11,-0.00766240
11,0.00563997
11,-0.03491443
11,0.03241433
11,-0.00191000
11,-0.03871112
11,-0.05927420
11,0.00505054
11,0.00818456
11,0.00000405
11,-0.01667151
11,-0.03501992
11,-0.06658965
11,-0.01961276
11,0.04074259
11,-0.01949053
11,-0.01851808
11,0.00548183
11,-0.03013063
11,-0.03680577
11,-0.05524412
11,0.00361449
11,-0.02108989
11,0.00856518
11,-0.00405705
11,-0.01302825
11,0.02195488
11,-0.00243869
11,0.02079418
11,-0.03612740
11,0.01240935
11,-0.02585815
11,-0.00698471
11,-0.06552053
11,-0.00508864
11,0.02473827
11,-0.02900936
11,-0.02839547
11,-0.06698699
11,-0.07987829
11,-0.01069996
11,-0.05453854
11,0.01799269
11,0.04192963
11,-0.07163450
11,0.00033376
11,-0.01210731
11,0.03522120
11,-0.03171019
11,0.01019652
11,0.01604078
11,-0.00756723
11,-0.00784749
11,0.02666260
11,-0.03077658
11,0.01828589
11,-0.03549042
11,0.02792912
11,-0.01830972
11,-0.02961958
11,-0.03633293
11,0.02265811
11,0.01370850
11,-0.01507919
11,-0.04172561
11,-0.03898941
11,-0.02604645
11,-0.04838642
11,-0.02240725
11,-0.02326785
11,-0.02557401
11,-0.03540764
11,0.04107010
11,0.04355563
11,-0.02233585
11,0.01436198
11,-0.02844888
11,-0.04964440
11,-0.01079878
11,-0.03886484
11,-0.01363556
11,0.01401394
11,-0.10435099
11,-0.00602344
11,0.02843389
11,-0.01224851
11,-0.03727287
11,-0.06002166
11,-0.04137953
11,-0.04657042
11,-0.01066077
11,0.03915231
11,-0.02129997
