window,alpha
8,0.02491809
8,-0.10175803
8,-0.04792335
8,0.02960228
8,-0.04123591
8,-0.02663504
8,-0.00834447
8,-0.03276170
8,0.01607067
8,-0.00616506
8,0.03596799
8,-0.04125344
8,-0.06674799
8,0.00780611
8,-0.13166969
8,-0.00279048
8,-0.03582123
8,-0.02275010
8,-0.01449817
8,0.00411533
8,-0.10771787
8,-0.06930015
8,-0.04026977
8,-0.07813441
8,-0.03652973
8,-0.07312252
8,0.03517098
8,-0.01764072
8,-0.03712051
8,0.01420667
8,0.02818270
8,-0.05284800
8,-0.04965308
8,-0.07200570
8,-0.00867027
8,0.00954061
8,-0.11829881
8,-0.06012592
8,-0.02872580
8,0.11634052
8,0.04989630
8,-0.04711105
8,0.01928484
8,-0.00524660
8,-0.03569318
8,0.04362207
8,-0.04361779
8,0.02402155
8,-0.03912520
8,-0.02870298
8,-0.00588683
8,-0.02990704
8,-0.04174671
8,-0.05223420
8,0.06624469
8,-0.00970704
8,-0.02742198
8,-0.00084743
8,-0.01438359
8,0.02600568
8,0.00975449
8,0.05093114
8,0.02738281
8,0.01287108
8,-0.00380109
8,-0.03520304
8,-0.01343768
8,0.00999776
8,-0.03956770
8,0.00134583
8,-0.06486395
8,-0.08325767
8,0.00507291
8,0.01263181
8,-0.06236393
8,-0.04333476
8,-0.06123428
8,-0.06806932
8,-0.06064586
8,-0.03119528
8,-0.00831836
8,-0.04453818
8,-0.01628518
8,-0.08672258
8,-0.01627598
8,-0.04717392
8,-0.02876846
8,-0.05541160
8,-0.06733069
8,0.03874854
8,-0.02536373
8,0.02339505
8,-0.03875883
8,-0.01733990
8,-0.02490730
8,-0.02659320
8,-0.03781143
8,0.02908015
8,0.01289586
8,-0.04122124
8,-0.04924558
8,-0.04266069
8,0.01197730
8,-0.08228391
8,-0.02738901
8,-0.01233143
9,0.13768466
9,0.00900190
9,-0.01593759
9,-0.02986223
9,0.02072682
9,0.02513087
9,0.06049231
9,0.02515822
9,0.05962317
9,0.00429568
9,0.08448019
9,0.04303140
9,0.02561540
9,0.04255615
9,0.05244817
9,0.08983464
9,0.06131889
9,0.16509075
9,0.05465311
9,0.02224668
9,0.01943702
9,-0.08472782
9,0.03354200
9,0.02932649
9,-0.00317609
9,0.04773121
9,0.00367836
9,0.06018022
9,0.01197780
9,0.04668694
9,0.02336625
9,0.01514888
9,0.06542704
9,-0.00982104
9,0.08911449
9,0.05899043
9,0.05978934
9,0.01451733
9,0.02082864
9,0.03920469
9,0.05917174
9,0.07951434
9,0.00509428
9,0.05529918
9,0.01079912
9,-0.00522316
9,0.07238417
9,0.03631179
9,0.04012916
9,0.02621048
9,0.00922409
9,0.00846611
9,0.04122959
9,0.01705243
9,-0.00539215
9,0.03035660
9,0.09724551
9,0.06990582
9,0.03878841
9,0.05237082
9,0.07019977
9,0.12531041
9,0.05264610
9,-0.00596410
9,0.04273099
9,0.00713436
9,-0.02386767
9,0.00097028
9,0.03884852
9,0.01829835
9,0.03748013
9,0.04501656
9,0.06361467
9,0.06606839
9,0.02875838
9,0.02902974
9,0.07827576
9,0.05159197
9,0.05415946
9,0.06768120
9,0.06518798
9,0.06670032
9,0.03299407
9,0.07115756
9,0.10259632
9,0.08973253
9,0.06426477
9,0.06511242
9,0.04071521
9,0.03399320
9,0.06404210
9,-0.04124445
9,0.05014473
9,-0.00553007
9,0.06518584
9,0.07142308
9,0.10742681
9,0.00286243
9,-0.00779363
9,0.05261884
9,-0.02379919
9,0.03231877
9,0.06207827
9,-0.01016549
9,0.02632318
9,0.05881199
9,0.09406647
9,0.07375222
9,-0.03733437
9,0.13576771
9,0.02442037
9,0.05144627
9,0.02338888
9,-0.00727263
9,0.01639281
9,0.02210320
9,0.05997789
9,0.03933780
9,-0.02155805
9,-0.00599684
9,-0.06905478
9,0.16162004
9,0.00094937
9,0.03145225
9,0.01498657
9,-0.03852963
9,0.04273048
9,0.03918606
9,0.06811631
9,0.01033053
9,0.04731562
9,-0.00294237
9,0.00515991
9,0.04631227
9,0.05090742
9,-0.04150200
9,0.02704083
9,-0.01164359
9,0.01988341
9,0.03152468
9,-0.00902307
9,0.00967630
9,0.03308008
9,-0.00578463
9,-0.01698009
9,0.03470036
9,0.02633355
9,0.06587544
9,0.05750372
9,0.01244116
9,-0.00601592
9,0.08528069
9,-0.02896520
9,0.00855498
9,-0.02790914
9,-0.03218716
9,0.06958309
9,-0.00569425
9,0.02994192
9,-0.00918027
9,0.05245069
9,0.03890159
9,0.02976081
9,0.06627394
9,-0.02201498
9,-0.00446403
9,0.04056177
9,0.03601167
9,0.02774769
9,0.02073371
9,0.04105306
9,0.01627885
9,0.02481700
9,0.02848281
9,0.01838689
9,-0.03519918
9,0.00638576
9,0.02325890
9,0.08948556
9,-0.02816388
9,0.01868751
9,-0.00948859
9,0.08180031
9,0.03732124
9,-0.05578734
9,0.04136275
9,0.09660516
9,0.03147244
9,0.03133665
9,0.03272683
9,0.04716555
9,0.04788256
9,0.07109021
9,0.09712989
9,0.01645878
9,0.00388183
9,0.05884126
9,0.01161583
9,0.07743420
9,0.02791879
9,0.01857734
9,0.01435820
9,0.00025448
9,0.03784799
9,0.08526003
9,-0.00170090
9,0.01241335
9,0.02620844
9,0.00614206
9,0.03548124
9,0.02297023
9,0.04878624
9,0.11455002
9,0.01113466
9,0.00971174
9,-0.04470904
9,-0.01262716
9,0.06317057
9,-0.04584968
9,-0.05427639
10,-0.08946954
10,-0.05121582
10,-0.06249182
10,-0.03409799
10,-0.01618833
10,-0.05341477
10,-0.05807699
10,-0.11252951
10,-0.04020825
10,-0.06294002
10,-0.08907065
10,-0.00316200
10,-0.03566252
10,-0.07105035
10,-0.03700052
10,-0.02910577
10,-0.03261959
10,-0.01038551
10,-0.04405773
10,-0.04892054
10,-0.08317181
10,0.11794317
10,-0.01303429
10,-0.03440537
10,-0.00759187
10,-0.02125265
10,-0.06696866
10,-0.01416181
10,-0.06358900
10,-0.05896614
10,-0.05959173
10,-0.09220942
10,-0.05665438
10,-0.08787137
10,-0.06583235
10,-0.03077710
10,-0.10524419
10,-0.07827993
10,-0.05061655
10,-0.07526328
10,-0.04008130
10,-0.05613945
10,-0.04931637
10,-0.03260837
10,-0.04698182
10,-0.06332024
10,-0.05493802
10,-0.03216131
10,-0.05048948
10,-0.06559020
10,-0.02861389
10,-0.06585888
10,0.02429310
10,-0.00207037
10,-0.05683482
10,-0.03828511
10,-0.05971714
10,-0.07874225
10,-0.05520904
10,-0.06882358
10,-0.01444353
10,-0.04145320
10,-0.03525189
10,-0.02128246
10,-0.02859285
10,-0.05054128
10,-0.03347543
10,0.00697583
10,-0.04833256
10,-0.08389362
10,-0.04149068
10,-0.08728299
10,-0.04377832
10,-0.07012876
10,-0.05721374
10,-0.00520148
10,0.00419038
10,-0.01897211
10,-0.10076246
10,-0.02468943
10,-0.01921299
10,-0.12151887
10,-0.04892908
10,-0.04488510
10,-0.03845915
10,-0.01355371
10,-0.03147695
10,-0.02245731
10,-0.12502824
10,0.00688532
10,-0.02607446
10,-0.03051409
10,-0.04257783
10,-0.09160725
10,-0.01824835
10,-0.02199105
10,0.00044424
10,-0.02370740
10,-0.01881039
10,-0.03103916
10,-0.09108902
10,-0.03599289
10,-0.00613253
10,0.02547481
10,-0.07894292
10,-0.00118386
10,-0.04158608
10,0.00324806
10,-0.03242242
10,-0.02890793
10,-0.07540221
10,-0.06029360
10,0.01658746
10,-0.03072818
10,-0.04083396
10,-0.02070649
10,-0.05928114
10,-0.05153301
10,-0.08465627
10,-0.05627419
10,-0.08594391
10,-0.06323177
10,-0.00621369
10,-0.04683597
10,0.03683526
10,-0.10774711
10,-0.06001138
10,-0.01758846
10,-0.07443800
10,-0.05752877
10,-0.01351678
10,-0.07699153
10,-0.05608831
10,-0.08472828
10,-0.08717811
10,-0.05998062
10,-0.05370023
10,-0.08195981
10,-0.09996990
10,-0.05292747
10,-0.06570595
10,-0.09352766
10,-0.04513192
10,-0.02266524
10,-0.06945029
10,-0.03891231
10,-0.04855673
10,-0.09208444
10,-0.07231241
10,-0.04460108
10,-0.02312844
10,-0.01856683
10,-0.04321206
10,-0.03025341
10,-0.04594574
10,-0.09642135
10,-0.08309023
10,-0.06075662
10,-0.00812233
10,-0.06409081
10,-0.08743652
10,-0.09184095
10,-0.00739539
10,-0.07490338
10,-0.02279378
10,-0.02267372
10,-0.06670005
10,-0.03435011
10,-0.06750593
10,-0.04425598
10,-0.02357140
10,-0.04416688
10,-0.05487494
10,-0.03157309
10,-0.04283382
10,-0.06701547
10,-0.04863472
10,-0.00385461
10,-0.05820115
10,-0.01210386
10,-0.09018144
10,-0.04735386
10,-0.08448607
10,-0.05689408
10,-0.04243382
10,0.01096874
10,-0.00583071
10,-0.04289436
10,-0.03495225
10,-0.01676649
10,-0.02835042
10,-0.05094699
10,-0.07277743
10,-0.07687657
10,-0.01403707
10,-0.04697254
10,-0.00308475
10,-0.02041650
10,-0.00999166
10,-0.05757393
10,-0.05642805
10,-0.05147745
10,-0.08416730
10,-0.07910162
10,-0.06007239
10,-0.04447787
10,-0.09176113
10,-0.09833667
10,-0.03081801
10,-0.04830684
10,-0.07478727
10,-0.10695470
10,-0.13406904
10,-0.09516425
10,-0.01280370
10,-0.03361046
10,-0.10655833
10,-0.04930083
10,-0.08457456
10,-0.06860792
10,-0.04671733
10,-0.09639560
10,-0.07655262
10,-0.07977906
10,-0.06497483
10,-0.03142819
10,-0.02813502
11,-0.01548822
11,-0.02412856
11,-0.06616430
11,-0.04870138
11,0.00979141
11,-0.03006758
11,-0.01650566
11,0.03995748
11,-0.03742618
11,0.00303143
11,-0.02456015
11,0.04124917
11,-0.01680296
11,0.01341340
11,-0.01915294
11,-0.04247358
11,0.02717127
11,0.01076341
11,0.01485617
11,-0.01234322
11,-0.04621310
11,-0.02369980
11,0.01142552
11,0.01456403
11,0.08813452
11,-0.00075216
11,0.01380707
11,-0.02109410
11,0.03464707
11,-0.05512397
11,-0.05037529
11,-0.02512347
11,-0.03028778
11,0.02640810
11,-0.01082068
11,-0.02833489
11,0.01577301
11,-0.04714200
11,0.02188916
11,0.02875529
11,-0.00892407
11,-0.02347845
11,-0.01626450
11,-0.05285284
11,-0.04032545
11,-0.04421474
11,-0.02134272
11,-0.03382920
11,-0.05643395
11,-0.06651094
11,-0.01245986
11,-0.03393198
11,-0.01129693
11,0.03086084
11,-0.06667034
11,-0.03925647
11,-0.05094426
11,-0.00202194
11,0.01498381
11,-0.00076460
11,0.02242475
11,-0.03008277
11,-0.02815899
11,0.02892735
11,0.00128475
11,-0.00806896
11,-0.06897449
11,-0.02788844
11,-0.00424354
11,-0.02258332
11,-0.03447085
11,-0.05256357
11,0.04610689
11,-0.03378029
11,0.02043632
11,-0.01285859
11,0.01163841
11,-0.03432186
11,0.01272887
11,-0.04301187
11,-0.02639712
11,-0.05253692
11,-0.01368253
11,-0.00734799
11,-0.01781067
11,0.02755073
11,-0.02212962
11,-0.02157588
11,0.07009375
11,0.01946774
11,0.08816782
11,0.07914852
11,0.07622983
11,0.00551709
11,0.04989674
11,0.05980494
11,-0.02799578
11,0.04168895
11,0.01162158
11,0.01455615
11,0.02230581
11,0.05118422
11,0.01031750
11,0.09730855
11,0.04335274
11,-0.00649324
11,-0.03448292
11,0.03873635
11,0.03556956
11,0.05694051
11,0.01282490
11,0.06375558
11,0.07325673
11,-0.02287839
11,0.03505484
11,-0.01012125
11,0.03362964
11,0.03830277
11,0.01789837
11,0.01863059
11,0.02481851
11,-0.03798554
11,-0.05202179
11,-0.04022141
11,0.04429640
11,0.00285775
11,0.01647788
11,-0.00863724
11,0.00008551
11,0.02128978
11,0.02341812
11,-0.02892240
11,-0.05545146
11,0.00159240
11,0.02411942
11,0.00998371
11,-0.03464875
11,0.04895474
11,0.02447197
11,0.00512516
11,0.01445897
11,0.02810779
11,-0.02673555
11,0.01347490
11,0.01901278
11,-0.03564141
11,0.02607280
11,0.03001934
11,0.00677194
11,-0.03228306
11,0.01177181
11,-0.01864221
11,-0.09744649
11,-0.00912786
11,-0.00912372
11,0.03446728
11,-0.02070055
11,0.00144102
11,0.02020235
11,0.03991874
11,-0.00373173
11,0.03898602
11,-0.04740909
11,-0.03217510
11,0.02216392
11,-0.00936878
11,0.00351707
11,-0.03535565
11,0.03242851
11,-0.00299254
11,-0.03972292
11,-0.05998715
11,0.00376836
11,0.00717206
11,-0.00115028
11,-0.01747683
11,-0.03630282
11,-0.06694352
11,-0.02014327
11,0.04002746
11,-0.02054577
11,-0.01874725
11,0.00400080
11,-0.03182932
11,-0.03792434
11,-0.05566436
11,0.00266880
11,-0.02253398
11,0.00752641
11,-0.00481890
11,-0.01444380
11,0.02099870
11,-0.00386631
11,0.01984335
11,-0.03665008
11,0.01156622
11,-0.02696807
11,-0.00756390
11,-0.06709800
11,-0.00557250
11,0.02356604
11,-0.03008427
11,-0.02915291
11,-0.06763942
11,-0.07892166
11,-0.01173861
11,-0.05600286
11,0.01709945
11,0.04049478
11,-0.07269496
11,-0.00151327
11,-0.01353894
11,0.03365485
11,-0.03341024
11,0.00880877
11,0.01468733
11,-0.00870011
11,-0.00858674
11,0.02492076
11,-0.03160680
11,0.01701410
11,-0.03688644
11,0.02674726
11,-0.01936995
11,-0.03083250
11,-0.03775572
11,0.02145100
11,0.01242020
11,-0.01693127
11,-0.04252537
11,-0.03928022
11,-0.02674477
11,-0.04964707
11,-0.02418704
11,-0.02475444
11,-0.02645741
11,-0.03640662
11,0.03963905
11,0.04243331
11,-0.02378464
11,0.01386798
11,-0.02993568
11,-0.05113874
11,-0.01248004
11,-0.04012120
11,-0.01467158
11,0.01294241
11,-0.10406203
11,-0.00772202
11,0.02729954
11,-0.01417562
11,-0.03869679
11,-0.06006010
11,-0.04303733
11,-0.04753756
11,-0.01172557
11,0.03825415
11,-0.02163956
