window,alpha
8,-0.06321391
8,0.02494978
8,-0.10154920
8,-0.04772548
8,0.02965148
8,-0.04116747
8,-0.02647233
8,-0.00800873
8,-0.03250603
8,0.01623666
8,-0.00595133
8,0.03629764
8,-0.04098099
8,-0.06645276
8,0.00818085
8,-0.13123249
8,-0.00251827
8,-0.03558774
8,-0.02248145
8,-0.01436269
8,0.00427669
8,-0.10726029
8,-0.06906231
8,-0.03990830
8,-0.07778064
8,-0.03635291
8,-0.07279177
8,0.03541781
8,-0.01740952
8,-0.03690023
8,0.01424676
8,0.02825652
8,-0.05257803
8,-0.04951240
8,-0.07199135
8,-0.00850094
8,0.00945849
8,-0.11807244
8,-0.05982719
8,-0.02830026
8,0.11670730
8,0.05037370
8,-0.04705593
8,0.01940628
8,-0.00523367
8,-0.03552589
8,0.04393763
8,-0.04315223
8,0.02419861
8,-0.03900565
8,-0.02853345
8,-0.00563947
8,-0.02974575
8,-0.04167980
8,-0.05216142
8,0.06629032
8,-0.00965966
8,-0.02723742
8,-0.00052614
8,-0.01404845
8,0.02638560
8,0.00986330
8,0.05105044
8,0.02765871
8,0.01307925
8,-0.00361143
8,-0.03495616
8,-0.01319540
8,0.01036532
8,-0.03933388
8,0.00139174
8,-0.06470750
8,-0.08293969
8,0.00527266
8,0.01294320
8,-0.06214464
8,-0.04314706
8,-0.06115070
8,-0.06762393
8,-0.06037433
8,-0.03092788
8,-0.00812435
8,-0.04434580
8,-0.01608276
8,-0.08658364
8,-0.01601547
8,-0.04703453
8,-0.02864346
8,-0.05514343
8,-0.06700949
8,0.03886666
8,-0.02519550
8,0.02383959
8,-0.03853396
8,-0.01700880
8,-0.02465212
8,-0.02637185
8,-0.03750731
8,0.02938047
8,0.01299873
8,-0.04102462
8,-0.04883954
8,-0.04277171
8,0.01217062
8,-0.08189698
8,-0.02745218
8,-0.01233155
9,0.13970424
9,0.01055105
9,-0.01514220
9,-0.02996452
9,0.02215420
9,0.02607580
9,0.06165783
9,0.02652151
9,0.06073632
9,0.00549950
9,0.08640375
9,0.04434898
9,0.02757645
9,0.04378807
9,0.05407855
9,0.09291381
9,0.06285133
9,0.16818631
9,0.05655169
9,0.02296835
9,0.02092231
9,-0.08446896
9,0.03513474
9,0.03057828
9,-0.00216069
9,0.04884790
9,0.00489111
9,0.06137864
9,0.01348622
9,0.04844977
9,0.02483091
9,0.01682658
9,0.06720602
9,-0.00812305
9,0.09143808
9,0.06023560
9,0.06149209
9,0.01594038
9,0.02204549
9,0.04105303
9,0.06069486
9,0.07985751
9,0.00655374
9,0.05609874
9,0.01151138
9,-0.00435740
9,0.07418025
9,0.03767781
9,0.04149862
9,0.02816035
9,0.01043856
9,0.00948068
9,0.04289109
9,0.01772903
9,-0.00454933
9,0.03204857
9,0.09852016
9,0.07054556
9,0.03964515
9,0.05374297
9,0.07157447
9,0.12686557
9,0.05442991
9,-0.00495445
9,0.04385203
9,0.00879039
9,-0.02281142
9,0.00090298
9,0.03996878
9,0.01999366
9,0.03843958
9,0.04566706
9,0.06504802
9,0.06697167
9,0.02963447
9,0.02977607
9,0.07923055
9,0.05311813
9,0.05523017
9,0.06893670
9,0.06653886
9,0.06812961
9,0.03380859
9,0.07239193
9,0.10410228
9,0.09044246
9,0.06508946
9,0.06589803
9,0.04219192
9,0.03503691
9,0.06491167
9,-0.04090244
9,0.05165625
9,-0.00428274
9,0.06596625
9,0.07246778
9,0.10882989
9,0.00388898
9,-0.00663848
9,0.05396992
9,-0.02333125
9,0.03279336
9,0.06280908
9,-0.00973659
9,0.02736099
9,0.05999359
9,0.09666046
9,0.07625862
9,-0.03623712
9,0.13720547
9,0.02568197
9,0.05260454
9,0.02521935
9,-0.00662531
9,0.01663428
9,0.02347253
9,0.06133597
9,0.04065948
9,-0.02079102
9,-0.00401226
9,-0.06853992
9,0.16282524
9,0.00218025
9,0.03276655
9,0.01624378
9,-0.03776899
9,0.04391852
9,0.04057373
9,0.06985241
9,0.01145896
9,0.04807660
9,-0.00177487
9,0.00660417
9,0.04792605
9,0.05220702
9,-0.04012507
9,0.02830409
9,-0.01068657
9,0.02160848
9,0.03309091
9,-0.00860845
9,0.01023581
9,0.03411555
9,-0.00458342
9,-0.01550225
9,0.03652572
9,0.02720703
9,0.06769797
9,0.05961660
9,0.01457533
9,-0.00506770
9,0.08743986
9,-0.02719223
9,0.00922198
9,-0.02711171
9,-0.03200528
9,0.07048301
9,-0.00459678
9,0.03176092
9,-0.00807671
9,0.05406307
9,0.04027568
9,0.03136783
9,0.06872881
9,-0.02070887
9,-0.00318803
9,0.04203906
9,0.03792769
9,0.02879546
9,0.02230275
9,0.04277626
9,0.01739938
9,0.02621179
9,0.03047093
9,0.01929008
9,-0.03391857
9,0.00789287
9,0.02392571
9,0.09125022
9,-0.02660939
9,0.01997500
9,-0.00888980
9,0.08383688
9,0.03843553
9,-0.05585714
9,0.04257731
9,0.09818008
9,0.03307270
9,0.03307943
9,0.03423748
9,0.04930055
9,0.04921356
9,0.07294517
9,0.09831790
9,0.01793887
9,0.00575043
9,0.05988145
9,0.01321973
9,0.07914654
9,0.02910059
9,0.01971279
9,0.01647717
9,0.00113435
9,0.03916954
9,0.08622115
9,-0.00014451
9,0.01355719
9,0.02774811
9,0.00752048
9,0.03716712
9,0.02471142
9,0.04992627
9,0.11650299
9,0.01215468
9,0.01057516
9,-0.04346155
9,-0.01097210
9,0.06412993
9,-0.04504643
9,-0.05401099
10,-0.08959375
10,-0.05099647
10,-0.06206744
10,-0.03377954
10,-0.01639348
10,-0.05377133
10,-0.05771686
10,-0.11230836
10,-0.04032441
10,-0.06285346
10,-0.08897493
10,-0.00320318
10,-0.03441852
10,-0.07142200
10,-0.03681439
10,-0.02911539
10,-0.03283125
10,-0.00992811
10,-0.04389386
10,-0.04873951
10,-0.08280290
10,0.11868208
10,-0.01336034
10,-0.03396706
10,-0.00746575
10,-0.02089864
10,-0.06691991
10,-0.01434577
10,-0.06391594
10,-0.05860836
10,-0.05960211
10,-0.09204390
10,-0.05621330
10,-0.08768154
10,-0.06530527
10,-0.03072142
10,-0.10534465
10,-0.07794478
10,-0.04998127
10,-0.07507090
10,-0.03987638
10,-0.05588809
10,-0.04902777
10,-0.03261635
10,-0.04715724
10,-0.06315780
10,-0.05439821
10,-0.03164287
10,-0.05021116
10,-0.06501524
10,-0.02810213
10,-0.06548753
10,0.02434603
10,-0.00150540
10,-0.05634175
10,-0.03783629
10,-0.05925148
10,-0.07850712
10,-0.05506143
10,-0.06802491
10,-0.01427154
10,-0.04106471
10,-0.03475184
10,-0.02124701
10,-0.02826000
10,-0.04962453
10,-0.03270407
10,0.00693371
10,-0.04802431
10,-0.08381975
10,-0.04157498
10,-0.08707689
10,-0.04323547
10,-0.06984661
10,-0.05654193
10,-0.00499304
10,0.00421661
10,-0.01888445
10,-0.10063750
10,-0.02464174
10,-0.01895322
10,-0.12076470
10,-0.04820231
10,-0.04479924
10,-0.03804903
10,-0.01308481
10,-0.03125619
10,-0.02219901
10,-0.12443610
10,0.00701465
10,-0.02594016
10,-0.03046899
10,-0.04233385
10,-0.09116826
10,-0.01816255
10,-0.02202003
10,0.00048085
10,-0.02338228
10,-0.01887112
10,-0.03102997
10,-0.08995318
10,-0.03587740
10,-0.00572415
10,0.02563993
10,-0.07851166
10,-0.00066572
10,-0.04151447
10,0.00339552
10,-0.03248442
10,-0.02911635
10,-0.07532325
10,-0.06026388
10,0.01704553
10,-0.03074090
10,-0.04016194
10,-0.02071864
10,-0.05897711
10,-0.05138760
10,-0.08372176
10,-0.05621981
10,-0.08590075
10,-0.06274449
10,-0.00598075
10,-0.04696977
10,0.03717748
10,-0.10770477
10,-0.05980207
10,-0.01750264
10,-0.07430866
10,-0.05736323
10,-0.01347943
10,-0.07711489
10,-0.05604495
10,-0.08424610
10,-0.08729640
10,-0.05979406
10,-0.05371122
10,-0.08153806
10,-0.09953588
10,-0.05276829
10,-0.06590527
10,-0.09339232
10,-0.04463264
10,-0.02240053
10,-0.06913056
10,-0.03900739
10,-0.04863312
10,-0.09211159
10,-0.07214327
10,-0.04465710
10,-0.02314514
10,-0.01821058
10,-0.04309017
10,-0.02999544
10,-0.04531444
10,-0.09612804
10,-0.08278281
10,-0.06061213
10,-0.00803435
10,-0.06362294
10,-0.08738974
10,-0.09178592
10,-0.00713661
10,-0.07425154
10,-0.02266801
10,-0.02239905
10,-0.06666247
10,-0.03420978
10,-0.06746234
10,-0.04436775
10,-0.02331445
10,-0.04359986
10,-0.05471489
10,-0.03114125
10,-0.04277894
10,-0.06654281
10,-0.04869188
10,-0.00365264
10,-0.05807314
10,-0.01223252
10,-0.09006225
10,-0.04723191
10,-0.08459997
10,-0.05664620
10,-0.04239098
10,0.01084134
10,-0.00644609
10,-0.04301699
10,-0.03486983
10,-0.01638293
10,-0.02832105
10,-0.05101804
10,-0.07226705
10,-0.07657202
10,-0.01376131
10,-0.04733270
10,-0.00212447
10,-0.01999879
10,-0.00929776
10,-0.05779631
10,-0.05682651
10,-0.05158496
10,-0.08346150
10,-0.07889453
10,-0.05982247
10,-0.04381982
10,-0.09188056
10,-0.09805333
10,-0.03080281
10,-0.04806957
10,-0.07556297
10,-0.10612593
10,-0.13359791
10,-0.09508803
10,-0.01259847
10,-0.03335197
10,-0.10629448
10,-0.04891694
10,-0.08439428
10,-0.06821121
10,-0.04696148
10,-0.09614784
10,-0.07633172
10,-0.07924166
10,-0.06493885
10,-0.03112374
10,-0.02871713
11,-0.01459931
11,-0.02263085
11,-0.06650519
11,-0.04683764
11,0.01022418
11,-0.02960999
11,-0.01552393
11,0.04111809
11,-0.03552178
11,0.00361442
11,-0.02368296
11,0.04199792
11,-0.01496559
11,0.01462180
11,-0.01877167
11,-0.04029155
11,0.02880644
11,0.01133293
11,0.01658572
11,-0.01013302
11,-0.04586520
11,-0.02244856
11,0.01284603
11,0.01606991
11,0.09055807
11,0.00078188
11,0.01576736
11,-0.01925832
11,0.03633120
11,-0.05484583
11,-0.04903143
11,-0.02354884
11,-0.02979407
11,0.02705067
11,-0.00891128
11,-0.02784700
11,0.01768713
11,-0.04794922
11,0.02331237
11,0.03089991
11,-0.00693478
11,-0.02245259
11,-0.01434413
11,-0.05199276
11,-0.03802877
11,-0.04220983
11,-0.01980276
11,-0.03135079
11,-0.05621299
11,-0.06419998
11,-0.01085186
11,-0.03336232
11,-0.00935472
11,0.03289926
11,-0.06686701
11,-0.03777700
11,-0.04983142
11,-0.00115550
11,0.01692853
11,0.00044533
11,0.02323148
11,-0.02938349
11,-0.02695340
11,0.02939366
11,0.00191543
11,-0.00663177
11,-0.06711718
11,-0.02701670
11,-0.00409211
11,-0.02083316
11,-0.03281442
11,-0.05084721
11,0.04671339
11,-0.03280373
11,0.02204154
11,-0.01242499
11,0.01275753
11,-0.03365566
11,0.01533388
11,-0.04169932
11,-0.02573968
11,-0.05122158
11,-0.01222382
11,-0.00656208
11,-0.01699756
11,0.02953163
11,-0.02053462
11,-0.02033597
11,0.07133296
11,0.01995733
11,0.08957502
11,0.08048619
11,0.07700124
11,0.00783419
11,0.05147189
11,0.06162590
11,-0.02836464
11,0.04270190
11,0.01250648
11,0.01512000
11,0.02308416
11,0.05259030
11,0.01193580
11,0.09851274
11,0.04258561
11,-0.00487450
11,-0.03453777
11,0.03997918
11,0.03606984
11,0.05815659
11,0.01401297
11,0.06408507
11,0.07436857
11,-0.02287735
11,0.03629668
11,-0.00845972
11,0.03494774
11,0.03937289
11,0.01814064
11,0.01941448
11,0.02641843
11,-0.03755847
11,-0.05051713
11,-0.04003789
11,0.04585168
11,0.00403438
11,0.01804102
11,-0.00678860
11,0.00130632
11,0.02275087
11,0.02486815
11,-0.02762939
11,-0.05409908
11,0.00281233
11,0.02600493
11,0.01161398
11,-0.03355338
11,0.05063554
11,0.02619706
11,0.00662526
11,0.01595631
11,0.02842986
11,-0.02498640
11,0.01444500
11,0.02066168
11,-0.03397105
11,0.02666976
11,0.03121439
11,0.00737034
11,-0.03070129
11,0.01341447
11,-0.01772150
11,-0.09563378
11,-0.00696003
11,-0.00743354
11,0.03618623
11,-0.01921179
11,0.00318242
11,0.02163160
11,0.04093471
11,-0.00234661
11,0.04094535
11,-0.04651762
11,-0.03101700
11,0.02455723
11,-0.00739772
11,0.00597831
11,-0.03485546
11,0.03239967
11,-0.00174344
11,-0.03852770
11,-0.05914820
11,0.00525733
11,0.00834393
11,0.00021394
11,-0.01655163
11,-0.03479945
11,-0.06652338
11,-0.01952079
11,0.04083859
11,-0.01931103
11,-0.01846994
11,0.00571821
11,-0.02985711
11,-0.03662753
11,-0.05517943
11,0.00375677
11,-0.02084880
11,0.00871835
11,-0.00392972
11,-0.01283887
11,0.02212680
11,-0.00223008
11,0.02091017
11,-0.03605517
11,0.01254280
11,-0.02571219
11,-0.00689921
11,-0.06528903
11,-0.00502087
11,0.02490474
11,-0.02882572
11,-0.02826076
11,-0.06692329
11,-0.08001025
11,-0.01053616
11,-0.05431585
11,0.01811318
11,0.04213203
11,-0.07145586
11,0.00061603
11,-0.01188241
11,0.03546358
11,-0.03145293
11,0.01040271
11,0.01624655
11,-0.00736429
11,-0.00775102
11,0.02691132
11,-0.03064591
11,0.01847458
11,-0.03525956
11,0.02812994
11,-0.01814022
11,-0.02941947
11,-0.03612727
11,0.02282009
11,0.01390474
11,-0.01477647
11,-0.04159505
11,-0.03892758
11,-0.02592733
11,-0.04816833
11,-0.02213207
11,-0.02302451
11,-0.02541203
11,-0.03524746
11,0.04127748
11,0.04370292
11,-0.02209715
11,0.01441858
11,-0.02823056
11,-0.04940714
11,-0.01053164
11,-0.03866138
11,-0.01346745
11,0.01417469
11,-0.10436571
11,-0.00575045
11,0.02859391
11,-0.01196937
11,-0.03704483
11,-0.05999429
11,-0.04111310
11,-0.04639907
11,-0.01049729
11,0.03928509
11,-0.02125875
