window,alpha
8,0.02455789
8,-0.10307450
8,-0.04910277
8,0.02892789
8,-0.04206372
8,-0.02785381
8,-0.01002739
8,-0.03410767
8,0.01491375
8,-0.00720190
8,0.03572801
8,-0.04222878
8,-0.06844050
8,0.00626315
8,-0.13418756
8,-0.00387398
8,-0.03702056
8,-0.02424598
8,-0.01593274
8,0.00329877
8,-0.10940224
8,-0.07062098
8,-0.04172415
8,-0.07987951
8,-0.03763578
8,-0.07498121
8,0.03393771
8,-0.01860466
8,-0.03818807
8,0.01386284
8,0.02743605
8,-0.05407205
8,-0.05064504
8,-0.07293237
8,-0.00959650
8,0.00958056
8,-0.11999217
8,-0.06145091
8,-0.03044113
8,0.11540042
8,0.04858423
8,-0.04776805
8,0.01867331
8,-0.00554103
8,-0.03693273
8,0.04186739
8,-0.04562718
8,0.02287595
8,-0.03968382
8,-0.02984281
8,-0.00718217
8,-0.03033440
8,-0.04283389
8,-0.05252091
8,0.06625253
8,-0.00987479
8,-0.02829276
8,-0.00216678
8,-0.01576072
8,0.02469762
8,0.00849639
8,0.05038624
8,0.02635833
8,0.01156833
8,-0.00468436
8,-0.03673809
8,-0.01462157
8,0.00840168
8,-0.04088665
8,0.00116830
8,-0.06588966
8,-0.08525068
8,0.00433797
8,0.01151342
8,-0.06327701
8,-0.04444391
8,-0.06232412
8,-0.07006606
8,-0.06217233
8,-0.03226577
8,-0.00933717
8,-0.04576736
8,-0.01732711
8,-0.08828303
8,-0.01780555
8,-0.04741487
8,-0.02901984
8,-0.05686110
8,-0.06955546
8,0.03807534
8,-0.02624608
8,0.02196116
8,-0.04003719
8,-0.01845561
8,-0.02614086
8,-0.02816605
8,-0.03944078
8,0.02779595
8,0.01224362
8,-0.04301788
8,-0.05147400
8,-0.04211408
8,0.01111088
8,-0.08392493
8,-0.02716602
8,-0.01276306
9,0.13882048
9,0.00999323
9,-0.01540459
9,-0.02987275
9,0.02166800
9,0.02575428
9,0.06127616
9,0.02606770
9,0.06040087
9,0.00520403
9,0.08567332
9,0.04389396
9,0.02686513
9,0.04332137
9,0.05343386
9,0.09182408
9,0.06236329
9,0.16700904
9,0.05585857
9,0.02273055
9,0.02038713
9,-0.08457281
9,0.03457075
9,0.03017740
9,-0.00256264
9,0.04842669
9,0.00452347
9,0.06095019
9,0.01284604
9,0.04783890
9,0.02429887
9,0.01627783
9,0.06659458
9,-0.00869698
9,0.09060087
9,0.05980565
9,0.06092998
9,0.01546315
9,0.02161537
9,0.04048475
9,0.06017288
9,0.07968859
9,0.00601883
9,0.05578561
9,0.01119529
9,-0.00463348
9,0.07347996
9,0.03719462
9,0.04095129
9,0.02745723
9,0.01000203
9,0.00914602
9,0.04231702
9,0.01744753
9,-0.00478793
9,0.03138939
9,0.09799857
9,0.07030801
9,0.03929425
9,0.05323526
9,0.07105837
9,0.12620251
9,0.05369704
9,-0.00528254
9,0.04347478
9,0.00822370
9,-0.02315406
9,0.00093702
9,0.03955881
9,0.01924676
9,0.03811369
9,0.04546354
9,0.06449472
9,0.06665552
9,0.02934967
9,0.02950482
9,0.07888812
9,0.05259832
9,0.05483529
9,0.06847826
9,0.06602312
9,0.06762169
9,0.03351799
9,0.07189852
9,0.10355554
9,0.09012379
9,0.06479207
9,0.06563086
9,0.04170817
9,0.03463420
9,0.06458829
9,-0.04102236
9,0.05114314
9,-0.00470270
9,0.06565700
9,0.07210719
9,0.10826052
9,0.00354724
9,-0.00698847
9,0.05343545
9,-0.02343898
9,0.03265596
9,0.06258245
9,-0.00987492
9,0.02704382
9,0.05961323
9,0.09567029
9,0.07536265
9,-0.03650436
9,0.13659884
9,0.02526190
9,0.05221035
9,0.02453641
9,-0.00683186
9,0.01657256
9,0.02301690
9,0.06086695
9,0.04020069
9,-0.02105363
9,-0.00459522
9,-0.06875753
9,0.16228284
9,0.00175529
9,0.03232585
9,0.01577313
9,-0.03799585
9,0.04350983
9,0.04011048
9,0.06924883
9,0.01105825
9,0.04782146
9,-0.00219860
9,0.00612893
9,0.04736176
9,0.05173977
9,-0.04051533
9,0.02789295
9,-0.01096791
9,0.02101319
9,0.03252565
9,-0.00873191
9,0.01006650
9,0.03371595
9,-0.00499753
9,-0.01598502
9,0.03590390
9,0.02694449
9,0.06702071
9,0.05885923
9,0.01385554
9,-0.00545192
9,0.08667342
9,-0.02771826
9,0.00901960
9,-0.02729823
9,-0.03196181
9,0.07017347
9,-0.00500275
9,0.03113726
9,-0.00849968
9,0.05349215
9,0.03981212
9,0.03082988
9,0.06787537
9,-0.02123757
9,-0.00360943
9,0.04152207
9,0.03727859
9,0.02842991
9,0.02180370
9,0.04211899
9,0.01702159
9,0.02572340
9,0.02977527
9,0.01898653
9,-0.03426554
9,0.00726113
9,0.02372991
9,0.09059518
9,-0.02713035
9,0.01959847
9,-0.00908170
9,0.08313441
9,0.03799542
9,-0.05579067
9,0.04210332
9,0.09761544
9,0.03248451
9,0.03245575
9,0.03368794
9,0.04854708
9,0.04872215
9,0.07223795
9,0.09782320
9,0.01743568
9,0.00504890
9,0.05953090
9,0.01266337
9,0.07845385
9,0.02869063
9,0.01931066
9,0.01577914
9,0.00082534
9,0.03868264
9,0.08595219
9,-0.00067365
9,0.01318384
9,0.02711764
9,0.00709482
9,0.03653416
9,0.02412509
9,0.04951751
9,0.11574761
9,0.01182038
9,0.01028505
9,-0.04392015
9,-0.01153826
9,0.06377286
9,-0.04528884
9,-0.05404921
10,-0.08925467
10,-0.05055173
10,-0.06130408
10,-0.03359346
10,-0.01626297
10,-0.05335059
10,-0.05732765
10,-0.11189151
10,-0.03998428
10,-0.06234129
10,-0.08827376
10,-0.00300666
10,-0.03365904
10,-0.07069189
10,-0.03637862
10,-0.02867365
10,-0.03250207
10,-0.00969680
10,-0.04348044
10,-0.04837961
10,-0.08214924
10,0.11840729
10,-0.01297080
10,-0.03345085
10,-0.00742861
10,-0.02065820
10,-0.06646344
10,-0.01409961
10,-0.06374378
10,-0.05805744
10,-0.05903915
10,-0.09129692
10,-0.05569853
10,-0.08701705
10,-0.06463934
10,-0.03019059
10,-0.10468151
10,-0.07730681
10,-0.04957442
10,-0.07426373
10,-0.03938312
10,-0.05528553
10,-0.04842758
10,-0.03211571
10,-0.04679772
10,-0.06246245
10,-0.05371712
10,-0.03112127
10,-0.04981368
10,-0.06462455
10,-0.02799919
10,-0.06510874
10,0.02443216
10,-0.00130088
10,-0.05587242
10,-0.03738194
10,-0.05876895
10,-0.07815553
10,-0.05440612
10,-0.06765928
10,-0.01408787
10,-0.04064510
10,-0.03440570
10,-0.02111097
10,-0.02799229
10,-0.04920441
10,-0.03243267
10,0.00713513
10,-0.04771949
10,-0.08318105
10,-0.04129700
10,-0.08641481
10,-0.04271714
10,-0.06942964
10,-0.05594568
10,-0.00501892
10,0.00431828
10,-0.01855920
10,-0.10043817
10,-0.02458077
10,-0.01851101
10,-0.11984881
10,-0.04787154
10,-0.04437704
10,-0.03780067
10,-0.01287613
10,-0.03085512
10,-0.02185670
10,-0.12366148
10,0.00714316
10,-0.02573003
10,-0.03026011
10,-0.04203086
10,-0.09062051
10,-0.01789723
10,-0.02190950
10,0.00060395
10,-0.02307733
10,-0.01880078
10,-0.03074740
10,-0.08916992
10,-0.03552109
10,-0.00544912
10,0.02565589
10,-0.07767919
10,-0.00052339
10,-0.04115994
10,0.00353159
10,-0.03210841
10,-0.02875791
10,-0.07496466
10,-0.05975430
10,0.01709198
10,-0.03049958
10,-0.03975421
10,-0.02053662
10,-0.05833314
10,-0.05092010
10,-0.08321338
10,-0.05586462
10,-0.08545051
10,-0.06236597
10,-0.00577976
10,-0.04649555
10,0.03719445
10,-0.10719470
10,-0.05932471
10,-0.01726118
10,-0.07384495
10,-0.05695671
10,-0.01326031
10,-0.07654650
10,-0.05545605
10,-0.08362163
10,-0.08675750
10,-0.05919560
10,-0.05341877
10,-0.08098831
10,-0.09877463
10,-0.05229001
10,-0.06560221
10,-0.09270121
10,-0.04429317
10,-0.02204557
10,-0.06875471
10,-0.03869265
10,-0.04829873
10,-0.09152681
10,-0.07152554
10,-0.04444867
10,-0.02294329
10,-0.01813568
10,-0.04304946
10,-0.02965477
10,-0.04507191
10,-0.09575761
10,-0.08206799
10,-0.05992911
10,-0.00788159
10,-0.06327058
10,-0.08661301
10,-0.09115478
10,-0.00698525
10,-0.07352570
10,-0.02268994
10,-0.02214994
10,-0.06649905
10,-0.03388739
10,-0.06683858
10,-0.04422012
10,-0.02288049
10,-0.04341520
10,-0.05400561
10,-0.03078479
10,-0.04240096
10,-0.06592548
10,-0.04822797
10,-0.00346541
10,-0.05766638
10,-0.01179658
10,-0.08979762
10,-0.04673795
10,-0.08412647
10,-0.05618097
10,-0.04199130
10,0.01097449
10,-0.00624722
10,-0.04256858
10,-0.03464345
10,-0.01607192
10,-0.02822672
10,-0.05044841
10,-0.07187904
10,-0.07617403
10,-0.01349704
10,-0.04683527
10,-0.00215559
10,-0.01979020
10,-0.00916402
10,-0.05739953
10,-0.05644282
10,-0.05133072
10,-0.08275597
10,-0.07816342
10,-0.05909848
10,-0.04334151
10,-0.09108952
10,-0.09763271
10,-0.03064809
10,-0.04750327
10,-0.07498082
10,-0.10522055
10,-0.13268074
10,-0.09434405
10,-0.01202493
10,-0.03281714
10,-0.10579703
10,-0.04826917
10,-0.08384153
10,-0.06817267
10,-0.04612058
10,-0.09570283
10,-0.07589383
10,-0.07871810
10,-0.06425407
10,-0.03086711
10,-0.02858945
11,-0.01635231
11,-0.02572042
11,-0.06546582
11,-0.05073235
11,0.00920252
11,-0.03056276
11,-0.01753947
11,0.03867014
11,-0.03948387
11,0.00233906
11,-0.02558551
11,0.04044093
11,-0.01880778
11,0.01208789
11,-0.01957609
11,-0.04482706
11,0.02534500
11,0.01006233
11,0.01291978
11,-0.01480021
11,-0.04652679
11,-0.02506248
11,0.00982797
11,0.01289353
11,0.08539021
11,-0.00248483
11,0.01163397
11,-0.02305126
11,0.03284801
11,-0.05538188
11,-0.05180450
11,-0.02681264
11,-0.03084153
11,0.02549224
11,-0.01290917
11,-0.02886215
11,0.01363504
11,-0.04612322
11,0.02019607
11,0.02637948
11,-0.01117024
11,-0.02448150
11,-0.01838735
11,-0.05381350
11,-0.04285790
11,-0.04637953
11,-0.02296482
11,-0.03654056
11,-0.05666533
11,-0.06895169
11,-0.01419308
11,-0.03460403
11,-0.01338166
11,0.02865189
11,-0.06609219
11,-0.04083126
11,-0.05216669
11,-0.00288180
11,0.01289504
11,-0.00205422
11,0.02160686
11,-0.03078753
11,-0.02949771
11,0.02840322
11,0.00050954
11,-0.00966854
11,-0.07096407
11,-0.02883739
11,-0.00436596
11,-0.02449322
11,-0.03630171
11,-0.05444467
11,0.04536906
11,-0.03473624
11,0.01867122
11,-0.01333429
11,0.01037042
11,-0.03509764
11,0.00984827
11,-0.04436612
11,-0.02706715
11,-0.05393365
11,-0.01529012
11,-0.00820337
11,-0.01862448
11,0.02541138
11,-0.02389344
11,-0.02293950
11,0.06867007
11,0.01888550
11,0.08647116
11,0.07757040
11,0.07541720
11,0.00304481
11,0.04810708
11,0.05783768
11,-0.02731102
11,0.04052172
11,0.01067312
11,0.01388279
11,0.02123802
11,0.04960008
11,0.00852707
11,0.09581298
11,0.04407224
11,-0.00825265
11,-0.03421218
11,0.03735118
11,0.03500909
11,0.05551377
11,0.01150471
11,0.06336957
11,0.07191020
11,-0.02287154
11,0.03360556
11,-0.01190424
11,0.03215965
11,0.03704076
11,0.01758981
11,0.01777399
11,0.02313351
11,-0.03861775
11,-0.05364097
11,-0.04049779
11,0.04254028
11,0.00157526
11,0.01477393
11,-0.01062404
11,-0.00129932
11,0.01964619
11,0.02178594
11,-0.03033950
11,-0.05684821
11,0.00030773
11,0.02208585
11,0.00824828
11,-0.03579075
11,0.04706050
11,0.02255133
11,0.00344911
11,0.01272989
11,0.02767834
11,-0.02861367
11,0.01241008
11,0.01724412
11,-0.03745969
11,0.02536173
11,0.02871390
11,0.00614927
11,-0.03407823
11,0.00995918
11,-0.01966269
11,-0.09938594
11,-0.01151616
11,-0.01100686
11,0.03252355
11,-0.02228589
11,-0.00047828
11,0.01861140
11,0.03876344
11,-0.00524473
11,0.03670925
11,-0.04825862
11,-0.03341803
11,0.01954635
11,-0.01155056
11,0.00081227
11,-0.03589774
11,0.03248473
11,-0.00439802
11,-0.04096740
11,-0.06082572
11,0.00218392
11,0.00587680
11,-0.00255046
11,-0.01846699
11,-0.03786731
11,-0.06737895
11,-0.02082588
11,0.03901842
11,-0.02185480
11,-0.01904875
11,0.00219466
11,-0.03398488
11,-0.03935968
11,-0.05621097
11,0.00145951
11,-0.02430985
11,0.00625071
11,-0.00583987
11,-0.01628697
11,0.01974318
11,-0.00567104
11,0.01859561
11,-0.03733748
11,0.01050418
11,-0.02834593
11,-0.00830883
11,-0.06906263
11,-0.00605403
11,0.02208983
11,-0.03143521
11,-0.03010270
11,-0.06840521
11,-0.07743548
11,-0.01303983
11,-0.05791260
11,0.01584924
11,0.03863911
11,-0.07406815
11,-0.00382764
11,-0.01537547
11,0.03160758
11,-0.03553272
11,0.00703633
11,0.01287234
11,-0.01013288
11,-0.00953331
11,0.02267684
11,-0.03263411
11,0.01539936
11,-0.03859149
11,0.02517559
11,-0.02075801
11,-0.03234889
11,-0.03953842
11,0.01989145
11,0.01072970
11,-0.01923116
11,-0.04346641
11,-0.03962304
11,-0.02760249
11,-0.05120321
11,-0.02645520
11,-0.02661367
11,-0.02752562
11,-0.03766200
11,0.03779317
11,0.04097397
11,-0.02560815
11,0.01325173
11,-0.03182565
11,-0.05299398
11,-0.01460456
11,-0.04171310
11,-0.01590022
11,0.01157679
11,-0.10343384
11,-0.00986016
11,0.02581812
11,-0.01671656
11,-0.04049363
11,-0.06002512
11,-0.04511208
11,-0.04874243
11,-0.01305147
11,0.03711116
11,-0.02210637
