window,alpha
8,0.01505111
8,-0.02930994
8,-0.01749846
8,0.03210600
8,0.00158498
8,0.06313514
8,-0.14258642
8,-0.00554604
8,0.02564435
8,0.02544976
8,0.01474754
8,-0.00312953
8,-0.01483743
8,-0.00349535
8,-0.04299122
8,-0.06008844
8,-0.00434860
8,0.05923407
8,-0.12043218
8,0.00375209
8,-0.02628693
8,-0.01016596
8,0.03977674
8,-0.02771069
8,-0.02947535
8,-0.01946671
8,-0.01652452
8,-0.01094466
8,-0.03779126
8,-0.04181002
8,-0.03972507
8,-0.05846434
8,0.00849198
8,0.02354184
8,-0.00959479
8,-0.08791894
8,-0.00826983
8,-0.01569744
8,-0.09595633
8,-0.01008024
8,-0.04987988
8,0.00665133
8,0.01267028
8,-0.02610019
8,-0.01783156
8,0.01220257
8,-0.02211430
8,-0.00355241
8,-0.03470675
8,0.00502665
8,0.01546945
8,-0.02359051
8,0.03110654
8,-0.02281843
8,0.02571412
8,-0.00002541
8,-0.06250130
8,-0.01232120
8,0.01249516
8,0.01926136
8,0.00925785
8,0.01237284
8,0.02050692
8,-0.01613226
8,-0.02425484
8,0.03465423
8,-0.00114379
8,0.00107991
8,-0.12185327
8,-0.01225279
8,0.02102572
8,-0.01875117
8,0.02834085
8,0.05867237
8,-0.00473470
8,0.01479541
8,-0.00909153
8,0.02107316
8,0.03744515
8,-0.08481386
8,-0.01404141
8,0.03453610
8,0.01321013
8,-0.03195727
8,-0.00374215
8,-0.04158799
8,-0.06502790
8,-0.05998551
8,-0.04117664
8,-0.06968245
8,-0.06429726
8,0.02473176
8,-0.10227404
8,-0.04841767
8,0.02933007
8,-0.04154546
8,-0.02723091
8,-0.00917109
8,-0.03336971
8,0.01557143
8,-0.00663480
8,0.03572681
8,-0.04169228
8,-0.06754933
8,0.00704402
8,-0.13264853
8,-0.00328926
8,-0.03636887
8,-0.02345707
8,-0.01510455
8,0.00377089
8,-0.10845206
8,-0.06982832
8,-0.04092465
8,-0.07889246
8,-0.03703199
8,-0.07390966
8,0.03464731
8,-0.01806508
8,-0.03757364
8,-0.02249583
8,0.01407332
8,0.02784724
8,-0.05333066
8,-0.05004802
8,-0.01129878
8,-0.07231916
8,-0.00908596
8,0.00956607
8,-0.11906945
8,-0.06070631
8,-0.02948615
8,0.11591922
8,0.04926431
8,-0.04741992
8,0.01901598
8,-0.00537693
8,-0.03620530
8,0.04279787
8,-0.04455673
8,0.02344083
8,-0.03934768
8,-0.02923079
8,-0.00652997
8,-0.03011095
8,-0.04223145
8,-0.05235224
8,0.06619745
8,-0.00978266
8,-0.02783677
8,-0.00148561
8,-0.01505762
8,0.02537601
8,0.00919118
8,0.05067376
8,0.02690164
8,0.01227130
8,-0.00419757
8,-0.06236235
8,-0.03587418
8,-0.01398462
8,0.00924275
8,0.01146195
8,-0.04014390
8,0.00124816
8,-0.06529725
8,-0.08404812
8,0.00476472
8,0.01205846
8,-0.06276714
8,-0.04380978
8,-0.06167790
8,-0.06894051
8,-0.06129247
8,-0.03167612
8,-0.00881917
8,-0.04502088
8,-0.01676664
8,-0.02834146
8,-0.08740160
8,-0.01692931
8,-0.04722495
8,-0.02879117
8,-0.05609701
8,-0.06835824
8,0.03845047
8,-0.02573927
8,0.02273042
8,-0.03932318
8,-0.01782923
8,-0.02544107
8,-0.02723801
8,-0.03862618
8,0.02844931
8,0.01259333
8,-0.04195819
8,-0.05022175
8,-0.04228852
8,0.01155712
8,-0.06402047
8,-0.08298913
8,-0.02732399
8,-0.01252905
9,0.13769449
9,0.00888357
9,0.03558246
9,-0.01599912
9,-0.02983934
9,0.02055156
9,-0.01547551
9,0.02498800
9,0.06028913
9,0.02495086
9,0.05938457
9,0.00410331
9,0.08423790
9,0.04279186
9,0.02545786
9,0.04244847
9,0.05231875
9,0.08951027
9,0.06108941
9,0.16476980
9,0.05451134
9,0.02535750
9,0.02206431
9,0.01927956
9,-0.08470022
9,0.03339696
9,0.02929572
9,-0.00322405
9,0.04766194
9,0.00351299
9,0.03817732
9,0.06000433
9,0.01209884
9,0.04647759
9,0.02326347
9,0.01502635
9,0.06517900
9,-0.01004600
9,0.08889947
9,0.05896233
9,0.05960262
9,0.01433305
9,0.02070585
9,0.03899322
9,0.05901724
9,0.07957895
9,0.00497912
9,0.05518159
9,0.01074613
9,-0.00534262
9,0.07224900
9,0.03614408
9,0.03997667
9,0.02608087
9,0.00911784
9,0.00832894
9,0.04104454
9,0.01709344
9,-0.00543583
9,0.03023551
9,0.10580399
9,0.09712502
9,0.06978101
9,0.03870811
9,0.05217361
9,0.07001030
9,0.12523140
9,0.05247223
9,-0.00610328
9,0.04257355
9,0.00703049
9,-0.02393671
9,0.00098537
9,0.03877971
9,0.01818172
9,0.03734146
9,0.04491179
9,0.06349070
9,0.06593410
9,0.02862059
9,0.02887361
9,0.07811137
9,0.04392617
9,0.05143966
9,0.05399556
9,0.06756239
9,0.06506778
9,0.06636508
9,0.03283862
9,0.07101936
9,0.10241622
9,0.08957950
9,0.06425990
9,0.06492814
9,0.04057629
9,0.03400664
9,0.06391897
9,-0.04125406
9,0.04994797
9,-0.00584448
9,0.06504963
9,0.07127299
9,0.10725227
9,0.00271840
9,-0.00798797
9,0.05245107
9,-0.02391803
9,0.03218588
9,0.06188053
9,-0.01027998
9,0.02082456
9,0.02613152
9,0.05855556
9,0.09383702
9,0.07349329
9,-0.03758330
9,0.13575415
9,0.02429882
9,0.05126597
9,0.02325863
9,-0.00739997
9,0.01627091
9,0.02191681
9,0.05979359
9,0.03918503
9,-0.02167109
9,-0.00620382
9,-0.06915426
9,0.16139530
9,0.00082146
9,0.03128910
9,0.01492946
9,-0.03855928
9,0.04260172
9,0.03910095
9,0.06794757
9,0.01020252
9,0.04728552
9,-0.00299662
9,0.00500933
9,0.04615463
9,0.05077723
9,-0.04156267
9,0.02687445
9,-0.01179736
9,0.01968617
9,0.03136307
9,-0.00916280
9,0.00946977
9,0.03297369
9,-0.00596448
9,-0.02320154
9,-0.01734632
9,0.03447852
9,0.02617460
9,0.06567717
9,0.05721648
9,0.01217747
9,-0.00599182
9,0.08510036
9,-0.02899866
9,0.00836223
9,-0.02822798
9,-0.03244052
9,0.06934346
9,-0.00555231
9,0.02968482
9,-0.00912965
9,0.05221273
9,0.03872377
9,0.02952996
9,0.06603608
9,-0.02197251
9,-0.00458341
9,0.04039315
9,0.03577917
9,0.02765407
9,0.02061401
9,0.04082260
9,0.01612907
9,0.02460779
9,0.02830344
9,0.01824274
9,-0.03541384
9,0.00644908
9,0.02306824
9,-0.03216937
9,0.01097647
9,0.08923431
9,-0.02847443
9,0.00252015
9,0.01853131
9,-0.00955787
9,0.08158430
9,0.03707723
9,-0.05581519
9,0.04128376
9,0.09654453
9,0.03134597
9,0.03128224
9,0.03253699
9,0.04694469
9,0.04778269
9,0.07089642
9,0.09708888
9,0.01624828
9,0.00360547
9,0.01467961
9,0.05858816
9,0.01142458
9,0.07727803
9,0.02772347
9,0.01842321
9,0.01413982
9,0.00012182
9,0.03767082
9,0.08521263
9,-0.00186920
9,0.01225394
9,0.02612308
9,0.00592644
9,0.03529351
9,0.02272640
9,0.04860169
9,0.11433641
9,0.01084038
9,0.00954262
9,-0.04471322
9,-0.01281511
9,0.01829712
9,0.06297261
9,-0.04599766
9,-0.05435688
10,-0.08948539
10,-0.05055122
10,-0.06117604
10,-0.03359671
10,-0.01618711
10,-0.05337201
10,-0.05748184
10,0.00235363
10,-0.11245093
10,-0.03991566
10,-0.06237173
10,-0.08842660
10,-0.00296950
10,-0.03361893
10,-0.07061870
10,-0.03633142
10,-0.02837575
10,-0.03237669
10,-0.00945401
10,-0.04348283
10,-0.04835004
10,-0.08201870
10,0.11845797
10,-0.01297798
10,-0.03335204
10,-0.02337019
10,-0.00750833
10,-0.02057039
10,-0.06643651
10,-0.01389393
10,-0.06432834
10,-0.05789047
10,-0.05891743
10,-0.09136343
10,-0.05556274
10,-0.08702528
10,-0.06463418
10,-0.02993518
10,-0.10494697
10,-0.07720975
10,-0.04968868
10,-0.07401756
10,-0.03946698
10,-0.05518155
10,-0.04834001
10,-0.03181462
10,-0.04672210
10,-0.06251540
10,-0.05359865
10,-0.03081547
10,-0.04992466
10,-0.06477934
10,-0.02821560
10,-0.06518249
10,0.02458702
10,-0.00119330
10,-0.05597187
10,-0.03736694
10,-0.05879661
10,-0.07813747
10,-0.05424566
10,-0.06801809
10,-0.01405600
10,-0.04064057
10,-0.06671970
10,-0.03448531
10,-0.02107664
10,-0.02809347
10,-0.04931123
10,-0.03261881
10,0.00723321
10,-0.04770537
10,-0.08327272
10,-0.04123345
10,-0.08648133
10,-0.04268534
10,-0.06953205
10,-0.05604424
10,-0.00510542
10,0.00435242
10,-0.01846056
10,-0.10111868
10,-0.02457529
10,-0.01845087
10,-0.12036220
10,-0.04807866
10,-0.04433978
10,-0.00010709
10,-0.03782032
10,-0.01288883
10,-0.03082652
10,-0.02166246
10,-0.12403818
10,0.00727855
10,-0.02575696
10,-0.03049366
10,-0.04200058
10,-0.09077144
10,-0.01783422
10,-0.02187080
10,0.00079670
10,-0.02302267
10,-0.01884046
10,-0.03065289
10,-0.08957613
10,-0.03543775
10,-0.00530509
10,0.02578479
10,-0.07777479
10,-0.00063080
10,-0.04105591
10,0.00379397
10,-0.03199677
10,-0.02849220
10,-0.07517269
10,-0.05958794
10,-0.01394617
10,0.01706838
10,-0.03044473
10,-0.03977336
10,-0.02043614
10,-0.05816652
10,-0.05085489
10,-0.08341693
10,-0.05597721
10,-0.08577546
10,-0.06246860
10,-0.00561303
10,-0.04627628
10,0.03726126
10,-0.10767507
10,-0.05938579
10,-0.01709576
10,-0.07398307
10,-0.05694428
10,-0.01300536
10,-0.07656750
10,-0.05535058
10,-0.08361579
10,-0.08675703
10,-0.05910278
10,-0.05350602
10,-0.08115485
10,-0.09914491
10,-0.05214408
10,-0.06555863
10,-0.09288733
10,-0.04427605
10,-0.02170774
10,-0.06903837
10,-0.03872686
10,-0.04839884
10,-0.09167116
10,-0.07141436
10,-0.04461626
10,-0.02282524
10,-0.01816165
10,-0.04332532
10,-0.07772803
10,-0.02953755
10,-0.04522679
10,-0.09593146
10,-0.08212638
10,-0.05970457
10,-0.00772391
10,-0.06357995
10,-0.08650663
10,-0.09119124
10,-0.00691642
10,-0.07368124
10,-0.02259661
10,-0.02208965
10,-0.06694290
10,-0.03387723
10,-0.06675896
10,-0.04406431
10,-0.02280927
10,-0.04339949
10,-0.05393194
10,-0.03075101
10,-0.04246830
10,-0.06600488
10,-0.04809349
10,-0.00346122
10,-0.05770439
10,-0.01177320
10,-0.09019082
10,-0.04682750
10,-0.08401319
10,-0.07367600
10,-0.05621684
10,-0.04196733
10,0.01112375
10,-0.05081984
10,0.00186867
10,-0.00611555
10,-0.04243021
10,-0.03459732
10,-0.01598427
10,-0.02833755
10,-0.05037044
10,-0.07214616
10,-0.07628670
10,-0.01337349
10,-0.04676482
10,-0.00257038
10,-0.01989308
10,-0.00909929
10,-0.05728449
10,-0.05652233
10,-0.05148518
10,-0.08287555
10,-0.07802191
10,-0.05910653
10,-0.06990285
10,-0.04336040
10,-0.09080262
10,-0.09798532
10,-0.03055481
10,-0.04734584
10,-0.07466902
10,-0.10557353
10,-0.13297090
10,-0.09441194
10,-0.01178691
10,-0.03252855
10,-0.10629983
10,-0.04825856
10,-0.08411231
10,-0.06885456
10,-0.04595447
10,-0.09601688
10,-0.07598668
10,-0.07871432
10,-0.06428227
10,-0.03090129
10,-0.02823216
10,-0.07207854
10,-0.07638555
11,-0.01485500
11,-0.02302924
11,-0.06646468
11,-0.04730460
11,0.01013684
11,-0.02972507
11,-0.01579296
11,0.04081649
11,-0.03600867
11,0.00348286
11,-0.02390776
11,0.04181262
11,-0.01542876
11,0.01432008
11,-0.01885141
11,-0.04086635
11,0.02838060
11,0.01122107
11,0.01618134
11,-0.01068709
11,-0.04596708
11,-0.02276920
11,0.01250369
11,0.01570207
11,0.08999405
11,0.00040906
11,0.01527150
11,-0.01974718
11,0.03591199
11,-0.05493465
11,-0.04941671
11,-0.02397853
11,-0.01426145
11,-0.02991306
11,0.02695040
11,-0.00941425
11,-0.02797851
11,0.01721628
11,-0.04775484
11,0.02300236
11,0.03036202
11,-0.00741883
11,-0.02272309
11,-0.01483207
11,-0.05220122
11,-0.03861177
11,-0.04273101
11,-0.02019152
11,-0.03198396
11,-0.05629198
11,-0.06480896
11,-0.01128233
11,-0.03351961
11,-0.00986308
11,0.03238007
11,-0.06685972
11,-0.03816968
11,-0.05014427
11,-0.00135317
11,0.01642435
11,0.00014205
11,0.02301102
11,-0.02955258
11,-0.02725353
11,0.02928735
11,0.00178416
11,-0.00700122
11,-0.06759969
11,-0.02724128
11,-0.00414063
11,-0.02126626
11,-0.03322650
11,-0.05130158
11,0.04659913
11,-0.03307106
11,-0.02492255
11,0.02164284
11,-0.01256525
11,0.01250444
11,-0.03382237
11,0.01468168
11,-0.04204994
11,-0.02588774
11,-0.05158262
11,-0.01257931
11,-0.00676575
11,-0.01723521
11,0.02900637
11,-0.02093586
11,-0.02063684
11,0.07105414
11,0.01986957
11,0.08925998
11,0.08018338
11,0.07682720
11,0.00723223
11,0.05111605
11,0.06116929
11,-0.02827154
11,0.04250320
11,-0.06376603
11,0.01228950
11,0.01500258
11,0.02299749
11,0.05225763
11,0.01150420
11,0.09828111
11,0.04281634
11,-0.00530067
11,-0.03450773
11,0.03970443
11,0.03595849
11,0.05789621
11,0.01371478
11,0.06403693
11,0.07413439
11,-0.02287903
11,0.03600411
11,-0.00887871
11,0.03463892
11,0.03914896
11,0.01810249
11,0.01922572
11,0.02597703
11,-0.03759704
11,-0.05089347
11,-0.04005424
11,0.04549074
11,0.00374952
11,0.01764576
11,-0.00725655
11,0.05560673
11,0.00103115
11,0.02240601
11,0.02452580
11,-0.02794986
11,-0.05444381
11,0.00251457
11,0.02552000
11,0.01118050
11,-0.03385352
11,0.05024903
11,0.02577230
11,0.00625418
11,0.01560427
11,0.02838851
11,-0.02542094
11,0.01423225
11,0.02025452
11,-0.03437037
11,0.02655016
11,0.03089875
11,0.00721886
11,-0.03111377
11,0.01302301
11,-0.01796035
11,-0.09611625
11,-0.00750991
11,-0.00786417
11,0.03576325
11,-0.01959714
11,0.00274481
11,0.02129512
11,0.04068841
11,-0.00268343
11,0.04048678
11,-0.04678248
11,-0.03132641
11,0.02392154
11,-0.00789827
11,0.00534829
11,0.00868982
11,-0.03496321
11,0.03243504
11,-0.00203125
11,-0.03884065
11,-0.03798273
11,-0.05936703
11,0.00486825
11,0.00803559
11,-0.00015094
11,-0.01676745
11,-0.03521374
11,-0.06664980
11,-0.01967613
11,0.04065288
11,-0.01964889
11,-0.01852317
11,0.00527227
11,-0.03035665
11,-0.03693435
11,-0.05529174
11,0.00348632
11,-0.02129409
11,0.00843231
11,-0.00416596
11,-0.01319175
11,0.02183600
11,-0.00262843
11,0.02069785
11,-0.03618735
11,0.01227919
11,-0.02600391
11,-0.00705794
11,-0.06572203
11,-0.00516881
11,0.02461648
11,-0.02916083
11,0.05308394
11,-0.02850209
11,-0.03531408
11,-0.06707332
11,-0.07974142
11,0.01906516
11,-0.01085777
11,-0.05472841
11,-0.01980410
11,0.01788996
11,0.04175209
11,-0.07176607
11,0.00006733
11,-0.01230194
11,0.00588912
11,0.03504255
11,-0.03194461
11,0.01000557
11,0.01584833
11,-0.00772380
11,-0.00794419
11,0.01599151
11,0.03377838
11,0.02644228
11,-0.03088694
11,0.01810853
11,-0.03569943
11,0.02775474
11,-0.01845250
11,-0.02979801
11,-0.03651559
11,0.02251570
11,0.01353789
11,-0.01532254
11,-0.04184298
11,-0.03903682
11,-0.02615661
11,-0.04856120
11,-0.02264947
11,-0.02347446
11,-0.02570098
11,-0.03555145
11,0.04087968
11,0.04343161
11,-0.02253807
11,0.01429499
11,-0.02863262
11,-0.04985162
11,-0.01104602
11,-0.03902156
11,-0.01380133
11,0.01387544
11,-0.10432502
11,-0.00626884
11,0.02829915
11,-0.01249621
11,-0.03747698
11,-0.06002415
11,-0.04161235
11,-0.04671498
11,-0.01080200
11,0.03904231
11,-0.03685066
11,-0.05069708
11,-0.02136320
