window,alpha
8,-0.10375074
8,-0.04979975
8,0.02843302
8,-0.04247824
8,-0.02862552
8,-0.01116955
8,-0.03492303
8,0.01418104
8,-0.00787035
8,0.03558797
8,-0.04279426
8,-0.06944776
8,0.00524130
8,-0.13548933
8,-0.00454027
8,-0.03773090
8,-0.02521677
8,-0.01683651
8,0.00282822
8,-0.11016709
8,-0.07125375
8,-0.04253048
8,-0.08081456
8,-0.03832286
8,-0.07603495
8,0.03317193
8,-0.01915300
8,-0.03877928
8,0.01367098
8,0.02687667
8,-0.05465478
8,-0.05124414
8,-0.07337791
8,-0.01018108
8,0.00960327
8,-0.12093898
8,-0.06224315
8,-0.03141190
8,0.11476387
8,0.04786535
8,-0.04816434
8,0.01826399
8,-0.00573144
8,-0.03774081
8,0.04070512
8,-0.04684908
8,0.02207020
8,-0.03996662
8,-0.03053651
8,-0.00802235
8,-0.03054979
8,-0.04350151
8,-0.05273761
8,0.06621424
8,-0.00990933
8,-0.02884428
8,-0.00300147
8,-0.01650835
8,0.02388605
8,0.00778764
8,0.04997645
8,0.02563518
8,0.01064934
8,-0.00522358
8,-0.03764616
8,-0.01533816
8,0.00742089
8,-0.04167395
8,0.00103648
8,-0.06649110
8,-0.08628006
8,0.00397149
8,0.01076337
8,-0.06376019
8,-0.04509656
8,-0.06293564
8,-0.07120249
8,-0.06303009
8,-0.03286758
8,-0.00994574
8,-0.04641027
8,-0.01798547
8,-0.08921824
8,-0.01869452
8,-0.04745331
8,-0.02911857
8,-0.05773004
8,-0.07103516
8,0.03759569
8,-0.02666951
8,0.02119115
8,-0.04078140
8,-0.01907122
8,-0.02682725
8,-0.02907366
8,-0.04046629
8,0.02698009
8,0.01176225
8,-0.04411746
8,-0.05287926
8,-0.04172984
8,0.01054840
8,-0.08477113
8,-0.02712498
8,-0.01310042
9,0.13863312
9,0.00974417
9,-0.01555474
9,-0.02989920
9,0.02136432
9,0.02555316
9,0.06105888
9,0.02579847
9,0.06013592
9,0.00493778
9,0.08534771
9,0.04362163
9,0.02653318
9,0.04308456
9,0.05323134
9,0.09134395
9,0.06202461
9,0.16653328
9,0.05550822
9,0.02259086
9,0.02011209
9,-0.08447292
9,0.03428114
9,0.02999227
9,-0.00264952
9,0.04830872
9,0.00427031
9,0.06069547
9,0.01268073
9,0.04751177
9,0.02402078
9,0.01600873
9,0.06625690
9,-0.00901935
9,0.09022174
9,0.05964203
9,0.06056766
9,0.01516592
9,0.02136888
9,0.04010011
9,0.05987468
9,0.07957041
9,0.00578311
9,0.05565555
9,0.01113150
9,-0.00482657
9,0.07326957
9,0.03698276
9,0.04072485
9,0.02712394
9,0.00980056
9,0.00893786
9,0.04198588
9,0.01737491
9,-0.00497983
9,0.03112707
9,0.09780720
9,0.07021333
9,0.03917869
9,0.05297309
9,0.07082610
9,0.12600362
9,0.05350286
9,-0.00548486
9,0.04326108
9,0.00799973
9,-0.02335022
9,0.00096653
9,0.03935497
9,0.01904660
9,0.03796955
9,0.04532951
9,0.06431881
9,0.06644114
9,0.02918525
9,0.02939358
9,0.07867961
9,0.05230938
9,0.05467328
9,0.06825156
9,0.06581566
9,0.06735736
9,0.03335043
9,0.07174370
9,0.10335401
9,0.09001809
9,0.06463155
9,0.06545741
9,0.04146231
9,0.03439179
9,0.06442634
9,-0.04105735
9,0.05087240
9,-0.00493015
9,0.06554255
9,0.07193565
9,0.10810819
9,0.00332135
9,-0.00724014
9,0.05326751
9,-0.02357478
9,0.03254460
9,0.06238902
9,-0.00991630
9,0.02683765
9,0.05939347
9,0.09533879
9,0.07498002
9,-0.03676463
9,0.13641460
9,0.02507980
9,0.05203242
9,0.02426052
9,-0.00694507
9,0.01650076
9,0.02275382
9,0.06059375
9,0.03999523
9,-0.02116723
9,-0.00501788
9,-0.06876948
9,0.16213559
9,0.00157115
9,0.03210182
9,0.01555277
9,-0.03812801
9,0.04324928
9,0.03986631
9,0.06892746
9,0.01086936
9,0.04772048
9,-0.00237170
9,0.00582058
9,0.04710172
9,0.05152649
9,-0.04082402
9,0.02761655
9,-0.01117923
9,0.02068828
9,0.03225775
9,-0.00870556
9,0.00989436
9,0.03358888
9,-0.00516734
9,-0.01631310
9,0.03557729
9,0.02676682
9,0.06674518
9,0.05854669
9,0.01351228
9,-0.00549125
9,0.08629102
9,-0.02801434
9,0.00887810
9,-0.02746000
9,-0.03201453
9,0.07000035
9,-0.00507586
9,0.03081527
9,-0.00863868
9,0.05322806
9,0.03957566
9,0.03051354
9,0.06754496
9,-0.02134219
9,-0.00377406
9,0.04128025
9,0.03694790
9,0.02828803
9,0.02155561
9,0.04184382
9,0.01682282
9,0.02547138
9,0.02944826
9,0.01884232
9,-0.03453160
9,0.00718658
9,0.02356256
9,0.09034973
9,-0.02736599
9,0.01930532
9,-0.00915862
9,0.08279863
9,0.03774551
9,-0.05573386
9,0.04191548
9,0.09736303
9,0.03221818
9,0.03215623
9,0.03341814
9,0.04821251
9,0.04846152
9,0.07198896
9,0.09763789
9,0.01716093
9,0.00468144
9,0.05932814
9,0.01237225
9,0.07822558
9,0.02850314
9,0.01911066
9,0.01542649
9,0.00065432
9,0.03846165
9,0.08569377
9,-0.00091026
9,0.01295157
9,0.02696475
9,0.00683716
9,0.03624663
9,0.02374799
9,0.04933279
9,0.11539046
9,0.01162324
9,0.01013173
9,-0.04409695
9,-0.01183025
9,0.06365018
9,-0.04551481
9,-0.05414416
10,-0.08941304
10,-0.05114501
10,-0.06230094
10,-0.03398855
10,-0.01636562
10,-0.05347766
10,-0.05777431
10,-0.11207106
10,-0.04034701
10,-0.06282922
10,-0.08887678
10,-0.00328627
10,-0.03506010
10,-0.07130920
10,-0.03698600
10,-0.02927853
10,-0.03278764
10,-0.01038692
10,-0.04401099
10,-0.04882832
10,-0.08305193
10,0.11832038
10,-0.01300586
10,-0.03430671
10,-0.00752487
10,-0.02124573
10,-0.06697803
10,-0.01422975
10,-0.06348773
10,-0.05876955
10,-0.05963825
10,-0.09212834
10,-0.05642609
10,-0.08782131
10,-0.06549483
10,-0.03089941
10,-0.10503992
10,-0.07812100
10,-0.05018382
10,-0.07531772
10,-0.03989479
10,-0.05603480
10,-0.04918544
10,-0.03280960
10,-0.04702421
10,-0.06307996
10,-0.05474113
10,-0.03206452
10,-0.05032963
10,-0.06513616
10,-0.02828941
10,-0.06563679
10,0.02405255
10,-0.00185450
10,-0.05650531
10,-0.03805329
10,-0.05941580
10,-0.07872518
10,-0.05523945
10,-0.06817908
10,-0.01434743
10,-0.04125128
10,-0.03490926
10,-0.02127570
10,-0.02832745
10,-0.05002575
10,-0.03295192
10,0.00677553
10,-0.04819005
10,-0.08381394
10,-0.04157200
10,-0.08715978
10,-0.04353623
10,-0.06992096
10,-0.05685134
10,-0.00503937
10,0.00415002
10,-0.01901293
10,-0.10021507
10,-0.02457608
10,-0.01906529
10,-0.12069825
10,-0.04846257
10,-0.04490595
10,-0.03822523
10,-0.01334766
10,-0.03136577
10,-0.02242761
10,-0.12445256
10,0.00690379
10,-0.02596396
10,-0.03019578
10,-0.04249826
10,-0.09145924
10,-0.01823382
10,-0.02196006
10,0.00036535
10,-0.02358766
10,-0.01882131
10,-0.03102266
10,-0.09019431
10,-0.03602466
10,-0.00597714
10,0.02542111
10,-0.07864528
10,-0.00083272
10,-0.04161948
10,0.00319517
10,-0.03254600
10,-0.02918900
10,-0.07521583
10,-0.06031380
10,0.01685500
10,-0.03079698
10,-0.04041193
10,-0.02083493
10,-0.05920911
10,-0.05149173
10,-0.08400625
10,-0.05618559
10,-0.08576486
10,-0.06288403
10,-0.00617781
10,-0.04697683
10,0.03695549
10,-0.10737628
10,-0.05988450
10,-0.01769033
10,-0.07429243
10,-0.05747898
10,-0.01353491
10,-0.07706905
10,-0.05614850
10,-0.08441910
10,-0.08718305
10,-0.05995363
10,-0.05368690
10,-0.08163727
10,-0.09953982
10,-0.05301969
10,-0.06578876
10,-0.09335654
10,-0.04485018
10,-0.02271652
10,-0.06923968
10,-0.03889748
10,-0.04855585
10,-0.09195251
10,-0.07228557
10,-0.04459365
10,-0.02329267
10,-0.01835320
10,-0.04293241
10,-0.03022730
10,-0.04550448
10,-0.09616401
10,-0.08282276
10,-0.06083888
10,-0.00818868
10,-0.06366274
10,-0.08749294
10,-0.09175375
10,-0.00735849
10,-0.07445294
10,-0.02275679
10,-0.02256741
10,-0.06639678
10,-0.03429999
10,-0.06754481
10,-0.04435999
10,-0.02343780
10,-0.04383595
10,-0.05488022
10,-0.03139561
10,-0.04275903
10,-0.06669435
10,-0.04865545
10,-0.00374625
10,-0.05806728
10,-0.01225026
10,-0.08980504
10,-0.04733495
10,-0.08458503
10,-0.05670920
10,-0.04244282
10,0.01074171
10,-0.00622407
10,-0.04296973
10,-0.03496826
10,-0.01662251
10,-0.02822012
10,-0.05100650
10,-0.07230804
10,-0.07656031
10,-0.01396427
10,-0.04713113
10,-0.00230615
10,-0.02008486
10,-0.00969426
10,-0.05769007
10,-0.05642716
10,-0.05138761
10,-0.08373155
10,-0.07904708
10,-0.05997734
10,-0.04417643
10,-0.09198933
10,-0.09785449
10,-0.03086136
10,-0.04827151
10,-0.07535794
10,-0.10626068
10,-0.13338794
10,-0.09507249
10,-0.01296078
10,-0.03369148
10,-0.10600220
10,-0.04912077
10,-0.08420173
10,-0.06794906
10,-0.04690222
10,-0.09607939
10,-0.07638257
10,-0.07947470
10,-0.06499886
10,-0.03128509
10,-0.02858532
11,-0.01511789
11,-0.02353017
11,-0.06625296
11,-0.04798358
11,0.00995145
11,-0.02988976
11,-0.01611723
11,0.04042292
11,-0.03665837
11,0.00327057
11,-0.02425397
11,0.04157427
11,-0.01605645
11,0.01390674
11,-0.01899152
11,-0.04162926
11,0.02782144
11,0.01099517
11,0.01557256
11,-0.01148867
11,-0.04608902
11,-0.02320582
11,0.01201092
11,0.01518370
11,0.08917136
11,-0.00013381
11,0.01459727
11,-0.02036160
11,0.03535502
11,-0.05503209
11,-0.04987466
11,-0.02450638
11,-0.03009672
11,0.02666410
11,-0.01007991
11,-0.02816414
11,0.01655523
11,-0.04744406
11,0.02247874
11,0.02962670
11,-0.00814973
11,-0.02305321
11,-0.01550835
11,-0.05252328
11,-0.03944341
11,-0.04343493
11,-0.02070105
11,-0.03286598
11,-0.05636374
11,-0.06560984
11,-0.01181877
11,-0.03374670
11,-0.01051456
11,0.03167553
11,-0.06669032
11,-0.03867925
11,-0.05055633
11,-0.00159938
11,0.01578496
11,-0.00025589
11,0.02276648
11,-0.02977243
11,-0.02767705
11,0.02914173
11,0.00154008
11,-0.00750517
11,-0.06826313
11,-0.02755084
11,-0.00417619
11,-0.02186149
11,-0.03380953
11,-0.05190137
11,0.04639844
11,-0.03337348
11,0.02108588
11,-0.01273463
11,0.01211123
11,-0.03408068
11,0.01376567
11,-0.04247518
11,-0.02609186
11,-0.05203823
11,-0.01309718
11,-0.00702760
11,-0.01749617
11,0.02834580
11,-0.02149886
11,-0.02106545
11,0.07064161
11,0.01970900
11,0.08875281
11,0.07972322
11,0.07662013
11,0.00647373
11,0.05057813
11,0.06059215
11,-0.02803997
11,0.04217236
11,0.01200376
11,0.01480606
11,0.02267695
11,0.05179010
11,0.01093846
11,0.09783953
11,0.04306998
11,-0.00584041
11,-0.03441836
11,0.03929215
11,0.03581310
11,0.05746970
11,0.01331137
11,0.06394251
11,0.07374389
11,-0.02288382
11,0.03558294
11,-0.00943616
11,0.03420394
11,0.03876999
11,0.01801896
11,0.01896471
11,0.02546034
11,-0.03781489
11,-0.05140935
11,-0.04014924
11,0.04494881
11,0.00334144
11,0.01711999
11,-0.00790082
11,0.00058676
11,0.02189065
11,0.02402343
11,-0.02840578
11,-0.05489825
11,0.00212564
11,0.02490560
11,0.01064377
11,-0.03420889
11,0.04967685
11,0.02518011
11,0.00572657
11,0.01506405
11,0.02825486
11,-0.02603717
11,0.01390231
11,0.01972013
11,-0.03495578
11,0.02632837
11,0.03050237
11,0.00703055
11,-0.03169983
11,0.01247762
11,-0.01827895
11,-0.09678617
11,-0.00827250
11,-0.00846495
11,0.03516238
11,-0.02009006
11,0.00214217
11,0.02080587
11,0.04034223
11,-0.00315178
11,0.03977632
11,-0.04704328
11,-0.03172801
11,0.02310425
11,-0.00859206
11,0.00448816
11,-0.03513568
11,0.03246753
11,-0.00247156
11,-0.03925176
11,-0.05965021
11,0.00438119
11,0.00763468
11,-0.00060277
11,-0.01708277
11,-0.03571350
11,-0.06682343
11,-0.01990057
11,0.04034049
11,-0.02006341
11,-0.01862388
11,0.00469727
11,-0.03104387
11,-0.03741479
11,-0.05547774
11,0.00311884
11,-0.02185128
11,0.00804218
11,-0.00449792
11,-0.01377103
11,0.02143487
11,-0.00319221
11,0.02031407
11,-0.03640656
11,0.01194531
11,-0.02642758
11,-0.00728710
11,-0.06635796
11,-0.00531107
11,0.02417616
11,-0.02959896
11,-0.02880301
11,-0.06731331
11,-0.07929124
11,-0.01126857
11,-0.05534717
11,0.01751140
11,0.04119190
11,-0.07222893
11,-0.00066696
11,-0.01287981
11,0.03439900
11,-0.03262177
11,0.00945507
11,0.01526393
11,-0.00818867
11,-0.00824087
11,0.02575458
11,-0.03121562
11,0.01761490
11,-0.03625078
11,0.02726269
11,-0.01890953
11,-0.03028553
11,-0.03711293
11,0.02205056
11,0.01301057
11,-0.01605286
11,-0.04213711
11,-0.03913504
11,-0.02641975
11,-0.04906271
11,-0.02338441
11,-0.02406344
11,-0.02604338
11,-0.03595258
11,0.04030684
11,0.04298444
11,-0.02311764
11,0.01411262
11,-0.02925007
11,-0.05045154
11,-0.01172851
11,-0.03952517
11,-0.01418817
11,0.01345861
11,-0.10414458
11,-0.00693492
11,0.02784441
11,-0.01330638
11,-0.03806152
11,-0.06003071
11,-0.04228911
11,-0.04711446
11,-0.01121461
11,0.03870303
11,-0.02151861
